0.821321 1.85586 1.51051 0.642643 -4.37973 3.76145 -5.14488 4.92587 0.304246 3.601 2.21073 -1.05737 -0.204677 -0.000822706 0.0141843 0.0179587 
0.605105 0.993994 1.54505 0.624625 5.34315 5.89988 5.20072 -2.38707 6.5641 0.125663 0.421401 0.840792 0.192216 -0.155088 0.0348578 -0.00513371 
1.86937 1.38589 0.779279 0.848348 20.1549 -13.3896 -0.618454 -0.107035 -0.0260854 -0.988899 0.159913 -0.548966 0.260083 -0.270588 0.143164 -0.0276316 
1.22072 1.43694 1.42042 1.47898 -8.76973 -1.62983 -0.388892 -0.542269 -1.60912 -0.323452 -1.30068 -0.436813 -1.03234 -0.0595427 0.0989469 0.0698634 
1.7042 1.91141 1.02252 0.804805 61.3252 -14.3745 -1.75569 2.36851 -1.66363 2.31082 0.351089 -1.62896 1.15877 -0.173976 -0.0594633 -0.0317982 
1.56456 1.58709 0.753754 0.629129 -4.18708 -5.50448 -1.28279 -1.32194 0.372174 1.19499 0.0260608 0.264504 -0.0583108 0.360615 0.0514437 -0.0668796 
1.7958 1.33784 1.8033 1.53003 -35.1369 1.38408 -3.48658 0.627527 0.246037 -3.74581 0.832537 0.0274331 0.135193 0.0610289 0.102353 0.10661 
0.501502 0.896396 1.3033 1.81532 51.5471 6.56851 -6.22388 -1.0605 3.50427 -1.87739 -0.384387 -0.534446 0.124077 0.0491307 0.0028246 0.0718432 
1.08258 1.1997 0.521021 1.45646 -31.9026 0.886227 0.815695 0.151019 -1.67671 -0.795972 -1.722 0.559036 -1.78538 0.0797691 -0.129752 0.00560392 
1.37087 1.58859 0.822823 1.04204 10.1906 -1.84757 3.08954 4.02989 -1.39836 -1.57077 -0.348375 -0.557705 -0.015173 0.0304608 0.188397 -0.0461349 
1.06306 1.41141 1.62613 1.96847 -36.993 10.2066 -2.29651 -3.21343 -1.4736 0.0288636 0.383861 0.128413 -0.386364 -0.0292073 -0.119527 -0.0223049 
1.95045 0.905405 1.003 0.693694 2.77312 -8.41832 -1.12524 1.30456 2.98377 -0.408952 1.99073 1.64699 -0.469619 0.14765 -0.0883458 0.0272798 
1.21772 0.737237 1.45796 1.03904 -9.22533 -0.0890196 0.0135142 2.66625 -2.34722 1.2718 0.754367 -0.326624 1.0775 0.0188876 0.0150658 -0.0262914 
1.62312 0.792793 1.78829 1.9009 -19.0902 0.00445787 -1.19558 -6.16708 -0.56175 -1.33584 0.24106 0.582691 0.442905 0.140346 0.0431463 0.0392865 
1.11712 1.63363 0.767267 0.917417 15.969 -5.537 2.53946 3.68592 -0.631333 2.62706 -0.497409 -0.185571 -0.683787 0.155539 -0.0339623 0.0661458 
0.704204 1.36036 1.49249 0.984985 -0.17983 11.5467 -2.56312 5.18435 2.26325 0.230671 -0.150818 -0.205024 0.619514 -0.068791 -0.0640511 -0.0368971 
1.24174 0.941441 1.64715 0.581081 6.75804 3.06983 2.74814 -1.59496 1.5858 3.26518 0.855375 1.66139 0.749691 0.386279 -0.0134883 0.0460627 
0.96997 0.945946 1.20571 1.32432 37.1 -0.402117 5.93944 -2.06041 -1.40087 0.625313 0.726165 -0.757704 -0.493171 0.145227 0.0756153 0.0223272 
0.744745 0.501502 1.68468 1.87688 6.1624 14.0677 -3.65039 -1.10755 -2.00081 0.867145 0.794687 -0.796236 1.00145 -0.113025 0.020773 0.00636854 
1.2988 1.74024 1.12913 1.25976 -6.3157 0.198119 1.44003 3.24019 -1.60516 0.36707 -0.931451 0.450803 -0.384726 0.275216 0.0588949 0.00572431 
0.899399 1.36937 1.16967 0.876877 9.01506 -0.699354 5.41578 2.44815 0.916019 1.65929 -2.11858 -0.528507 0.418276 0.119517 0.0623279 0.0478899 
0.818318 1.13363 1.4985 0.591592 -12.0451 6.33563 -3.45082 -0.629788 2.74888 2.44255 2.33564 -0.889122 0.877957 -0.0675128 0.131831 0.00995023 
0.510511 1.08258 1.37387 1.1982 46.4532 1.33103 -3.08159 1.57827 5.1242 -1.92567 -0.775224 -1.26009 0.720462 -0.234921 -0.0388001 0.123344 
0.918919 1.98949 1.14865 1.43093 1.6382 4.0453 -0.174417 0.285704 -1.69615 1.44125 0.0100429 -0.762146 -0.862736 -0.0838527 0.0389314 0.02689 
1.76577 1.05556 0.945946 1.32883 32.3437 -4.38766 1.26627 -2.17664 -0.526318 -2.01528 0.0220847 0.322426 0.0874852 0.155263 -0.151058 0.0330806 
0.72973 0.75976 1.2012 0.855856 -5.85847 5.76924 6.15922 2.05269 2.40682 -0.819023 -0.893073 0.180953 0.665867 0.0192684 0.0620643 -0.00310406 
0.575075 1.07357 0.77027 1.38889 4.18463 0.597328 -2.14911 0.436836 5.13729 -1.08321 -2.66198 -0.14156 -0.348328 -0.552013 -0.0757759 0.0161502 
1.76877 0.522523 1.44895 1.71471 35.5386 -0.505238 -4.32973 -1.11034 -2.95736 1.37331 -0.614606 0.940601 0.95087 0.20306 0.0179886 0.0314346 
1.52252 1.48649 0.713213 1.37237 -20.42 -5.58872 -4.84458 1.60354 -0.588991 -0.0937599 -2.54264 0.341101 -0.340798 -0.0887047 0.124538 -0.0271558 
1.01802 1.9009 1.55556 1.42643 -7.35551 6.05862 4.84424 -0.268907 -1.87539 1.42306 -0.309955 -0.282053 -0.551998 0.166624 -0.188977 0.0231745 
1.11862 1.72523 1.3964 1.23874 0.215103 3.35835 -2.31238 2.67323 -2.64099 2.02587 1.10132 -0.0578414 -0.338426 0.0488112 0.0164516 0.00321949 
1.17868 1.57207 1.79129 1.99099 -14.3559 0.991035 -4.04348 -0.763805 -2.78631 1.32796 -0.0452969 -1.78274 1.20768 -0.00710533 0.150784 0.0152779 
1.24625 1.59309 0.894895 1.64715 32.031 3.36131 -0.0316738 -0.807387 -2.23289 2.54252 -2.45379 0.755123 0.0975449 0.138085 0.0987775 -0.0144782 
1.55706 1.03003 1.33483 1.4955 11.0992 2.85261 1.25839 -3.69209 -2.00422 -1.59332 2.41954 0.616405 -0.518425 -0.219146 -0.0618696 0.0467903 
1.65766 0.951952 1.47898 1.62913 -27.7106 -1.72642 -5.79396 0.369924 -1.11598 -2.02077 0.277205 0.146008 0.557208 -0.01249 0.0861299 0.0175563 
0.678679 0.623123 1.54354 1.41291 -4.04475 8.37004 1.51064 0.439613 1.05623 0.0535828 -0.513578 -0.469261 1.12157 0.107785 0.0679174 0.00825799 
0.666667 0.912913 0.885886 0.684685 15.1953 2.55067 3.53199 -2.19013 4.81 0.159675 -0.382341 -0.0510346 0.40157 -0.0612646 -0.0120677 -0.000793894 
0.722222 0.959459 0.582583 1.64114 -28.7317 11.4403 -3.06959 1.38695 1.57148 -1.38091 -1.61484 0.837119 -1.37758 0.0665903 -0.112542 -0.0231547 
0.548048 0.854354 1.11111 1.7973 41.1515 10.4358 -4.23653 -3.85812 3.05527 -1.04286 -1.06245 0.638969 -0.397504 -0.312343 0.0798411 -0.00308746 
1.80931 1.6021 1.92492 1.03453 -7.79201 -8.74774 -3.24571 4.54997 0.539895 -0.52503 0.632125 0.172521 -0.0397486 0.18097 -0.153928 -0.0358549 
1.46096 1.25075 1.12763 0.654655 -0.490091 -3.02939 4.12451 -2.66258 1.25148 1.9065 0.496637 0.756554 1.25847 -0.354579 0.0927143 0.0221293 
1.72973 1.61712 1.70571 1.62162 -10.5491 -1.79137 2.89078 -3.58522 0.206132 -1.26932 0.121933 0.646393 0.19833 0.321962 -0.0354238 -0.0396073 
1.32282 1.23273 0.74024 1.32583 7.66651 -2.74273 5.81954 -0.253325 -1.52071 -1.80742 -1.0353 0.286392 -1.30334 -0.0104806 -0.00632198 0.0437343 
1.45345 0.705706 1.86787 1.93544 -51.2385 -1.74643 -5.93645 -0.511648 -0.967807 -1.51314 0.326968 -0.522387 1.43141 0.0512563 -0.0475073 0.0101627 
0.824324 1.88889 1.16216 0.941441 -14.3724 -0.24407 3.76499 2.03562 1.17421 2.24528 -0.448303 -0.67527 0.00373877 0.53288 0.0880142 -0.0101082 
0.665165 0.897898 1.32432 1.33784 47.1383 20.0097 0.191561 1.88079 1.08101 -1.62407 0.772016 0.70001 0.707539 -0.0329611 -0.0352898 -0.035279 
1.64865 1.00751 0.533033 1.73724 4.68168 -2.22015 3.1184 -4.50396 -0.158347 -3.00711 0.635142 -0.045237 0.287078 -0.270755 -0.138455 0.0574635 
1.92342 0.629129 1.55105 0.651652 4.94084 -3.91289 -1.08383 -2.80111 2.42211 1.70708 0.602223 1.79957 1.52575 -0.0333129 0.187846 0.0421362 
0.608108 1.03153 1.62913 0.749249 26.0708 7.46889 -1.95515 1.63015 4.12801 0.12415 1.12215 -0.946988 1.19972 0.146251 0.152611 -0.0425026 
1.44444 1.15616 1.75075 1.3018 12.0224 4.90057 -1.20778 1.52353 -0.934439 -1.09094 1.3795 -0.0980825 0.529097 -0.0474024 -0.203716 -6.275e-06 
0.882883 1.83784 0.525526 1.20871 8.27952 -0.54592 3.44364 1.64419 -0.909835 0.471579 -1.13616 -1.03467 -0.853559 -0.264492 -0.113812 0.0799152 
1.10661 1.75976 1.66366 0.653153 -12.7305 -1.77894 -0.449426 1.53024 -0.643019 3.42887 1.37299 -0.747167 -0.2057 0.086689 0.0884018 0.0540673 
0.716216 0.882883 0.716216 1.8033 28.2083 4.63466 -2.38417 -0.390808 -0.486266 -0.10355 -2.11895 -0.973817 0.483634 0.145345 0.111667 -0.00248609 
1.63213 1.82282 1.08108 0.875375 -17.6553 -5.648 1.9668 3.48831 0.474338 -0.768408 0.202771 -0.23705 0.172905 0.15116 -0.159648 -0.128013 
1.05255 1.41291 0.809309 0.881381 -39.5035 -6.2746 0.859285 2.9225 1.6359 1.13143 -0.620306 -0.828592 -0.544575 -0.0794341 0.0739209 0.0471349 
0.788288 1.45045 1.83634 0.647147 -19.9921 3.07977 -3.35487 3.63403 1.69929 2.79716 1.7962 -0.415104 -0.850999 0.272144 0.0285957 -0.0248184 
1.1952 1.70871 0.545045 1.11862 -11.7625 -5.56573 6.938 0.782386 -0.261105 -0.219885 -3.0119 0.314382 -1.29871 -0.178234 -0.200139 -0.0144977 
0.915916 0.816817 1.41892 0.90991 -35.0412 2.28422 1.40372 4.31799 1.20724 0.548939 0.482185 0.277101 -0.0198261 0.126908 -0.0320637 0.018724 
1.65465 1.37538 1.40541 0.992493 1.47998 -8.68048 0.849489 3.47126 0.00613061 -1.81957 1.5077 -0.616425 -0.0848105 0.11643 -0.0770652 -0.00746036 
1.1006 0.555556 1.25225 0.990991 -21.2889 2.39759 6.46744 0.848264 -1.51203 0.965262 0.380463 0.406364 0.257259 -0.275233 -0.0476256 0.0790267 
1.47898 1.01952 1.34535 1.08709 21.8251 3.08753 4.2489 1.82388 -0.887163 -1.07516 -0.0929023 1.89922 -0.437929 0.406715 0.0392568 -0.0520488 
1.87988 1.81832 1.82132 1.44595 -11.9014 -4.82349 -4.54026 2.81465 0.136346 -1.17197 -0.96109 -0.282813 0.94471 0.00351771 -0.00733796 -0.0440202 
1.08859 1.47748 1.37688 1.65916 18.0624 0.935063 0.0812044 -1.09379 -3.40857 2.0292 0.122568 -0.754951 -0.696082 0.139259 0.107872 -0.0127211 
1.78829 1.84835 1.35586 0.93994 53.418 -5.05078 0.00886496 2.82595 -1.8886 -0.440848 1.71152 0.217162 -1.38891 -0.00428547 0.0533423 -0.027365 
0.993994 1.27477 1.36637 1.14865 25.8225 -2.55979 5.62833 4.11174 -1.59061 -0.15374 -0.120705 -0.972478 -0.191515 -0.0583948 0.024957 -0.0248878 
1.61411 1.78679 1.56607 1.91141 23.268 0.177572 -7.01646 -0.190385 -2.90021 0.859227 -0.277812 0.292099 -0.886165 -0.0890029 0.0454376 -0.00132381 
1.58108 0.974474 1.71321 1.74024 22.4001 0.65188 -5.31664 1.47042 -2.50456 -1.28955 1.29677 -0.117551 0.144766 0.0583041 0.288377 -0.035243 
0.614114 0.597598 0.918919 0.575075 14.586 0.798987 -4.99516 -3.62822 3.82544 3.30324 0.835444 0.0605503 -0.302133 0.0220617 0.010781 -0.0256967 
1.46847 0.695195 1.36336 1.87838 35.8917 3.04288 -3.95578 -2.24434 -2.9317 0.642775 0.634921 0.0393906 1.23203 -0.255594 0.0549832 -0.00594135 
1.96847 1.13514 0.723724 1.34535 0.997437 -7.3084 -4.24762 -1.75479 0.56196 -3.14144 -1.67841 0.486289 -0.531676 0.101738 0.0972732 0.0312651 
0.737237 1.14114 1.53303 1.6021 32.4521 20.1059 -2.65219 0.129058 0.0410045 0.324692 0.535428 0.959308 -0.641208 -0.0564914 -0.108629 0.0639165 
1.91592 1.77628 1.79429 0.774775 -8.4545 -7.52376 -0.931483 1.77515 1.82791 -0.301796 1.12548 0.0103496 0.542426 0.263789 0.132661 -0.0346971 
0.701201 1.62462 1.4009 1.98649 0.829159 4.35314 -7.85882 -1.28899 0.790332 2.28076 -1.65482 -1.08692 -0.67234 0.0490902 0.0126088 -0.0674745 
1.75075 1.31832 1.83934 0.573574 -2.37326 -5.76277 -5.4336 -0.560014 2.23858 2.34984 1.97078 0.512617 0.935036 0.225447 0.125037 -0.0347401 
1.99399 1.97447 0.630631 1.66667 40.7432 -9.58392 -0.940655 -3.49477 -2.52609 -2.1528 -0.170434 -1.22014 -0.816583 -0.162501 0.0966142 -0.0215015 
1.94595 0.626126 1.83183 1.49249 -11.7424 -1.88857 -4.09356 -0.525943 0.897324 -1.12387 0.647238 0.635865 2.16763 0.0408734 -0.172878 0.0451737 
1.37838 1.7958 1.94444 1.5991 25.4945 8.5904 -0.395975 1.28992 -4.05297 -0.933347 2.38829 -0.554222 -0.436866 0.156591 0.016996 0.0864544 
1.27928 1.72673 0.966967 0.924925 11.1066 -2.86805 -2.7282 4.9678 -1.29432 3.21957 -1.65608 0.33142 0.138502 -0.191206 -0.0508818 0.0215305 
1.83333 0.57958 1.39339 1.58258 21.3692 -3.70927 -1.24369 -3.36541 -2.59598 -0.506428 0.140437 -0.134343 1.75613 -0.380973 0.0141233 0.044451 
1.35586 1.15015 1.22523 0.518018 -31.34 -4.97554 -2.31568 -3.44181 1.6539 2.65859 1.43914 0.869538 -0.540567 -0.311824 0.0718666 0.00361715 
1.60961 1.26877 0.600601 1.72072 -22.8991 -4.85683 -2.03114 -3.34422 1.05371 -0.835023 -2.54446 0.473551 0.253576 0.048848 -0.023808 -0.030376 
1.98649 1.64264 1.48198 1.54054 -11.7751 -6.98432 -4.45389 1.76509 0.720359 -2.42351 -0.934243 -0.186501 0.30741 0.406304 0.195761 -0.00197038 
0.767267 1.92192 0.881381 1.56607 9.21742 4.11273 3.2498 -1.76623 1.03597 0.504438 -2.45667 -1.18172 0.268008 -0.106069 0.0749808 -0.0904785 
0.932432 1.54354 0.837838 1.13664 -14.0091 -0.133564 4.48656 2.72325 0.281445 0.916947 -0.96858 -0.751955 0.175749 0.235467 -0.0299842 0.0498734 
1.57658 1.93544 0.975976 1.79129 19.2474 -6.06985 -0.129942 -4.17672 -2.40473 -1.04876 -1.19027 -0.49566 -1.61708 0.0386797 -0.132818 -0.0244349 
1.8048 1.20571 0.5 0.632132 -12.196 -14.877 2.6102 -2.13649 3.95215 -1.41325 0.672788 0.697879 -0.216731 -0.315897 0.107386 -0.0727768 
0.822823 1.93093 1.93844 0.798799 20.8052 0.834602 2.60819 3.32133 0.449956 2.5952 -0.539339 -0.876127 -0.0328086 -0.00501219 0.0483039 0.0575319 
0.948949 0.516517 1.02102 1.80631 13.963 7.61171 -3.26859 -3.30573 -4.37696 2.9819 -0.0231319 -0.0582243 0.497839 -0.174922 -0.00618082 -0.0340409 
1.73874 1.8003 1.65766 0.900901 9.28953 -6.41551 3.16821 1.13653 1.3158 -0.808224 0.573375 0.34739 -0.147111 0.138589 0.0474297 -0.041622 
1.46997 1.11562 0.78979 0.594595 -16.0516 -7.10657 -4.83113 1.66466 0.664027 1.90885 1.47402 0.62264 -0.933791 0.210804 0.119575 -0.0140942 
1.86186 1.98198 0.764264 1.83483 15.0033 -8.83216 -8.70378 -0.94866 -3.04472 0.591338 -1.84736 0.0294761 -0.956684 0.281841 -0.0555477 -0.00448545 
1.31832 1.41892 1.66066 1.9985 -15.3997 6.14584 -5.14105 0.779841 -2.5772 -0.343917 0.438598 -0.235904 0.482346 0.121347 -0.0199619 0.00769609 
1.0961 0.801802 1.40841 1.04354 -7.16681 1.12958 5.57706 1.05342 -2.19189 1.06138 0.333804 0.936991 0.0804217 -0.187191 -0.0123688 0.00747945 
1.02553 1.45495 1.25526 1.73123 20.0121 3.21694 5.86242 -3.9452 -1.88433 -0.194793 -0.606539 -1.14964 0.424837 -0.260786 0.0314852 -0.0500433 
1.26727 0.848348 0.816817 1.26276 -19.1735 -3.43152 4.05743 -0.234738 -1.81842 -0.798798 -1.06067 0.499753 -0.582627 0.29258 0.285383 0.0238439 
1.15616 1.55405 1.11862 1.16066 49.1265 -3.38508 5.31997 -0.729194 -3.02267 1.3581 -0.727828 0.0289279 -1.34029 -0.000607821 -0.0391412 -0.0268741 
0.54955 0.921922 1.28378 0.569069 23.7195 -2.75853 0.69538 -3.84946 6.99388 1.12798 0.897254 -0.784065 1.22234 0.234109 0.0726399 0.0244275 
0.537538 1.41742 1.72072 1.55255 23.37 5.05579 -6.92932 -0.0268871 3.28834 -0.439877 -0.00925722 -1.28474 0.31373 -0.0870487 -0.12216 -0.0256249 
1.21922 1.81682 1.33784 1.46246 -6.95943 -1.32821 0.70717 -3.28862 -1.00367 1.84366 -1.43903 -0.58782 -0.0503362 0.185881 0.0150017 -0.0194939 
1.40541 0.719219 1.13664 0.758258 -1.29375 1.17355 1.44764 1.39831 0.682689 0.992588 1.33512 1.22788 1.39683 -0.49477 0.0277801 -0.0448886 
0.815315 1.56907 0.912913 0.765766 3.61756 -1.16645 3.21135 -0.568799 0.787478 2.08043 0.3509 -0.968387 -1.01517 -0.0204772 0.00133705 0.0432543 
0.66967 0.552553 1.37237 1.14414 72.8591 9.56368 1.84153 0.842961 -1.24437 0.956144 0.800418 0.488753 -0.609471 -0.236495 0.234636 -0.0326314 
1.25075 1.72072 1.60511 1.32733 -23.4759 0.3271 3.87726 -1.27513 -0.99202 -0.906931 1.08916 -1.15641 -0.0297699 0.480376 -0.124097 0.00397431 
1.18318 1.42492 0.707207 1.79429 -16.6521 -2.64395 -4.986 -2.19058 -3.01272 1.34684 -1.56984 -1.36938 -0.352852 0.147046 -0.138298 0.088129 
1.34835 1.65465 1.07808 1.72523 -16.9977 1.27672 -3.26366 -1.29373 -1.48993 1.59884 -0.104253 0.116372 -0.410445 0.0842661 -0.101184 0.0606955 
1.94444 1.33634 1.18919 0.584084 -10.5222 -6.42043 -2.88434 -2.38012 1.77614 -0.367619 3.22664 0.274626 0.399167 0.281908 0.163126 -0.0194354 
1.30931 1.17417 1.33634 1.25676 -7.83252 -4.78991 2.64215 2.49659 -1.34722 -0.962888 -1.8566 -0.0550548 0.171484 0.164671 0.223823 -0.0188801 
1.6006 0.8003 1.86336 0.98048 22.794 -2.22336 0.130958 3.00293 -0.945519 0.531746 1.02466 0.684798 1.13119 0.0447027 0.0386452 -0.00170574 
1.72823 1.77177 0.947447 1.54955 4.58953 -9.22501 1.08985 -2.35469 -1.53026 -1.8247 -0.0839138 -1.17786 0.146688 0.0179878 -0.0871245 0.0196443 
0.603604 1.94444 0.638138 1.31231 16.7355 -2.0824 -1.72033 0.323918 1.91859 0.0201965 -2.24311 -1.51515 -0.741895 0.234794 0.0125739 -0.0556001 
0.774775 0.512012 1.32733 0.698198 -20.1746 3.45666 -2.16501 1.71655 1.43734 4.12189 0.686438 0.359801 0.175086 -0.512099 0.101801 0.0753283 
1.14264 1.37087 0.776276 1.81982 17.9456 6.22142 1.1118 -1.9577 -3.99754 -0.472128 -0.674556 0.343333 -0.831487 -0.083922 0.0827732 -0.0391998 
0.677177 0.971471 1.09159 1.17568 -24.019 0.368877 -3.41007 1.48709 2.07706 -0.970538 -0.38983 -0.966937 -0.323534 -0.0233998 -0.072404 -0.0557067 
1.43544 1.84985 1.72372 1.63063 -6.44924 4.12428 1.07916 2.26531 -3.37174 -1.67737 1.73855 -0.629078 -0.499995 -0.00161269 0.0325527 0.0043671 
0.644144 0.873874 0.83033 1.63814 2.63495 4.60075 0.581928 -2.99219 2.50338 -0.710161 -2.31436 0.144215 -0.476658 0.1303 0.0293638 0.0150855 
0.600601 0.894895 1.65616 0.702703 7.08253 1.40679 0.423043 0.0312777 4.78832 1.49126 0.33646 0.449642 -0.430874 -0.211094 -0.144352 0.0466412 
1.39039 0.749249 1.13964 0.734234 8.07416 1.44735 0.997844 0.912257 0.0365277 2.02845 2.10052 1.44807 0.916411 0.0532824 -0.00448167 -0.00199219 
1.53003 0.662162 0.842342 0.951952 14.2025 -8.75603 11.0282 -4.40596 -0.376708 -1.17452 0.144515 0.346003 0.720214 0.390783 -0.0303391 0.0325182 
0.758258 0.690691 1.64565 1.8003 -3.18485 8.38544 1.47462 -1.50744 1.08267 1.06711 -1.76916 -0.187525 1.67205 0.0726079 0.00584337 0.0275784 
1.15766 0.687688 1.95646 1.15015 25.0554 10.5079 7.39075 1.99306 -2.37563 1.24993 -0.0263327 1.85455 0.698891 0.113339 -0.0450066 0.0952494 
0.707207 1.83333 1.42793 1.82432 -3.37909 7.82453 -7.30347 1.47314 -0.644421 1.24199 -0.405092 -1.3226 -0.456179 -0.166704 -0.0452298 -0.00214175 
0.897898 0.684685 1.27177 0.752252 -15.1292 -0.160773 2.23623 1.02935 1.463 1.9658 1.12174 0.397618 0.107172 -0.124135 -0.0258248 -0.0505624 
0.611111 1.70721 0.722222 1.68168 9.90712 4.12445 -4.15063 -3.08815 0.773101 -1.0211 -0.445184 -2.08309 0.40588 0.176618 -0.0591105 -0.0390207 
1.73574 1.0961 1.997 0.944444 24.1341 -1.40949 -0.275661 4.0317 0.171825 -1.27048 1.31629 0.430048 0.951785 -0.199266 -0.0771831 -0.0152892 
1.81682 1.78078 1.19069 1.7988 30.0118 -2.67848 -0.276265 -2.69734 -1.52579 -1.25536 0.138336 0.569763 -0.645939 -0.224459 0.0432131 -0.01705 
1.40841 1.16066 1.7958 0.515015 -75.8601 -1.86321 -5.62481 -1.94297 3.03273 2.97379 0.257602 1.88575 0.155786 -0.445901 0.0549823 -0.0880874 
1.58859 0.924925 0.575075 0.686186 -3.43086 -7.65702 1.3777 -0.852855 1.17486 0.836857 -0.200859 1.48696 0.0260878 -0.019336 0.115614 -0.036042 
0.534535 0.507508 1.33183 0.873874 42.1092 6.87722 0.209431 1.43287 3.18993 0.639802 0.047887 0.701458 0.192785 -0.0913417 0.0155847 -0.00623461 
1.61712 0.876877 0.696697 0.785285 9.18305 -14.0378 -1.71157 2.57026 0.55821 0.982125 0.360131 -0.333935 1.25884 -0.096052 -0.0514995 0.00138587 
0.828829 0.956456 0.704204 1.90691 -1.60308 5.80159 -2.21226 -2.58447 -0.85923 -0.603677 -1.57915 -0.600481 -0.299848 0.230091 -0.061116 -0.0881095 
0.987988 1.10961 1.80631 1.34084 -16.6114 4.93921 -0.716707 2.91871 0.14516 0.839214 -0.527238 0.503684 -0.155993 -0.0913662 0.0611547 -0.0461374 
0.632132 0.960961 1.85435 0.663664 -8.19574 2.69577 -1.78537 -1.01369 4.5648 0.34543 1.66129 -0.223649 0.327381 -0.223068 0.176371 -0.0657883 
0.593093 0.869369 1.70871 1.54204 15.5256 8.37923 0.345589 -0.150067 3.67264 -1.04519 -1.47929 -0.0999908 0.670131 -0.00496684 -0.131539 -0.0274035 
0.725225 1.47898 1.28078 1.46096 32.2475 6.81479 -0.321459 0.0326941 0.316687 -0.182259 -0.296648 -1.22531 0.196336 0.261741 -0.0679203 0.00209977 
1.73123 0.504505 1.07057 1.35736 -11.9243 -4.34486 -1.27842 0.148097 -1.43144 -0.818296 -0.286988 -0.0791354 1.90257 -0.0509649 0.0747981 0.0401207 
0.621622 1.45646 1.21171 1.39339 2.83978 5.97191 -0.645426 -2.56606 2.56469 -1.30952 0.169897 -0.57239 -1.04266 -0.251892 -0.0321205 -0.0231002 
1.67718 1.19369 0.717718 1.06757 2.15133 -12.8153 -1.87399 2.57027 -0.301759 -1.40622 -0.227232 -0.512521 -0.390481 -0.0303441 0.0692067 0.0514459 
0.756757 1.94144 1.73724 1.18318 24.0118 4.77908 -1.45978 4.92512 -1.31737 0.681327 0.922001 -1.07279 -1.70803 -0.167418 -0.019131 -0.0604164 
0.648649 1.73874 1.14264 1.71171 5.38621 7.14795 -4.28346 -3.48612 1.47672 0.930438 -1.34829 -1.15997 0.424286 -0.0749092 -0.014872 -0.0694478 
1.53453 1.10661 1.93694 0.707207 -41.5095 -6.99057 5.49189 1.64571 0.870304 -2.12829 2.28971 -0.524817 0.653503 -0.282675 0.162785 -0.00895146 
0.5 1.13964 1.47147 0.636637 28.6012 -0.171312 -1.8651 0.12226 7.62861 0.201216 0.919901 0.0052386 0.469398 0.0444081 0.042933 0.0338371 
1.86486 0.837838 1.58559 1.63664 -30.0916 -1.33979 -4.51081 0.22831 0.182511 -1.5087 -0.676988 0.78791 0.904938 -0.168568 -0.0608848 0.0270001 
0.966967 1.49099 1.57958 1.36036 -39.8137 4.40907 -1.63201 4.25249 -0.14679 0.0756618 -0.708101 -0.295194 -0.546698 -0.0241482 0.155022 -0.0302268 
1.46396 1.7988 1.50751 1.73423 -3.76937 -0.880364 -2.28062 -2.23745 -1.82254 0.538575 -0.201829 -0.299512 0.42877 -0.127027 -0.00938322 0.0273856 
0.90991 1.18018 0.536036 1.44144 -42.021 8.02077 1.68248 0.393627 -0.27658 -2.34695 1.32769 -0.789344 -0.667456 0.0195963 -0.0899049 -0.00211529 
0.65015 1.003 0.665165 1.15465 -1.28975 1.26912 0.0608096 3.39645 3.16943 -1.98328 -2.2 -0.792523 -0.619519 -0.356603 0.0777449 -0.00680279 
0.558559 1.82583 1.99249 1.22523 52.5623 6.30891 -0.455186 4.65169 1.84746 -1.09139 -1.0767 -0.372123 -0.804795 -0.388557 0.0788452 -0.0645982 
1.24024 1.92042 0.777778 0.956456 32.6836 -3.79503 -2.00451 2.35123 -2.81021 2.35474 -0.79203 -0.636718 -0.699124 0.0100588 -0.143426 -0.0124982 
1.59009 1.60511 1.77628 0.977477 20.0055 -3.06385 0.557288 3.75021 -0.959983 -1.09447 1.53716 0.455542 -0.307257 0.398416 -0.122349 -0.0839946 
1.6036 0.576577 1.46246 1.91892 19.1582 -1.55949 -3.33644 -1.8058 -3.74188 1.38276 -0.758126 0.930104 0.419441 -0.310712 0.0346237 -0.0269198 
1.65315 1.43243 0.621622 1.39189 -45.2298 -9.48571 -4.66535 4.22625 -0.147287 -2.14181 -3.16637 0.524436 -1.0854 -0.0853297 0.102416 0.0176191 
0.687688 0.786787 1.92042 0.867868 -26.4833 2.60789 0.0946688 4.79071 4.25789 0.517238 -0.935171 1.08881 -1.30169 -0.294981 -0.0416934 0.021262 
1.46697 0.545045 0.596096 1.73874 -29.7293 -4.26433 -2.99906 -1.24049 -2.01021 -0.279825 -1.35819 0.360728 -0.470959 -0.139197 -0.0537632 0.0698269 
1.16066 1.31231 0.686186 1.88889 -36.3414 0.0985163 0.120735 -4.21408 -0.503018 -0.584203 -0.918778 -0.739749 -0.00721393 -0.189097 -0.0296417 -0.0125409 
0.803303 1.51952 1.78679 1.4009 -1.71438 9.42216 2.70329 -1.22395 0.133357 0.997291 0.588186 -0.940107 0.846331 -0.185864 -0.0275972 -0.03359 
0.785285 1.74625 1.63363 0.513514 -34.2772 4.67488 -4.68287 -1.19286 2.45634 3.26567 2.35927 -0.330739 -1.27264 0.094416 0.0636192 0.0201863 
0.866366 0.698198 1.93093 0.825826 8.97808 4.01484 4.95173 3.06622 0.824268 1.95864 0.0873495 0.485292 0.696553 0.540995 -0.173392 -0.0237723 
