6.3 1.15 0.1 -11.5906
6.3 1.25 0.1 -11.4837
6.3 1.35 0.1 -11.3627
6.3 1.45 0.1 -11.2291
6.3 1.55 0.1 -11.0859
6.3 1.65 0.1 -10.9371
6.3 1.75 0.1 -10.789
6.3 1.85 0.1 -10.6504
6.3 1.95 0.1 -10.5334
6.3 2.05 0.1 -10.455
6.3 2.15 0.1 -10.4383
6.3 2.25 0.1 -10.5131
6.3 2.35 0.1 -10.7162
6.3 2.45 0.1 -11.0874
6.3 2.55 0.1 -11.6622
6.3 2.65 0.1 -12.4573
6.3 2.75 0.1 -13.4567
6.3 2.85 0.1 -14.6044
6.3 2.95 0.1 -15.8172
6.3 3.05 0.1 -17.0145
6.3 3.15 0.1 -18.1476
6.3 3.25 0.1 -19.2129
6.3 3.35 0.1 -20.2439
6.3 3.45 0.1 -21.2921
6.3 3.55 0.1 -22.4092
6.3 3.65 0.1 -23.6325
6.3 3.75 0.1 -24.9786
6.3 3.85 0.1 -26.4403
6.3 3.95 0.1 -27.9891
6.3 4.05 0.1 -29.5819
6.3 4.15 0.1 -31.1697
6.3 4.25 0.1 -32.7067
6.3 4.35 0.1 -34.157
6.3 4.45 0.1 -35.4988
6.3 4.55 0.1 -36.7239
6.3 4.65 0.1 -37.8357
6.3 4.75 0.1 -38.8455
6.3 4.85 0.1 -39.7691
6.3 4.95 0.1 -40.6232
6.5 0.05 0.1 -12.0754
6.5 0.15 0.1 -12.0754
6.5 0.25 0.1 -12.0754
6.5 0.35 0.1 -12.0753
6.5 0.45 0.1 -12.0731
6.5 0.55 0.1 -12.0628
6.5 0.65 0.1 -12.0388
6.5 0.75 0.1 -12.0003
6.5 0.85 0.1 -11.9484
6.5 0.95 0.1 -11.8837
6.5 1.05 0.1 -11.8055
6.5 1.15 0.1 -11.713
6.5 1.25 0.1 -11.6056
6.5 1.35 0.1 -11.484
6.5 1.45 0.1 -11.3495
6.5 1.55 0.1 -11.2048
6.5 1.65 0.1 -11.054
6.5 1.75 0.1 -10.9029
6.5 1.85 0.1 -10.7599
6.5 1.95 0.1 -10.6366
6.5 2.05 0.1 -10.5491
6.5 2.15 0.1 -10.5192
6.5 2.25 0.1 -10.5759
6.5 2.35 0.1 -10.7543
6.5 2.45 0.1 -11.0942
6.5 2.55 0.1 -11.6317
6.5 2.65 0.1 -12.387
6.5 2.75 0.1 -13.3495
6.5 2.85 0.1 -14.4693
6.5 2.95 0.1 -15.6664
6.5 3.05 0.1 -16.8585
6.5 3.15 0.1 -17.991
6.5 3.25 0.1 -19.0536
6.5 3.35 0.1 -20.0743
6.5 3.45 0.1 -21.1029
6.5 3.55 0.1 -22.1914
6.5 3.65 0.1 -23.3804
6.5 3.75 0.1 -24.6907
6.5 3.85 0.1 -26.1197
6.5 3.95 0.1 -27.6434
6.5 4.05 0.1 -29.2213
6.5 4.15 0.1 -30.8056
6.5 4.25 0.1 -32.3492
6.5 4.35 0.1 -33.8139
6.5 4.45 0.1 -35.1746
6.5 4.55 0.1 -36.42
6.5 4.65 0.1 -37.5509
6.5 4.75 0.1 -38.577
6.5 4.85 0.1 -39.513
6.5 4.95 0.1 -40.3756
6.7 0.05 0.1 -12.1948
6.7 0.15 0.1 -12.1948
6.7 0.25 0.1 -12.1948
6.7 0.35 0.1 -12.1947
6.7 0.45 0.1 -12.1926
6.7 0.55 0.1 -12.1823
6.7 0.65 0.1 -12.1583
6.7 0.75 0.1 -12.1198
6.7 0.85 0.1 -12.0678
6.7 0.95 0.1 -12.003
6.7 1.05 0.1 -11.9246
6.7 1.15 0.1 -11.8318
6.7 1.25 0.1 -11.7241
6.7 1.35 0.1 -11.6018
6.7 1.45 0.1 -11.4664
6.7 1.55 0.1 -11.3205
6.7 1.65 0.1 -11.1678
6.7 1.75 0.1 -11.014
6.7 1.85 0.1 -10.867
6.7 1.95 0.1 -10.7379
6.7 2.05 0.1 -10.642
6.7 2.15 0.1 -10.6002
6.7 2.25 0.1 -10.64
6.7 2.35 0.1 -10.7957
6.7 2.45 0.1 -11.1063
6.7 2.55 0.1 -11.6085
6.7 2.65 0.1 -12.3256
6.7 2.75 0.1 -13.2518
6.7 2.85 0.1 -14.3432
6.7 2.95 0.1 -15.5235
6.7 3.05 0.1 -16.7095
6.7 3.15 0.1 -17.8414
6.7 3.25 0.1 -18.9021
6.7 3.35 0.1 -19.9146
6.7 3.45 0.1 -20.9258
6.7 3.55 0.1 -21.9881
6.7 3.65 0.1 -23.1448
6.7 3.75 0.1 -24.4203
6.7 3.85 0.1 -25.8166
6.7 3.95 0.1 -27.3141
6.7 4.05 0.1 -28.8754
6.7 4.15 0.1 -30.4537
6.7 4.25 0.1 -32.0017
6.7 4.35 0.1 -33.4789
6.7 4.45 0.1 -34.8572
6.7 4.55 0.1 -36.1222
6.7 4.65 0.1 -37.2722
6.7 4.75 0.1 -38.3149
6.7 4.85 0.1 -39.2641
6.7 4.95 0.1 -40.1359
6.9 0.05 0.1 -12.3109
6.9 0.15 0.1 -12.3109
6.9 0.25 0.1 -12.3109
6.9 0.35 0.1 -12.3107
6.9 0.45 0.1 -12.3087
6.9 0.55 0.1 -12.2984
6.9 0.65 0.1 -12.2744
6.9 0.75 0.1 -12.2359
6.9 0.85 0.1 -12.1838
6.9 0.95 0.1 -12.1189
6.9 1.05 0.1 -12.0404
6.9 1.15 0.1 -11.9473
6.9 1.25 0.1 -11.8392
6.9 1.35 0.1 -11.7164
6.9 1.45 0.1 -11.5802
6.9 1.55 0.1 -11.4331
6.9 1.65 0.1 -11.2787
6.9 1.75 0.1 -11.1224
6.9 1.85 0.1 -10.9718
6.9 1.95 0.1 -10.8373
6.9 2.05 0.1 -10.7337
6.9 2.15 0.1 -10.6808
6.9 2.25 0.1 -10.7051
6.9 2.35 0.1 -10.8398
6.9 2.45 0.1 -11.1229
6.9 2.55 0.1 -11.5919
6.9 2.65 0.1 -12.2723
6.9 2.75 0.1 -13.1629
6.9 2.85 0.1 -14.2256
6.9 2.95 0.1 -15.3882
6.9 3.05 0.1 -16.567
6.9 3.15 0.1 -17.6981
6.9 3.25 0.1 -18.7578
6.9 3.35 0.1 -19.7636
6.9 3.45 0.1 -20.7596
6.9 3.55 0.1 -21.7981
6.9 3.65 0.1 -22.9242
6.9 3.75 0.1 -24.1661
6.9 3.85 0.1 -25.5301
6.9 3.95 0.1 -27.0005
6.9 4.05 0.1 -28.5434
6.9 4.15 0.1 -30.1138
6.9 4.25 0.1 -31.6639
6.9 4.35 0.1 -33.1517
6.9 4.45 0.1 -34.5462
6.9 4.55 0.1 -35.8302
6.9 4.65 0.1 -36.9992
6.9 4.75 0.1 -38.0588
6.9 4.85 0.1 -39.0216
6.9 4.95 0.1 -39.9034
7.1 0.05 0.1 -12.4237
7.1 0.15 0.1 -12.4237
7.1 0.25 0.1 -12.4237
7.1 0.35 0.1 -12.4236
7.1 0.45 0.1 -12.4215
7.1 0.55 0.1 -12.4113
7.1 0.65 0.1 -12.3873
7.1 0.75 0.1 -12.3487
7.1 0.85 0.1 -12.2966
7.1 0.95 0.1 -12.2316
7.1 1.05 0.1 -12.1529
7.1 1.15 0.1 -12.0596
7.1 1.25 0.1 -11.9511
7.1 1.35 0.1 -11.8278
7.1 1.45 0.1 -11.6909
7.1 1.55 0.1 -11.5427
7.1 1.65 0.1 -11.3868
7.1 1.75 0.1 -11.2282
7.1 1.85 0.1 -11.0742
7.1 1.95 0.1 -10.9349
7.1 2.05 0.1 -10.8241
7.1 2.15 0.1 -10.7611
7.1 2.25 0.1 -10.7711
7.1 2.35 0.1 -10.8861
7.1 2.45 0.1 -11.1437
7.1 2.55 0.1 -11.5812
7.1 2.65 0.1 -12.2263
7.1 2.75 0.1 -13.0822
7.1 2.85 0.1 -14.1161
7.1 2.95 0.1 -15.2599
7.1 3.05 0.1 -16.4307
7.1 3.15 0.1 -17.5606
7.1 3.25 0.1 -18.62
7.1 3.35 0.1 -19.6206
7.1 3.45 0.1 -20.6034
7.1 3.55 0.1 -21.6201
7.1 3.65 0.1 -22.7176
7.1 3.75 0.1 -23.9271
7.1 3.85 0.1 -25.259
7.1 3.95 0.1 -26.7019
7.1 4.05 0.1 -28.2251
7.1 4.15 0.1 -29.7855
7.1 4.25 0.1 -31.3357
7.1 4.35 0.1 -32.8322
7.1 4.45 0.1 -34.2416
7.1 4.55 0.1 -35.5436
7.1 4.65 0.1 -36.7312
7.1 4.75 0.1 -37.808
7.1 4.85 0.1 -38.785
7.1 4.95 0.1 -39.6775
7.3 0.05 0.1 -12.5334
7.3 0.15 0.1 -12.5334
7.3 0.25 0.1 -12.5334
7.3 0.35 0.1 -12.5333
7.3 0.45 0.1 -12.5313
7.3 0.55 0.1 -12.5211
7.3 0.65 0.1 -12.4971
7.3 0.75 0.1 -12.4585
7.3 0.85 0.1 -12.4064
7.3 0.95 0.1 -12.3412
7.3 1.05 0.1 -12.2624
7.3 1.15 0.1 -12.1689
7.3 1.25 0.1 -12.0601
7.3 1.35 0.1 -11.9363
7.3 1.45 0.1 -11.7987
7.3 1.55 0.1 -11.6496
7.3 1.65 0.1 -11.4922
7.3 1.75 0.1 -11.3315
7.3 1.85 0.1 -11.1744
7.3 1.95 0.1 -11.0306
7.3 2.05 0.1 -10.9133
7.3 2.15 0.1 -10.8409
7.3 2.25 0.1 -10.8376
7.3 2.35 0.1 -10.9344
7.3 2.45 0.1 -11.168
7.3 2.55 0.1 -11.5758
7.3 2.65 0.1 -12.1872
7.3 2.75 0.1 -13.0092
7.3 2.85 0.1 -14.0141
7.3 2.95 0.1 -15.1385
7.3 3.05 0.1 -16.3003
7.3 3.15 0.1 -17.4286
7.3 3.25 0.1 -18.4879
7.3 3.35 0.1 -19.4846
7.3 3.45 0.1 -20.4561
7.3 3.55 0.1 -21.4531
7.3 3.65 0.1 -22.5237
7.3 3.75 0.1 -23.7022
7.3 3.85 0.1 -25.0026
7.3 3.95 0.1 -26.4176
7.3 4.05 0.1 -27.9199
7.3 4.15 0.1 -29.4687
7.3 4.25 0.1 -31.017
7.3 4.35 0.1 -32.5203
7.3 4.45 0.1 -33.9431
7.3 4.55 0.1 -35.2623
7.3 4.65 0.1 -36.4681
7.3 4.75 0.1 -37.562
7.3 4.85 0.1 -38.5536
7.3 4.95 0.1 -39.4574
7.5 0.05 0.1 -12.6403
7.5 0.15 0.1 -12.6403
7.5 0.25 0.1 -12.6403
7.5 0.35 0.1 -12.6402
7.5 0.45 0.1 -12.6381
7.5 0.55 0.1 -12.628
7.5 0.65 0.1 -12.604
7.5 0.75 0.1 -12.5654
7.5 0.85 0.1 -12.5132
7.5 0.95 0.1 -12.448
7.5 1.05 0.1 -12.369
7.5 1.15 0.1 -12.2753
7.5 1.25 0.1 -12.1662
7.5 1.35 0.1 -12.042
7.5 1.45 0.1 -11.9038
7.5 1.55 0.1 -11.7537
7.5 1.65 0.1 -11.5951
7.5 1.75 0.1 -11.4324
7.5 1.85 0.1 -11.2725
7.5 1.95 0.1 -11.1245
7.5 2.05 0.1 -11.0012
7.5 2.15 0.1 -10.92
7.5 2.25 0.1 -10.9044
7.5 2.35 0.1 -10.9843
7.5 2.45 0.1 -11.1953
7.5 2.55 0.1 -11.5751
7.5 2.65 0.1 -12.1543
7.5 2.75 0.1 -12.9432
7.5 2.85 0.1 -13.9193
7.5 2.95 0.1 -15.0235
7.5 3.05 0.1 -16.1755
7.5 3.15 0.1 -17.3016
7.5 3.25 0.1 -18.3612
7.5 3.35 0.1 -19.355
7.5 3.45 0.1 -20.3168
7.5 3.55 0.1 -21.296
7.5 3.65 0.1 -22.3416
7.5 3.75 0.1 -23.4904
7.5 3.85 0.1 -24.76
7.5 3.95 0.1 -26.1469
7.5 4.05 0.1 -27.6273
7.5 4.15 0.1 -29.1629
7.5 4.25 0.1 -30.7075
7.5 4.35 0.1 -32.2159
7.5 4.45 0.1 -33.6505
7.5 4.55 0.1 -34.9859
7.5 4.65 0.1 -36.2095
7.5 4.75 0.1 -37.3205
7.5 4.85 0.1 -38.3271
7.5 4.95 0.1 -39.2426
7.7 0.05 0.1 -12.7444
7.7 0.15 0.1 -12.7444
7.7 0.25 0.1 -12.7444
7.7 0.35 0.1 -12.7443
7.7 0.45 0.1 -12.7423
7.7 0.55 0.1 -12.7321
7.7 0.65 0.1 -12.7082
7.7 0.75 0.1 -12.6695
7.7 0.85 0.1 -12.6173
7.7 0.95 0.1 -12.552
7.7 1.05 0.1 -12.4729
7.7 1.15 0.1 -12.379
7.7 1.25 0.1 -12.2697
7.7 1.35 0.1 -12.1451
7.7 1.45 0.1 -12.0063
7.7 1.55 0.1 -11.8554
7.7 1.65 0.1 -11.6955
7.7 1.75 0.1 -11.5311
7.7 1.85 0.1 -11.3685
7.7 1.95 0.1 -11.2167
7.7 2.05 0.1 -11.0878
7.7 2.15 0.1 -10.9985
7.7 2.25 0.1 -10.9715
7.7 2.35 0.1 -11.0355
7.7 2.45 0.1 -11.2255
7.7 2.55 0.1 -11.5787
7.7 2.65 0.1 -12.127
7.7 2.75 0.1 -12.8839
7.7 2.85 0.1 -13.8312
7.7 2.95 0.1 -14.9147
7.7 3.05 0.1 -16.0559
7.7 3.15 0.1 -17.1794
7.7 3.25 0.1 -18.2393
7.7 3.35 0.1 -19.2312
7.7 3.45 0.1 -20.1847
7.7 3.55 0.1 -21.1479
7.7 3.65 0.1 -22.1703
7.7 3.75 0.1 -23.2907
7.7 3.85 0.1 -24.5303
7.7 3.95 0.1 -25.8891
7.7 4.05 0.1 -27.347
7.7 4.15 0.1 -28.8679
7.7 4.25 0.1 -30.407
7.7 4.35 0.1 -31.9187
7.7 4.45 0.1 -33.3638
7.7 4.55 0.1 -34.7143
7.7 4.65 0.1 -35.955
7.7 4.75 0.1 -37.0831
7.7 4.85 0.1 -38.1049
7.7 4.95 0.1 -39.0327
7.9 0.05 0.1 -12.8459
7.9 0.15 0.1 -12.8459
7.9 0.25 0.1 -12.8459
7.9 0.35 0.1 -12.8458
7.9 0.45 0.1 -12.8438
7.9 0.55 0.1 -12.8336
7.9 0.65 0.1 -12.8097
7.9 0.75 0.1 -12.771
7.9 0.85 0.1 -12.7188
7.9 0.95 0.1 -12.6534
7.9 1.05 0.1 -12.5742
7.9 1.15 0.1 -12.4801
7.9 1.25 0.1 -12.3705
7.9 1.35 0.1 -12.2456
7.9 1.45 0.1 -12.1063
7.9 1.55 0.1 -11.9546
7.9 1.65 0.1 -11.7935
7.9 1.75 0.1 -11.6275
7.9 1.85 0.1 -11.4625
7.9 1.95 0.1 -11.3071
7.9 2.05 0.1 -11.173
7.9 2.15 0.1 -11.0763
7.9 2.25 0.1 -11.0385
7.9 2.35 0.1 -11.0878
7.9 2.45 0.1 -11.258
7.9 2.55 0.1 -11.5861
7.9 2.65 0.1 -12.1049
7.9 2.75 0.1 -12.8306
7.9 2.85 0.1 -13.7495
7.9 2.95 0.1 -14.8118
7.9 3.05 0.1 -15.9415
7.9 3.15 0.1 -17.0616
7.9 3.25 0.1 -18.1219
7.9 3.35 0.1 -19.1126
7.9 3.45 0.1 -20.0593
7.9 3.55 0.1 -21.0082
7.9 3.65 0.1 -22.0089
7.9 3.75 0.1 -23.1025
7.9 3.85 0.1 -24.3128
7.9 3.95 0.1 -25.6437
7.9 4.05 0.1 -27.0783
7.9 4.15 0.1 -28.5834
7.9 4.25 0.1 -30.1155
7.9 4.35 0.1 -31.6289
7.9 4.45 0.1 -33.0829
7.9 4.55 0.1 -34.4473
7.9 4.65 0.1 -35.7047
7.9 4.75 0.1 -36.8496
7.9 4.85 0.1 -37.8866
7.9 4.95 0.1 -38.8272
8.1 0.05 0.1 -12.9449
8.1 0.15 0.1 -12.9449
8.1 0.25 0.1 -12.9449
8.1 0.35 0.1 -12.9448
8.1 0.45 0.1 -12.9428
8.1 0.55 0.1 -12.9327
8.1 0.65 0.1 -12.9088
8.1 0.75 0.1 -12.8701
8.1 0.85 0.1 -12.8178
8.1 0.95 0.1 -12.7523
8.1 1.05 0.1 -12.673
8.1 1.15 0.1 -12.5788
8.1 1.25 0.1 -12.469
8.1 1.35 0.1 -12.3437
8.1 1.45 0.1 -12.2039
8.1 1.55 0.1 -12.0515
8.1 1.65 0.1 -11.8894
8.1 1.75 0.1 -11.7218
8.1 1.85 0.1 -11.5545
8.1 1.95 0.1 -11.3958
8.1 2.05 0.1 -11.2569
8.1 2.15 0.1 -11.1532
8.1 2.25 0.1 -11.1055
8.1 2.35 0.1 -11.1409
8.1 2.45 0.1 -11.2925
8.1 2.55 0.1 -11.597
8.1 2.65 0.1 -12.0876
8.1 2.75 0.1 -12.7831
8.1 2.85 0.1 -13.6738
8.1 2.95 0.1 -14.7146
8.1 3.05 0.1 -15.8319
8.1 3.15 0.1 -16.948
8.1 3.25 0.1 -18.0087
8.1 3.35 0.1 -18.9988
8.1 3.45 0.1 -19.9399
8.1 3.55 0.1 -20.8759
8.1 3.65 0.1 -21.8567
8.1 3.75 0.1 -22.9247
8.1 3.85 0.1 -24.1068
8.1 3.95 0.1 -25.4099
8.1 4.05 0.1 -26.8209
8.1 4.15 0.1 -28.3091
8.1 4.25 0.1 -29.8327
8.1 4.35 0.1 -31.3461
8.1 4.45 0.1 -32.8076
8.1 4.55 0.1 -34.185
8.1 4.65 0.1 -35.4582
8.1 4.75 0.1 -36.6196
8.1 4.85 0.1 -37.6721
8.1 4.95 0.1 -38.6256
8.3 0.05 0.1 -13.0415
8.3 0.15 0.1 -13.0415
8.3 0.25 0.1 -13.0415
8.3 0.35 0.1 -13.0414
8.3 0.45 0.1 -13.0395
8.3 0.55 0.1 -13.0294
8.3 0.65 0.1 -13.0054
8.3 0.75 0.1 -12.9667
8.3 0.85 0.1 -12.9144
8.3 0.95 0.1 -12.8489
8.3 1.05 0.1 -12.7695
8.3 1.15 0.1 -12.6751
8.3 1.25 0.1 -12.5651
8.3 1.35 0.1 -12.4395
8.3 1.45 0.1 -12.2992
8.3 1.55 0.1 -12.1462
8.3 1.65 0.1 -11.9831
8.3 1.75 0.1 -11.8141
8.3 1.85 0.1 -11.6447
8.3 1.95 0.1 -11.4829
8.3 2.05 0.1 -11.3395
8.3 2.15 0.1 -11.2293
8.3 2.25 0.1 -11.1724
8.3 2.35 0.1 -11.1948
8.3 2.45 0.1 -11.3289
8.3 2.55 0.1 -11.6109
8.3 2.65 0.1 -12.0746
8.3 2.75 0.1 -12.7408
8.3 2.85 0.1 -13.6038
8.3 2.95 0.1 -14.6227
8.3 3.05 0.1 -15.727
8.3 3.15 0.1 -16.8385
8.3 3.25 0.1 -17.8993
8.3 3.35 0.1 -18.8893
8.3 3.45 0.1 -19.8258
8.3 3.55 0.1 -20.7506
8.3 3.65 0.1 -21.7129
8.3 3.75 0.1 -22.7568
8.3 3.85 0.1 -23.9115
8.3 3.95 0.1 -25.1873
8.3 4.05 0.1 -26.5742
8.3 4.15 0.1 -28.0447
8.3 4.25 0.1 -29.5585
8.3 4.35 0.1 -31.0704
8.3 4.45 0.1 -32.538
8.3 4.55 0.1 -33.9271
8.3 4.65 0.1 -35.2154
8.3 4.75 0.1 -36.393
8.3 4.85 0.1 -37.4609
8.3 4.95 0.1 -38.4278
8.5 0.05 0.1 -13.1359
8.5 0.15 0.1 -13.1359
8.5 0.25 0.1 -13.1359
8.5 0.35 0.1 -13.1358
8.5 0.45 0.1 -13.1339
8.5 0.55 0.1 -13.1238
8.5 0.65 0.1 -13.0999
8.5 0.75 0.1 -13.0612
8.5 0.85 0.1 -13.0088
8.5 0.95 0.1 -12.9432
8.5 1.05 0.1 -12.8637
8.5 1.15 0.1 -12.7692
8.5 1.25 0.1 -12.659
8.5 1.35 0.1 -12.5331
8.5 1.45 0.1 -12.3924
8.5 1.55 0.1 -12.2387
8.5 1.65 0.1 -12.0747
8.5 1.75 0.1 -11.9044
8.5 1.85 0.1 -11.7331
8.5 1.95 0.1 -11.5684
8.5 2.05 0.1 -11.4208
8.5 2.15 0.1 -11.3046
8.5 2.25 0.1 -11.239
8.5 2.35 0.1 -11.2493
8.5 2.45 0.1 -11.3669
8.5 2.55 0.1 -11.6276
8.5 2.65 0.1 -12.0655
8.5 2.75 0.1 -12.7035
8.5 2.85 0.1 -13.5392
8.5 2.95 0.1 -14.536
8.5 3.05 0.1 -15.6267
8.5 3.15 0.1 -16.7329
8.5 3.25 0.1 -17.7935
8.5 3.35 0.1 -18.7838
8.5 3.45 0.1 -19.7168
8.5 3.55 0.1 -20.6315
8.5 3.65 0.1 -21.5769
8.5 3.75 0.1 -22.5979
8.5 3.85 0.1 -23.7262
8.5 3.95 0.1 -24.9752
8.5 4.05 0.1 -26.338
8.5 4.15 0.1 -27.7898
8.5 4.25 0.1 -29.2926
8.5 4.35 0.1 -30.8017
8.5 4.45 0.1 -32.274
8.5 4.55 0.1 -33.6736
8.5 4.65 0.1 -34.9761
8.5 4.75 0.1 -36.1696
8.5 4.85 0.1 -37.2528
8.5 4.95 0.1 -38.2332
8.7 0.05 0.1 -13.2281
8.7 0.15 0.1 -13.2281
8.7 0.25 0.1 -13.2281
8.7 0.35 0.1 -13.228
8.7 0.45 0.1 -13.2261
8.7 0.55 0.1 -13.216
8.7 0.65 0.1 -13.1921
8.7 0.75 0.1 -13.1534
8.7 0.85 0.1 -13.101
8.7 0.95 0.1 -13.0354
8.7 1.05 0.1 -12.9558
8.7 1.15 0.1 -12.8612
8.7 1.25 0.1 -12.7507
8.7 1.35 0.1 -12.6246
8.7 1.45 0.1 -12.4835
8.7 1.55 0.1 -12.3292
8.7 1.65 0.1 -12.1644
8.7 1.75 0.1 -11.9928
8.7 1.85 0.1 -11.8197
8.7 1.95 0.1 -11.6524
8.7 2.05 0.1 -11.5009
8.7 2.15 0.1 -11.3789
8.7 2.25 0.1 -11.3052
8.7 2.35 0.1 -11.3041
8.7 2.45 0.1 -11.4062
8.7 2.55 0.1 -11.6467
8.7 2.65 0.1 -12.0601
8.7 2.75 0.1 -12.6707
8.7 2.85 0.1 -13.4796
8.7 2.95 0.1 -14.4543
8.7 3.05 0.1 -15.5306
8.7 3.15 0.1 -16.6309
8.7 3.25 0.1 -17.6912
8.7 3.35 0.1 -18.682
8.7 3.45 0.1 -19.6122
8.7 3.55 0.1 -20.5182
8.7 3.65 0.1 -21.448
8.7 3.75 0.1 -22.4475
8.7 3.85 0.1 -23.5505
8.7 3.95 0.1 -24.7731
8.7 4.05 0.1 -26.1117
8.7 4.15 0.1 -27.5443
8.7 4.25 0.1 -29.0349
8.7 4.35 0.1 -30.5398
8.7 4.45 0.1 -32.0154
8.7 4.55 0.1 -33.4244
8.7 4.65 0.1 -34.7405
8.7 4.75 0.1 -35.9492
8.7 4.85 0.1 -37.0476
8.7 4.95 0.1 -38.0418
8.9 0.05 0.1 -13.3183
8.9 0.15 0.1 -13.3183
8.9 0.25 0.1 -13.3183
8.9 0.35 0.1 -13.3182
8.9 0.45 0.1 -13.3163
8.9 0.55 0.1 -13.3062
8.9 0.65 0.1 -13.2823
8.9 0.75 0.1 -13.2436
8.9 0.85 0.1 -13.1912
8.9 0.95 0.1 -13.1255
8.9 1.05 0.1 -13.0458
8.9 1.15 0.1 -12.9511
8.9 1.25 0.1 -12.8405
8.9 1.35 0.1 -12.714
8.9 1.45 0.1 -12.5726
8.9 1.55 0.1 -12.4178
8.9 1.65 0.1 -12.2522
8.9 1.75 0.1 -12.0794
8.9 1.85 0.1 -11.9046
8.9 1.95 0.1 -11.7348
8.9 2.05 0.1 -11.5796
8.9 2.15 0.1 -11.4524
8.9 2.25 0.1 -11.3711
8.9 2.35 0.1 -11.3592
8.9 2.45 0.1 -11.4468
8.9 2.55 0.1 -11.6681
8.9 2.65 0.1 -12.058
8.9 2.75 0.1 -12.6422
8.9 2.85 0.1 -13.4247
8.9 2.95 0.1 -14.3772
8.9 3.05 0.1 -15.4387
8.9 3.15 0.1 -16.5324
8.9 3.25 0.1 -17.592
8.9 3.35 0.1 -18.5836
8.9 3.45 0.1 -19.5118
8.9 3.55 0.1 -20.4102
8.9 3.65 0.1 -21.3257
8.9 3.75 0.1 -22.305
8.9 3.85 0.1 -23.3837
8.9 3.95 0.1 -24.5804
8.9 4.05 0.1 -25.8948
8.9 4.15 0.1 -27.3077
8.9 4.25 0.1 -28.7852
8.9 4.35 0.1 -30.2847
8.9 4.45 0.1 -31.7623
8.9 4.55 0.1 -33.1796
8.9 4.65 0.1 -34.5082
8.9 4.75 0.1 -35.7317
8.9 4.85 0.1 -36.8452
8.9 4.95 0.1 -37.8531
9.1 0.05 0.1 -13.4065
9.1 0.15 0.1 -13.4065
9.1 0.25 0.1 -13.4065
9.1 0.35 0.1 -13.4064
9.1 0.45 0.1 -13.4045
9.1 0.55 0.1 -13.3944
9.1 0.65 0.1 -13.3705
9.1 0.75 0.1 -13.3318
9.1 0.85 0.1 -13.2793
9.1 0.95 0.1 -13.2136
9.1 1.05 0.1 -13.1339
9.1 1.15 0.1 -13.039
9.1 1.25 0.1 -12.9283
9.1 1.35 0.1 -12.8016
9.1 1.45 0.1 -12.6598
9.1 1.55 0.1 -12.5045
9.1 1.65 0.1 -12.3382
9.1 1.75 0.1 -12.1643
9.1 1.85 0.1 -11.9879
9.1 1.95 0.1 -11.8157
9.1 2.05 0.1 -11.6572
9.1 2.15 0.1 -11.525
9.1 2.25 0.1 -11.4365
9.1 2.35 0.1 -11.4146
9.1 2.45 0.1 -11.4883
9.1 2.55 0.1 -11.6915
9.1 2.65 0.1 -12.059
9.1 2.75 0.1 -12.6177
9.1 2.85 0.1 -13.3744
9.1 2.95 0.1 -14.3046
9.1 3.05 0.1 -15.3509
9.1 3.15 0.1 -16.4374
9.1 3.25 0.1 -17.4959
9.1 3.35 0.1 -18.4884
9.1 3.45 0.1 -19.4152
9.1 3.55 0.1 -20.307
9.1 3.65 0.1 -21.2096
9.1 3.75 0.1 -22.1698
9.1 3.85 0.1 -23.2252
9.1 3.95 0.1 -24.3968
9.1 4.05 0.1 -25.6871
9.1 4.15 0.1 -27.0799
9.1 4.25 0.1 -28.5433
9.1 4.35 0.1 -30.0362
9.1 4.45 0.1 -31.5145
9.1 4.55 0.1 -32.939
9.1 4.65 0.1 -34.2793
9.1 4.75 0.1 -35.5171
9.1 4.85 0.1 -36.6454
9.1 4.95 0.1 -37.6672
9.3 0.05 0.1 -13.4928
9.3 0.15 0.1 -13.4928
9.3 0.25 0.1 -13.4928
9.3 0.35 0.1 -13.4927
9.3 0.45 0.1 -13.4908
9.3 0.55 0.1 -13.4807
9.3 0.65 0.1 -13.4569
9.3 0.75 0.1 -13.4181
9.3 0.85 0.1 -13.3656
9.3 0.95 0.1 -13.2999
9.3 1.05 0.1 -13.2201
9.3 1.15 0.1 -13.1251
9.3 1.25 0.1 -13.0142
9.3 1.35 0.1 -12.8873
9.3 1.45 0.1 -12.7452
9.3 1.55 0.1 -12.5894
9.3 1.65 0.1 -12.4224
9.3 1.75 0.1 -12.2475
9.3 1.85 0.1 -12.0696
9.3 1.95 0.1 -11.8953
9.3 2.05 0.1 -11.7335
9.3 2.15 0.1 -11.5966
9.3 2.25 0.1 -11.5014
9.3 2.35 0.1 -11.47
9.3 2.45 0.1 -11.5307
9.3 2.55 0.1 -11.7167
9.3 2.65 0.1 -12.0628
9.3 2.75 0.1 -12.5968
9.3 2.85 0.1 -13.3283
9.3 2.95 0.1 -14.2363
9.3 3.05 0.1 -15.2669
9.3 3.15 0.1 -16.3457
9.3 3.25 0.1 -17.4026
9.3 3.35 0.1 -18.3961
9.3 3.45 0.1 -19.3221
9.3 3.55 0.1 -20.2082
9.3 3.65 0.1 -21.099
9.3 3.75 0.1 -22.0415
9.3 3.85 0.1 -23.0745
9.3 3.95 0.1 -24.2217
9.3 4.05 0.1 -25.4881
9.3 4.15 0.1 -26.8604
