271.364 2.21615e-06 -1.04801e-06 -6.42122e-19
271.864 2.06953e-06 5.33155e-06 2.86746e-18
272.364 1.93113e-06 -1.33289e-06 -1.02912e-18
272.864 1.80062e-06 5.06277e-06 1.38428e-18
273.363 1.67771e-06 -1.58618e-06 1.50632e-19
273.863 1.56209e-06 4.82436e-06 -8.68952e-19
274.363 1.45348e-06 -1.8103e-06 3.93146e-20
274.863 1.35156e-06 4.61393e-06 5.70066e-19
275.362 1.25605e-06 -2.00763e-06 -1.06962e-18
275.862 1.16666e-06 4.42912e-06 6.74665e-19
276.362 1.0831e-06 -2.18049e-06 5.62671e-19
276.862 1.00508e-06 4.26763e-06 1.73397e-18
277.361 9.32336e-07 -2.33118e-06 -1.79957e-18
277.861 8.64587e-07 4.1272e-06 2.9387e-18
278.361 8.01568e-07 -2.46188e-06 -8.51716e-19
278.861 7.43018e-07 4.0057e-06 1.21971e-18
279.36 6.88682e-07 -2.57471e-06 1.49622e-18
279.86 6.38312e-07 3.90104e-06 -3.46907e-19
280.36 5.9167e-07 -2.67167e-06 1.49739e-18
280.86 5.48523e-07 3.8113e-06 -1.87908e-19
281.359 5.08647e-07 -2.75466e-06 -1.81939e-18
281.859 4.71828e-07 3.73464e-06 -8.53359e-19
282.359 4.37857e-07 -2.82541e-06 4.84334e-19
282.859 4.06537e-07 3.66938e-06 -1.64262e-18
283.358 3.7768e-07 -2.88556e-06 4.82899e-19
283.858 3.51104e-07 3.61398e-06 1.06731e-18
284.358 3.26638e-07 -2.93657e-06 1.82499e-18
284.858 3.04122e-07 3.56702e-06 -2.293e-20
285.357 2.83401e-07 -2.97979e-06 6.48431e-19
285.857 2.64332e-07 3.52725e-06 -2.91183e-18
286.357 2.46779e-07 -3.01639e-06 -2.72814e-19
286.857 2.30615e-07 3.49355e-06 1.88566e-18
287.356 2.15722e-07 -3.04743e-06 -1.78249e-18
287.856 2.0199e-07 3.46494e-06 -3.78413e-18
288.356 1.89316e-07 -3.07383e-06 1.05814e-18
288.856 1.77606e-07 3.44057e-06 -4.21162e-20
289.355 1.66771e-07 -3.09636e-06 -1.57659e-18
289.855 1.56733e-07 3.4197e-06 -3.91571e-19
290.355 1.47416e-07 -3.11571e-06 2.92502e-18
290.855 1.38755e-07 3.40173e-06 -1.06764e-18
291.354 1.30687e-07 -3.13243e-06 -2.27755e-18
291.854 1.23157e-07 3.38614e-06 -4.77129e-19
292.354 1.16114e-07 -3.14699e-06 3.00061e-18
292.854 1.09514e-07 3.37251e-06 8.10394e-19
293.353 1.03315e-07 -3.15979e-06 -4.8891e-19
293.853 9.74815e-08 3.36048e-06 7.06222e-19
294.353 9.19809e-08 -3.17111e-06 -1.41709e-18
294.853 8.67843e-08 3.34979e-06 1.91659e-18
295.352 8.18664e-08 -3.18122e-06 -5.66768e-19
295.852 7.72045e-08 3.34021e-06 -3.38158e-19
296.352 7.27791e-08 -3.19031e-06 -1.20149e-18
296.852 6.85728e-08 3.33159e-06 2.75761e-19
297.351 6.45707e-08 -3.19851e-06 -6.05181e-19
297.851 6.07596e-08 3.32378e-06 -7.94328e-19
298.351 5.71281e-08 -3.20595e-06 1.44577e-19
298.851 5.36663e-08 3.31669e-06 5.10616e-20
299.35 5.03656e-08 -3.21271e-06 -1.12923e-18
299.85 4.72186e-08 3.31024e-06 -9.06327e-19
300.35 4.42188e-08 -3.21885e-06 -3.02318e-19
300.85 4.13604e-08 3.30439e-06 6.57746e-19
301.349 3.86384e-08 -3.22443e-06 -8.24343e-19
301.849 3.60483e-08 3.29908e-06 -1.07684e-18
302.349 3.3586e-08 -3.22948e-06 7.00883e-19
302.849 3.12477e-08 3.29428e-06 -7.97125e-19
303.348 2.90299e-08 -3.23403e-06 9.43328e-20
303.848 2.69294e-08 3.28996e-06 1.87835e-18
304.348 2.49428e-08 -3.23812e-06 -2.8855e-19
304.848 2.3067e-08 3.2861e-06 -1.50402e-19
305.347 2.12989e-08 -3.24176e-06 2.2007e-18
305.847 1.96354e-08 3.28267e-06 1.75091e-18
306.347 1.80732e-08 -3.24498e-06 7.5725e-20
306.847 1.66092e-08 3.27965e-06 5.74951e-20
307.346 1.524e-08 -3.24782e-06 -1.38302e-18
307.846 1.39622e-08 3.277e-06 -1.40748e-18
308.346 1.27725e-08 -3.25028e-06 8.69563e-19
308.846 1.16674e-08 3.27471e-06 -2.15319e-19
309.345 1.06432e-08 -3.25241e-06 -5.32987e-19
309.845 9.69629e-09 3.27274e-06 2.42288e-18
310.345 8.82311e-09 -3.25423e-06 -1.37274e-18
310.845 8.01992e-09 3.27106e-06 1.35799e-18
311.344 7.28303e-09 -3.25577e-06 -8.46649e-19
311.844 6.60875e-09 3.26965e-06 -1.75472e-19
312.344 5.99339e-09 -3.25706e-06 9.00944e-19
312.844 5.43331e-09 3.26848e-06 3.2488e-19
313.343 4.92493e-09 -3.25813e-06 2.74737e-18
313.843 4.46473e-09 3.26751e-06 -6.052e-19
314.343 4.04925e-09 -3.259e-06 5.36566e-19
314.843 3.67514e-09 3.26672e-06 -1.83941e-18
315.342 3.33917e-09 -3.25971e-06 8.34617e-20
315.842 3.0382e-09 3.26609e-06 -1.19125e-18
316.342 2.76923e-09 -3.26028e-06 -6.61797e-19
316.842 2.5294e-09 3.26558e-06 3.6173e-18
317.341 2.31597e-09 -3.26073e-06 -6.87506e-19
317.841 2.12638e-09 3.26517e-06 -6.62588e-19
318.341 1.95818e-09 -3.26109e-06 1.27706e-19
318.841 1.8091e-09 3.26486e-06 2.04496e-18
319.34 1.67702e-09 -3.26137e-06 2.02615e-18
319.84 1.55996e-09 3.26461e-06 -3.65496e-18
320.34 1.45612e-09 -3.26159e-06 4.26369e-19
320.84 1.36382e-09 3.26441e-06 -8.59846e-19
321.339 1.28155e-09 -3.26177e-06 -1.82691e-18
321.839 1.20792e-09 3.26426e-06 -6.06569e-19
322.339 1.14169e-09 -3.26191e-06 -1.59943e-19
322.839 1.08176e-09 3.26413e-06 -1.52495e-18
323.338 1.02714e-09 -3.26202e-06 -5.68833e-19
323.838 9.76965e-10 3.26403e-06 -9.83848e-19
324.338 9.30478e-10 -3.26212e-06 3.51773e-18
324.838 8.8703e-10 3.26394e-06 -1.95077e-18
325.337 8.46062e-10 -3.2622e-06 -2.93495e-18
325.837 8.07106e-10 3.26386e-06 3.10139e-18
326.337 7.69777e-10 -3.26228e-06 -1.9153e-18
326.837 7.3376e-10 3.26378e-06 -2.41372e-18
327.336 6.98808e-10 -3.26235e-06 3.05049e-18
327.836 6.64728e-10 3.26371e-06 -5.1647e-19
328.336 6.31381e-10 -3.26242e-06 -5.67929e-19
328.836 5.98672e-10 3.26365e-06 -1.79273e-18
329.335 5.66541e-10 -3.26248e-06 8.70602e-20
329.835 5.34965e-10 3.26358e-06 1.07634e-18
330.335 5.03941e-10 -3.26254e-06 -1.79814e-19
330.835 4.73494e-10 3.26352e-06 -8.13265e-19
331.334 4.4366e-10 -3.26261e-06 -8.34319e-19
331.834 4.14491e-10 3.26346e-06 -7.49253e-19
332.334 3.86042e-10 -3.26266e-06 2.40799e-20
332.834 3.58381e-10 3.26341e-06 -7.24137e-19
333.333 3.3157e-10 -3.26272e-06 6.27054e-19
333.833 3.05674e-10 3.26335e-06 6.33333e-19
334.333 2.80755e-10 -3.26277e-06 1.44471e-18
334.833 2.56867e-10 3.26331e-06 -9.73978e-19
335.332 2.34063e-10 -3.26281e-06 5.97743e-19
335.832 2.12385e-10 3.26326e-06 2.68562e-18
336.332 1.91866e-10 -3.26286e-06 1.49949e-18
336.832 1.72534e-10 3.26322e-06 -1.05737e-18
337.331 1.54408e-10 -3.26289e-06 1.91434e-19
337.831 1.37492e-10 3.26319e-06 7.5132e-21
338.331 1.21788e-10 -3.26293e-06 -3.32567e-18
338.831 1.07284e-10 3.26316e-06 5.98756e-18
339.33 9.39628e-11 -3.26295e-06 2.64197e-18
339.83 8.17983e-11 3.26313e-06 1.01472e-18
340.33 7.07582e-11 -3.26298e-06 5.22674e-18
340.83 6.08027e-11 3.26311e-06 2.1972e-19
341.329 5.18862e-11 -3.263e-06 -8.22541e-19
341.829 4.39601e-11 3.26309e-06 -1.79516e-18
342.329 3.69706e-11 -3.26301e-06 -9.24814e-19
342.829 3.08603e-11 3.26308e-06 1.96466e-19
343.328 2.55711e-11 -3.26302e-06 -3.17912e-18
343.828 2.10434e-11 3.26307e-06 6.94058e-19
344.328 1.72121e-11 -3.26303e-06 1.94012e-18
344.828 1.40188e-11 3.26306e-06 7.90147e-19
345.327 1.14007e-11 -3.26304e-06 6.20791e-19
345.827 9.29825e-12 3.26306e-06 4.18111e-18
346.327 7.65384e-12 -3.26304e-06 1.31176e-18
346.827 6.41125e-12 3.26306e-06 1.26549e-18
347.326 5.51758e-12 -3.26304e-06 -2.17489e-18
347.826 4.92123e-12 3.26305e-06 -6.76019e-19
348.326 4.5753e-12 -3.26304e-06 -1.14744e-18
348.826 4.43562e-12 3.26305e-06 -3.01036e-18
349.325 4.46144e-12 -3.26304e-06 1.58905e-18
349.825 4.61533e-12 3.26305e-06 -1.36929e-18
350.325 4.86304e-12 -3.26304e-06 -8.22173e-19
350.825 5.17643e-12 3.26305e-06 7.31567e-19
351.324 5.52718e-12 -3.26304e-06 3.04858e-19
351.824 5.89404e-12 3.26305e-06 1.17411e-18
352.324 6.25781e-12 -3.26304e-06 1.15285e-18
352.824 6.60103e-12 3.26306e-06 1.38116e-18
353.323 6.91331e-12 -3.26304e-06 1.72505e-18
353.823 7.18041e-12 3.26306e-06 -6.64493e-19
354.323 7.39583e-12 -3.26304e-06 2.9727e-18
354.823 7.55387e-12 3.26306e-06 2.54528e-18
355.322 7.65166e-12 -3.26304e-06 7.42988e-19
355.822 7.68862e-12 3.26306e-06 6.70845e-19
356.322 7.66437e-12 -3.26304e-06 1.55544e-18
356.822 7.58038e-12 3.26306e-06 6.03199e-19
357.321 7.43983e-12 -3.26304e-06 -6.50319e-19
357.821 7.2471e-12 3.26306e-06 -1.12083e-18
358.321 7.00684e-12 -3.26304e-06 1.14165e-18
358.821 6.72314e-12 3.26306e-06 -2.32372e-18
359.32 6.40206e-12 -3.26304e-06 1.94456e-18
359.82 6.05046e-12 3.26305e-06 -3.5599e-20
360.32 5.67303e-12 -3.26304e-06 1.19469e-18
360.82 5.2774e-12 3.26305e-06 5.69925e-19
361.319 4.86962e-12 -3.26304e-06 -1.49871e-18
361.819 4.45339e-12 3.26305e-06 5.53747e-19
362.319 4.03545e-12 -3.26304e-06 1.4519e-18
362.819 3.62099e-12 3.26305e-06 2.03302e-18
363.318 3.21399e-12 -3.26305e-06 -9.46746e-19
363.818 2.81858e-12 3.26305e-06 2.93503e-19
364.318 2.43867e-12 -3.26305e-06 1.53009e-18
364.818 2.07631e-12 3.26305e-06 -8.44047e-19
365.317 1.73499e-12 -3.26305e-06 -1.70247e-19
365.817 1.41692e-12 3.26305e-06 1.37396e-18
366.317 1.12313e-12 -3.26305e-06 1.59051e-18
366.817 8.54564e-13 3.26305e-06 1.5212e-18
367.316 6.1288e-13 -3.26305e-06 -4.11087e-19
367.816 3.96505e-13 3.26305e-06 1.23596e-18
368.316 2.0714e-13 -3.26305e-06 -1.17038e-18
368.816 4.21441e-14 3.26305e-06 5.89955e-19
369.315 -9.66361e-14 -3.26305e-06 7.1305e-19
369.815 -2.12229e-13 3.26305e-06 7.14768e-19
370.315 -3.05705e-13 -3.26305e-06 -1.10391e-19
370.815 -3.78042e-13 3.26305e-06 2.11602e-18
371.314 -4.31567e-13 -3.26305e-06 6.38863e-20
371.814 -4.67002e-13 3.26305e-06 -2.15178e-19
372.314 -4.86835e-13 -3.26305e-06 -6.78498e-19
372.814 -4.91971e-13 3.26305e-06 2.22682e-18
373.313 -4.85826e-13 -3.26305e-06 4.83211e-19
373.813 -4.68872e-13 3.26305e-06 2.72473e-18
374.313 -4.44049e-13 -3.26305e-06 -2.26229e-19
374.813 -4.13628e-13 3.26305e-06 1.17594e-18
375.312 -3.76983e-13 -3.26305e-06 2.39972e-18
375.812 -3.36225e-13 3.26305e-06 1.77312e-19
376.312 -2.93074e-13 -3.26305e-06 -3.53069e-19
376.812 -2.47776e-13 3.26305e-06 3.38102e-19
377.311 -2.01802e-13 -3.26305e-06 1.04596e-18
377.811 -1.57715e-13 3.26305e-06 1.45413e-18
378.311 -1.14673e-13 -3.26305e-06 -3.42717e-19
378.811 -7.34743e-14 3.26305e-06 -1.43472e-18
379.31 -3.63009e-14 -3.26305e-06 -2.84518e-18
379.81 -2.85021e-15 3.26305e-06 -2.53152e-18
380.31 2.67716e-14 -3.26305e-06 -8.37135e-19
380.81 5.34921e-14 3.26305e-06 5.35404e-18
381.309 7.60502e-14 -3.26305e-06 1.08824e-18
381.809 9.42818e-14 3.26305e-06 2.40309e-18
382.309 1.09749e-13 -3.26305e-06 -6.02015e-20
382.809 1.20092e-13 3.26305e-06 -2.74662e-19
383.308 1.28067e-13 -3.26305e-06 3.25529e-18
383.808 1.32614e-13 3.26305e-06 1.48506e-18
384.308 1.34428e-13 -3.26305e-06 4.26744e-19
384.808 1.31822e-13 3.26305e-06 -9.53314e-19
385.307 1.28829e-13 -3.26305e-06 -1.41794e-18
385.807 1.22629e-13 3.26305e-06 2.28702e-18
386.307 1.13675e-13 -3.26305e-06 -1.31176e-19
386.807 1.03713e-13 3.26305e-06 -8.72204e-19
387.306 9.20794e-14 -3.26305e-06 -1.9583e-18
387.806 7.96207e-14 3.26305e-06 1.16202e-18
388.306 6.62376e-14 -3.26305e-06 3.35447e-18
388.806 5.27759e-14 3.26305e-06 -3.72369e-19
389.305 4.03738e-14 -3.26305e-06 -2.25366e-19
389.805 2.73356e-14 3.26305e-06 -3.27119e-18
390.305 1.61303e-14 -3.26305e-06 2.10623e-19
390.805 4.41231e-15 3.26305e-06 4.0185e-19
391.304 -5.33141e-15 -3.26305e-06 -1.32078e-18
391.804 -1.62486e-14 3.26305e-06 1.6732e-19
392.304 -2.54643e-14 -3.26305e-06 8.63585e-19
392.804 -3.51459e-14 3.26305e-06 2.24614e-19
393.303 -4.23887e-14 -3.26305e-06 -2.57094e-18
393.803 -4.92135e-14 3.26305e-06 6.81027e-19
394.303 -5.51238e-14 -3.26305e-06 1.28161e-18
394.803 -6.02046e-14 3.26305e-06 -1.52501e-18
395.302 -6.39984e-14 -3.26305e-06 6.32739e-19
395.802 -6.56054e-14 3.26305e-06 1.11269e-18
396.302 -6.68488e-14 -3.26305e-06 1.50891e-18
396.802 -6.71084e-14 3.26305e-06 -2.40381e-18
397.301 -6.77072e-14 -3.26305e-06 2.13551e-18
397.801 -6.78558e-14 3.26305e-06 2.67777e-18
398.301 -6.61471e-14 -3.26305e-06 -1.38256e-18
398.801 -6.53666e-14 3.26305e-06 -1.18399e-18
399.3 -6.38955e-14 -3.26305e-06 1.31209e-18
399.8 -6.2745e-14 3.26305e-06 -2.50988e-18
400.3 -6.02813e-14 -3.26305e-06 -2.71964e-18
400.8 -5.76666e-14 3.26305e-06 1.17454e-18
401.299 -5.56313e-14 -3.26305e-06 -5.61277e-19
401.799 -5.26567e-14 3.26305e-06 -3.0833e-18
402.299 -5.04837e-14 -3.26305e-06 -2.50816e-18
402.799 -4.72895e-14 3.26305e-06 3.71816e-19
403.298 -4.47956e-14 -3.26305e-06 5.09978e-19
403.798 -4.28362e-14 3.26305e-06 1.61012e-19
404.298 -4.10567e-14 -3.26305e-06 1.72999e-18
404.798 -3.9201e-14 3.26305e-06 6.42782e-19
405.297 -3.74497e-14 -3.26305e-06 -5.70049e-19
405.797 -3.58878e-14 3.26305e-06 6.87289e-19
406.297 -3.47311e-14 -3.26305e-06 9.94781e-19
406.797 -3.2767e-14 3.26305e-06 -3.92394e-19
407.296 -3.16771e-14 -3.26305e-06 2.48214e-18
407.796 -2.98502e-14 3.26305e-06 -2.05952e-18
408.296 -2.8811e-14 -3.26305e-06 2.56604e-18
408.796 -2.9346e-14 3.26305e-06 -1.7881e-18
409.295 -2.90076e-14 -3.26305e-06 1.43028e-18
409.795 -2.91116e-14 3.26305e-06 -5.15471e-19
410.295 -2.90221e-14 -3.26305e-06 -5.00773e-19
410.795 -2.90099e-14 3.26305e-06 2.11985e-18
411.294 -2.97035e-14 -3.26305e-06 -3.63225e-19
411.794 -3.09999e-14 3.26305e-06 -7.60977e-19
412.294 -3.22877e-14 -3.26305e-06 -8.31226e-19
412.794 -3.39271e-14 3.26305e-06 1.02692e-18
413.293 -3.45304e-14 -3.26305e-06 1.70717e-18
413.793 -3.54345e-14 3.26305e-06 -7.03058e-19
414.293 -3.50745e-14 -3.26305e-06 5.87668e-19
414.793 -3.51529e-14 3.26305e-06 -2.11e-19
415.292 -3.47034e-14 -3.26305e-06 1.08054e-18
415.792 -3.40716e-14 3.26305e-06 1.39528e-18
416.292 -3.44204e-14 -3.26305e-06 1.19837e-18
416.792 -3.51352e-14 3.26305e-06 3.12217e-18
417.291 -3.55055e-14 -3.26305e-06 2.14429e-19
417.791 -3.60299e-14 3.26305e-06 -2.67598e-18
418.291 -3.55105e-14 -3.26305e-06 2.38991e-18
418.791 -3.65068e-14 3.26305e-06 -1.80121e-19
419.29 -3.60261e-14 -3.26305e-06 -1.02988e-18
419.79 -3.63058e-14 3.26305e-06 1.24627e-18
420.29 -3.63668e-14 -3.26305e-06 -2.64677e-19
420.79 -3.6461e-14 3.26305e-06 -3.51102e-18
421.289 -3.74602e-14 -3.26305e-06 1.48579e-18
421.789 -3.74697e-14 3.26305e-06 -4.15147e-19
422.289 -3.88671e-14 -3.26305e-06 1.1932e-19
422.789 -3.93861e-14 3.26305e-06 -5.87908e-19
423.288 -3.99509e-14 -3.26305e-06 -3.20694e-18
423.788 -4.08472e-14 3.26305e-06 -1.1626e-18
424.288 -3.99599e-14 -3.26305e-06 -9.32532e-19
424.788 -3.99867e-14 3.26305e-06 6.65722e-19
425.287 -4.00059e-14 -3.26305e-06 -8.1709e-19
425.787 -4.02903e-14 3.26305e-06 -1.9235e-18
426.287 -4.01594e-14 -3.26305e-06 7.23467e-19
426.787 -3.97547e-14 3.26305e-06 1.38087e-18
427.286 -4.07302e-14 -3.26305e-06 1.12369e-18
427.786 -4.01125e-14 3.26305e-06 4.14874e-19
428.286 -4.00569e-14 -3.26305e-06 3.4213e-18
428.786 -4.03173e-14 3.26305e-06 -4.68232e-19
429.285 -4.0002e-14 -3.26305e-06 1.44679e-18
429.785 -4.00797e-14 3.26305e-06 6.92776e-19
430.285 -3.9967e-14 -3.26305e-06 1.82068e-18
430.785 -4.00243e-14 3.26305e-06 1.95055e-18
431.284 -4.04883e-14 -3.26305e-06 5.3278e-19
431.784 -4.06037e-14 3.26305e-06 -8.64392e-19
432.284 -4.09635e-14 -3.26305e-06 1.98242e-18
432.784 -4.17443e-14 3.26305e-06 3.14956e-18
433.283 -4.15371e-14 -3.26305e-06 1.31947e-18
433.783 -4.16108e-14 3.26305e-06 -8.35082e-19
434.283 -4.17758e-14 -3.26305e-06 -3.30191e-20
434.783 -4.17274e-14 3.26305e-06 -2.14935e-19
435.282 -4.20162e-14 -3.26305e-06 3.472e-18
435.782 -4.24569e-14 3.26305e-06 2.33025e-19
436.282 -4.32931e-14 -3.26305e-06 1.06338e-18
436.782 -4.37603e-14 3.26305e-06 1.08573e-18
437.281 -4.43035e-14 -3.26305e-06 2.05387e-18
437.781 -4.40963e-14 3.26305e-06 -6.41226e-18
438.281 -4.4097e-14 -3.26305e-06 -1.97309e-18
438.781 -4.3922e-14 3.26305e-06 8.99604e-19
439.28 -4.31867e-14 -3.26305e-06 9.08738e-20
439.78 -4.26054e-14 3.26305e-06 8.47448e-19
440.28 -4.28783e-14 -3.26305e-06 -1.11414e-19
440.78 -4.305e-14 3.26305e-06 1.68834e-18
441.279 -4.40944e-14 -3.26305e-06 -7.71555e-19
441.779 -4.42415e-14 3.26305e-06 -1.48194e-18
442.279 -4.52069e-14 -3.26305e-06 -1.04471e-18
442.779 -4.49209e-14 3.26305e-06 2.20686e-19
443.278 -4.44084e-14 -3.26305e-06 2.11256e-18
443.778 -4.39925e-14 3.26305e-06 -1.38847e-18
444.278 -4.35097e-14 -3.26305e-06 3.52507e-19
444.778 -4.30673e-14 3.26305e-06 5.75412e-18
445.277 -4.32129e-14 -3.26305e-06 -3.52621e-18
445.777 -4.3196e-14 3.26305e-06 1.07019e-18
446.277 -4.25517e-14 -3.26305e-06 8.53106e-19
446.777 -4.2582e-14 3.26305e-06 2.85127e-18
447.276 -4.25045e-14 -3.26305e-06 -7.06141e-19
447.776 -4.25505e-14 3.26305e-06 1.52342e-18
448.276 -4.20424e-14 -3.26305e-06 -7.44911e-19
448.776 -4.20153e-14 3.26305e-06 2.33668e-18
449.275 -4.14402e-14 -3.26305e-06 -4.30509e-19
449.775 -4.15208e-14 3.26305e-06 -4.25812e-19
450.275 -4.1267e-14 -3.26305e-06 -7.72106e-20
450.775 -4.07469e-14 3.26305e-06 1.69846e-18
451.274 -4.01917e-14 -3.26305e-06 4.23147e-19
451.774 -3.97779e-14 3.26305e-06 1.29509e-18
452.274 -3.95941e-14 -3.26305e-06 -3.56495e-20
452.774 -4.05628e-14 3.26305e-06 1.53986e-18
453.273 -4.03924e-14 -3.26305e-06 -4.41787e-20
453.773 -4.04147e-14 3.26305e-06 7.84098e-20
454.273 -3.97597e-14 -3.26305e-06 -5.14347e-19
454.773 -4.03363e-14 3.26305e-06 1.45192e-18
455.272 -4.07304e-14 -3.26305e-06 -7.17617e-19
455.772 -4.14066e-14 3.26305e-06 -3.33442e-18
456.272 -4.09566e-14 -3.26305e-06 -8.23242e-19
456.772 -4.12188e-14 3.26305e-06 -1.43447e-18
457.271 -4.15301e-14 -3.26305e-06 -4.61057e-19
457.771 -4.07731e-14 3.26305e-06 1.70877e-18
458.271 -4.09429e-14 -3.26305e-06 -8.68157e-19
458.771 -3.98382e-14 3.26305e-06 -2.54712e-18
459.27 -3.97704e-14 -3.26305e-06 6.56795e-19
459.77 -3.89591e-14 3.26305e-06 -4.94807e-19
460.27 -3.93297e-14 -3.26305e-06 1.63653e-19
460.77 -3.86308e-14 3.26305e-06 -4.52353e-19
461.269 -3.77296e-14 -3.26305e-06 3.95148e-19
461.769 -3.71004e-14 3.26305e-06 1.69962e-19
462.269 -3.65813e-14 -3.26305e-06 -5.53781e-19
462.769 -3.59958e-14 3.26305e-06 1.14453e-19
463.268 -3.59638e-14 -3.26305e-06 2.39813e-18
463.768 -3.54649e-14 3.26305e-06 6.08593e-18
464.268 -3.56962e-14 -3.26305e-06 -3.26264e-19
464.768 -3.62726e-14 3.26305e-06 -2.83262e-18
465.267 -3.66531e-14 -3.26305e-06 -1.61972e-20
465.767 -3.66403e-14 3.26305e-06 -1.3152e-18
466.267 -3.64576e-14 -3.26305e-06 -1.46503e-18
466.767 -3.79017e-14 3.26305e-06 1.48452e-18
467.266 -3.7728e-14 -3.26305e-06 3.4118e-18
467.766 -3.84683e-14 3.26305e-06 2.2308e-18
468.266 -3.97225e-14 -3.26305e-06 -2.69135e-18
468.766 -4.09264e-14 3.26305e-06 3.34608e-18
469.265 -4.08749e-14 -3.26305e-06 1.40373e-18
469.765 -4.07256e-14 3.26305e-06 -5.2836e-19
470.265 -4.14349e-14 -3.26305e-06 9.09388e-19
470.765 -4.16527e-14 3.26305e-06 -2.82608e-18
471.264 -4.13108e-14 -3.26305e-06 1.16505e-18
471.764 -4.14051e-14 3.26305e-06 8.87385e-19
472.264 -4.07283e-14 -3.26305e-06 1.90739e-18
472.764 -4.03781e-14 3.26305e-06 5.10724e-18
473.263 -3.99938e-14 -3.26305e-06 -1.77497e-18
473.763 -3.93626e-14 3.26305e-06 9.72829e-19
474.263 -3.8546e-14 -3.26305e-06 -2.5451e-18
474.763 -3.85235e-14 3.26305e-06 -1.99832e-19
475.262 -3.8214e-14 -3.26305e-06 -1.58549e-18
475.762 -3.7899e-14 3.26305e-06 -4.77707e-19
476.262 -3.82946e-14 -3.26305e-06 2.40989e-18
476.762 -3.80242e-14 3.26305e-06 -4.26699e-19
477.261 -3.84022e-14 -3.26305e-06 1.49314e-18
477.761 -3.88251e-14 3.26305e-06 3.41158e-19
478.261 -3.92055e-14 -3.26305e-06 -1.79595e-18
478.761 -3.98829e-14 3.26305e-06 -4.4583e-18
479.26 -4.04941e-14 -3.26305e-06 1.50685e-18
479.76 -4.09091e-14 3.26305e-06 -6.70713e-19
480.26 -4.14391e-14 -3.26305e-06 -1.2908e-18
480.76 -4.13945e-14 3.26305e-06 -7.96341e-19
481.259 -4.12078e-14 -3.26305e-06 -1.38549e-18
481.759 -4.19796e-14 3.26305e-06 1.45341e-18
482.259 -4.21455e-14 -3.26305e-06 -5.10943e-19
482.759 -4.32854e-14 3.26305e-06 6.0445e-19
483.258 -4.37516e-14 -3.26305e-06 3.07502e-18
483.758 -4.42298e-14 3.26305e-06 3.41197e-18
484.258 -4.40791e-14 -3.26305e-06 8.26459e-19
484.758 -4.40383e-14 3.26305e-06 3.96179e-18
485.257 -4.34324e-14 -3.26305e-06 2.16282e-19
485.757 -4.27392e-14 3.26305e-06 2.64869e-18
486.257 -4.24763e-14 -3.26305e-06 1.06579e-18
486.757 -4.30244e-14 3.26305e-06 5.60448e-19
487.256 -4.28496e-14 -3.26305e-06 1.39948e-18
487.756 -4.34432e-14 3.26305e-06 -6.50466e-19
488.256 -4.42576e-14 -3.26305e-06 5.5219e-19
488.756 -4.36034e-14 3.26305e-06 3.31917e-18
489.255 -4.37006e-14 -3.26305e-06 4.22074e-19
489.755 -4.35498e-14 3.26305e-06 -1.17133e-18
490.255 -4.24497e-14 -3.26305e-06 3.78405e-18
490.755 -4.17636e-14 3.26305e-06 -3.50329e-18
491.254 -4.04049e-14 -3.26305e-06 9.81625e-19
491.754 -4.00405e-14 3.26305e-06 -1.40199e-18
492.254 -3.96233e-14 -3.26305e-06 -4.41628e-18
492.754 -3.93596e-14 3.26305e-06 -3.2923e-18
493.253 -3.93294e-14 -3.26305e-06 2.42485e-18
493.753 -3.9634e-14 3.26305e-06 -1.77526e-18
494.253 -3.9672e-14 -3.26305e-06 -7.27225e-19
494.753 -3.86953e-14 3.26305e-06 1.92156e-18
495.252 -3.87154e-14 -3.26305e-06 1.70403e-19
495.752 -3.7849e-14 3.26305e-06 1.14854e-18
496.252 -3.85068e-14 -3.26305e-06 6.46309e-18
496.752 -3.86831e-14 3.26305e-06 -1.12163e-18
497.251 -3.97236e-14 -3.26305e-06 -3.93234e-19
497.751 -4.05015e-14 3.26305e-06 -4.87497e-19
498.251 -4.11332e-14 -3.26305e-06 -2.38185e-18
498.751 -4.13156e-14 3.26305e-06 3.90359e-18
499.25 -4.16114e-14 -3.26305e-06 2.86867e-18
499.75 -3.70052e-13 3.26305e-06 4.88591e-19
500.25 -3.64212e-13 -3.26305e-06 -4.81118e-19
500.75 -3.64613e-13 3.26305e-06 -1.96904e-18
501.249 -3.61522e-13 -3.26305e-06 1.62886e-19
501.749 -3.51839e-13 3.26305e-06 -2.70414e-18
502.249 -3.51078e-13 -3.26305e-06 1.52781e-18
502.749 -3.51022e-13 3.26305e-06 7.03002e-19
503.248 -3.54239e-13 -3.26305e-06 -3.31095e-18
503.748 -3.48453e-13 3.26305e-06 -4.18997e-18
504.248 -3.49517e-13 -3.26305e-06 2.01765e-18
504.748 -3.28667e-13 3.26305e-06 -3.35832e-18
505.247 -3.24347e-13 -3.26305e-06 1.43283e-18
505.747 -3.02237e-13 3.26305e-06 -2.81029e-18
506.247 -3.05511e-13 -3.26305e-06 -7.56027e-19
506.747 -2.87261e-13 3.26305e-06 -2.35875e-18
507.246 -2.89374e-13 -3.26305e-06 -2.44732e-18
507.746 -2.96464e-13 3.26305e-06 1.5166e-18
