0.821321 1.85586 1.51051 0.642643 -4.52377 3.76092 -5.11176 4.91997 0.315639 3.58151 2.21085 -1.0613 -0.200432 0.00420502 0.0126598 0.018034 
0.605105 0.993994 1.54505 0.624625 5.47938 5.88367 5.15343 -2.39008 6.54276 0.141571 0.426743 0.824515 0.202289 -0.149631 0.043381 -0.00585512 
1.86937 1.38589 0.779279 0.848348 20.1701 -13.3679 -0.63673 -0.00535806 -0.0260701 -0.992972 0.162279 -0.554636 0.26287 -0.266006 0.140648 -0.026481 
1.22072 1.43694 1.42042 1.47898 -8.46356 -1.60573 -0.400142 -0.576084 -1.629 -0.302566 -1.29431 -0.436696 -1.035 -0.0670125 0.100248 0.0701534 
1.7042 1.91141 1.02252 0.804805 61.0095 -14.3051 -1.74043 2.42753 -1.64405 2.27358 0.351593 -1.61381 1.15626 -0.170958 -0.0600071 -0.0324656 
1.56456 1.58709 0.753754 0.629129 -3.57763 -5.66856 -1.26305 -1.39003 0.331162 1.20657 0.0495394 0.235593 -0.078701 0.343712 0.0457574 -0.0689349 
1.7958 1.33784 1.8033 1.53003 -34.7999 1.38399 -3.48634 0.543247 0.26636 -3.67682 0.824518 0.049576 0.137656 0.056343 0.101215 0.10528 
0.501502 0.896396 1.3033 1.81532 51.5465 6.5837 -6.22697 -1.08625 3.50517 -1.8737 -0.382124 -0.526931 0.119068 0.0442089 0.00601043 0.071381 
1.08258 1.1997 0.521021 1.45646 -31.8286 0.895212 0.815345 0.167842 -1.68033 -0.793413 -1.71726 0.556671 -1.78302 0.0802375 -0.12851 0.00571 
1.37087 1.58859 0.822823 1.04204 9.83386 -2.04662 3.29641 2.92827 -1.30557 -1.33796 -0.431595 -0.445769 -0.0375662 0.0398256 0.17061 -0.0428003 
1.06306 1.41141 1.62613 1.96847 -37.0147 10.1888 -2.3128 -3.17432 -1.46868 0.043555 0.380663 0.125358 -0.386409 -0.0284536 -0.117029 -0.0211184 
1.95045 0.905405 1.003 0.693694 2.76195 -8.41688 -1.12516 1.30199 2.98249 -0.411282 1.9895 1.64633 -0.468863 0.148035 -0.087994 0.0272197 
1.21772 0.737237 1.45796 1.03904 -9.47364 -0.316036 0.153818 2.61143 -2.32737 1.25499 0.724482 -0.319896 1.06708 0.0104317 0.0118093 -0.025274 
1.62312 0.792793 1.78829 1.9009 -19.0914 -0.000991702 -1.20191 -6.12958 -0.55988 -1.34003 0.242107 0.582482 0.442243 0.136318 0.0427763 0.0392152 
1.11712 1.63363 0.767267 0.917417 15.873 -5.53635 2.53812 3.72949 -0.625596 2.61466 -0.509197 -0.191496 -0.67653 0.149363 -0.0310755 0.065602 
0.704204 1.36036 1.49249 0.984985 0.501803 11.4109 -2.54704 5.12871 2.21665 0.271822 -0.127596 -0.207577 0.588937 -0.0580528 -0.0641147 -0.0374446 
1.24174 0.941441 1.64715 0.581081 6.61349 3.07612 2.74348 -1.63812 1.59955 3.26659 0.854977 1.66555 0.749958 0.386271 -0.0149175 0.0448171 
0.96997 0.945946 1.20571 1.32432 36.159 -0.402157 5.88025 -1.82366 -1.36631 0.584303 0.688762 -0.730835 -0.492311 0.137743 0.0697341 0.0221496 
0.744745 0.501502 1.68468 1.87688 6.18169 14.0748 -3.65312 -1.10323 -1.99959 0.869927 0.793698 -0.792541 1.00121 -0.112746 0.0213274 0.00640375 
1.2988 1.74024 1.12913 1.25976 -5.90686 0.235713 1.56584 2.88181 -1.59907 0.308103 -0.901269 0.440779 -0.392049 0.265951 0.060828 0.00646946 
0.899399 1.36937 1.16967 0.876877 8.97978 -0.720703 5.4454 2.37114 0.89993 1.64168 -2.10594 -0.532384 0.409079 0.122996 0.0653343 0.047064 
0.818318 1.13363 1.4985 0.591592 -12.0577 6.37044 -3.46144 -0.671947 2.74442 2.45437 2.33781 -0.886687 0.875523 -0.0691578 0.13042 0.00911174 
0.510511 1.08258 1.37387 1.1982 46.4327 1.32528 -3.08988 1.59964 5.1102 -1.90652 -0.783667 -1.25503 0.717671 -0.238033 -0.0382941 0.122951 
0.918919 1.98949 1.14865 1.43093 1.62721 4.03238 -0.16374 0.282627 -1.69242 1.43566 0.0073023 -0.764874 -0.862794 -0.0849953 0.0385359 0.0267125 
1.76577 1.05556 0.945946 1.32883 32.5338 -4.36057 1.3062 -2.18303 -0.543937 -2.02714 0.0246926 0.328194 0.0888149 0.146032 -0.145215 0.0325139 
0.72973 0.75976 1.2012 0.855856 -6.01877 5.72992 6.08885 2.01853 2.43896 -0.788892 -0.889922 0.172706 0.664236 0.0178178 0.0621675 -0.00366718 
0.575075 1.07357 0.77027 1.38889 4.24368 0.613969 -2.15499 0.44363 5.12877 -1.07494 -2.66171 -0.141984 -0.346618 -0.549457 -0.0718754 0.0166255 
1.76877 0.522523 1.44895 1.71471 35.5124 -0.530844 -4.30728 -1.14905 -2.96358 1.36334 -0.612859 0.929347 0.955327 0.196391 0.015932 0.0311895 
1.52252 1.48649 0.713213 1.37237 -20.5119 -5.62973 -4.81586 1.54098 -0.586453 -0.112357 -2.54093 0.327659 -0.339269 -0.0872739 0.123619 -0.0268196 
1.01802 1.9009 1.55556 1.42643 -7.5308 6.03861 4.81968 -0.214085 -1.86593 1.42237 -0.309591 -0.291279 -0.547729 0.159788 -0.189228 0.0236542 
1.11862 1.72523 1.3964 1.23874 -0.0709142 3.34816 -2.3246 2.70866 -2.62698 2.00696 1.0995 -0.0636731 -0.341262 0.048656 0.0169461 0.0028707 
1.17868 1.57207 1.79129 1.99099 -14.3297 1.01386 -4.05036 -0.694112 -2.79738 1.32006 -0.0430957 -1.77714 1.20562 -0.00164956 0.147067 0.014642 
1.24625 1.59309 0.894895 1.64715 31.5184 3.31212 -0.0204128 -0.889518 -2.22645 2.49527 -2.4396 0.73821 0.0856614 0.14014 0.0993755 -0.0132059 
1.55706 1.03003 1.33483 1.4955 9.03004 2.52503 1.25566 -3.54155 -1.82766 -1.64503 2.26433 0.587482 -0.444462 -0.268596 -0.0487248 0.0377189 
1.65766 0.951952 1.47898 1.62913 -27.4536 -1.74799 -5.73703 0.434541 -1.09032 -2.02722 0.272711 0.134088 0.564502 -0.00430342 0.0884663 0.0163076 
0.678679 0.623123 1.54354 1.41291 -4.05884 8.37114 1.5236 0.407534 1.06532 0.0413391 -0.512008 -0.466024 1.11779 0.105933 0.067436 0.00852527 
0.666667 0.912913 0.885886 0.684685 15.1875 2.54715 3.5372 -2.20404 4.8094 0.162926 -0.383577 -0.0474803 0.39842 -0.0628371 -0.0119526 -0.000937274 
0.722222 0.959459 0.582583 1.64114 -28.6246 11.4344 -3.06883 1.38886 1.56175 -1.37884 -1.61522 0.837446 -1.37903 0.0676331 -0.110185 -0.0233355 
0.548048 0.854354 1.11111 1.7973 41.1034 10.4266 -4.24117 -3.83838 3.04999 -1.04921 -1.06288 0.629727 -0.393223 -0.306447 0.0773324 -0.002568 
1.80931 1.6021 1.92492 1.03453 -7.74259 -8.75181 -3.24662 4.51339 0.539076 -0.519744 0.630164 0.171885 -0.0398402 0.179559 -0.152658 -0.0357197 
1.46096 1.25075 1.12763 0.654655 -0.845228 -3.17492 4.08422 -2.59207 1.22737 1.82959 0.526479 0.666925 1.25551 -0.345652 0.0995804 0.0167667 
1.72973 1.61712 1.70571 1.62162 -10.4408 -1.81339 2.82362 -3.54716 0.202795 -1.24365 0.107777 0.640449 0.196317 0.313431 -0.0267394 -0.0386067 
1.32282 1.23273 0.74024 1.32583 7.76175 -2.69417 5.76723 -0.161354 -1.54022 -1.76829 -1.03837 0.31225 -1.30854 -0.0126304 -0.00498853 0.0425884 
1.45345 0.705706 1.86787 1.93544 -51.2166 -1.74157 -5.93155 -0.528628 -0.971099 -1.50875 0.326004 -0.521153 1.43183 0.0522492 -0.0483293 0.0103448 
0.824324 1.88889 1.16216 0.941441 -14.0561 -0.276797 3.7094 1.93008 1.15036 2.27569 -0.452819 -0.694668 0.00570743 0.513085 0.078681 -0.0123687 
0.665165 0.897898 1.32432 1.33784 46.9557 19.913 0.188981 1.85144 1.08939 -1.59771 0.750011 0.701282 0.700768 -0.0321486 -0.0331929 -0.0340853 
1.64865 1.00751 0.533033 1.73724 4.54641 -2.21735 3.09418 -4.45517 -0.159203 -2.99107 0.627958 -0.0345929 0.28431 -0.270961 -0.140015 0.0575629 
1.92342 0.629129 1.55105 0.651652 4.96248 -3.91579 -1.09169 -2.77998 2.41717 1.70991 0.602533 1.79994 1.52462 -0.0337413 0.187218 0.0421212 
0.608108 1.03153 1.62913 0.749249 25.5297 7.45817 -1.82963 1.63107 4.18486 0.0773004 1.10096 -0.913441 1.17518 0.130781 0.131498 -0.0384469 
1.44444 1.15616 1.75075 1.3018 11.8807 4.91782 -1.23602 1.50011 -0.925292 -1.0851 1.37321 -0.0942326 0.531082 -0.0483339 -0.203612 0.000127319 
0.882883 1.83784 0.525526 1.20871 7.81165 -0.509405 3.39147 1.68143 -0.91523 0.462659 -1.13298 -1.03615 -0.861265 -0.259501 -0.102585 0.0797519 
1.10661 1.75976 1.66366 0.653153 -12.7314 -1.77715 -0.458801 1.51979 -0.643121 3.43945 1.37475 -0.746974 -0.204754 0.086576 0.0878719 0.0535946 
0.716216 0.882883 0.716216 1.8033 28.062 4.66422 -2.39806 -0.373855 -0.482521 -0.128357 -2.11173 -0.964411 0.476835 0.142811 0.108321 -0.00156065 
1.63213 1.82282 1.08108 0.875375 -17.3204 -5.73479 1.91294 3.39373 0.443212 -0.70331 0.204834 -0.252628 0.173507 0.149973 -0.158079 -0.126325 
1.05255 1.41291 0.809309 0.881381 -39.4147 -6.22643 0.879164 2.86189 1.6151 1.12338 -0.607022 -0.813515 -0.550833 -0.0769215 0.0754441 0.0461451 
0.788288 1.45045 1.83634 0.647147 -19.9527 3.08554 -3.35132 3.62548 1.6986 2.79735 1.79606 -0.412346 -0.852382 0.271991 0.0276248 -0.024578 
1.1952 1.70871 0.545045 1.11862 -11.7455 -5.54265 6.89877 0.845048 -0.268616 -0.188779 -3.01342 0.319637 -1.29352 -0.182132 -0.1996 -0.013804 
0.915916 0.816817 1.41892 0.90991 -34.4888 2.25854 1.49197 4.3046 1.1613 0.527718 0.483435 0.264152 -0.0144623 0.115514 -0.0314548 0.0221734 
1.65465 1.37538 1.40541 0.992493 2.02547 -8.69676 0.854509 3.62003 -0.0259361 -1.78002 1.49047 -0.577878 -0.118082 0.106369 -0.0677184 -0.00558046 
1.1006 0.555556 1.25225 0.990991 -21.0957 2.34867 6.48041 0.861081 -1.53503 0.973923 0.374533 0.392906 0.262436 -0.266621 -0.0490767 0.0794016 
1.47898 1.01952 1.34535 1.08709 21.2726 3.02789 4.34447 1.79868 -0.842924 -1.18869 -0.0840089 1.86751 -0.434113 0.395163 0.0456152 -0.0533047 
1.87988 1.81832 1.82132 1.44595 -11.8465 -4.81861 -4.51927 2.76446 0.132382 -1.19501 -0.959205 -0.282143 0.941042 0.00382187 -0.0034241 -0.04392 
1.08859 1.47748 1.37688 1.65916 17.5682 0.91577 0.0846049 -1.10631 -3.36797 1.97432 0.0991426 -0.762881 -0.679819 0.151532 0.110707 -0.0151716 
1.78829 1.84835 1.35586 0.93994 53.3812 -5.07424 0.00397849 2.85834 -1.87477 -0.438472 1.70113 0.209181 -1.37908 -0.00285126 0.0520491 -0.0269016 
0.993994 1.27477 1.36637 1.14865 25.8776 -2.51777 5.64719 4.00872 -1.57605 -0.159662 -0.101542 -0.944502 -0.217247 -0.0411547 0.0192422 -0.0246211 
1.61411 1.78679 1.56607 1.91141 23.2358 0.157458 -7.01827 -0.250568 -2.89797 0.868691 -0.273418 0.28302 -0.881262 -0.0838708 0.0399574 -0.00220374 
1.58108 0.974474 1.71321 1.74024 22.2205 0.641932 -5.31978 1.44414 -2.50073 -1.29755 1.29354 -0.117549 0.145335 0.0563782 0.285077 -0.0346159 
0.614114 0.597598 0.918919 0.575075 14.5279 0.802186 -4.9857 -3.6535 3.8339 3.29956 0.831187 0.0639541 -0.301122 0.0207209 0.0109239 -0.025685 
1.46847 0.695195 1.36336 1.87838 35.7723 3.03802 -3.94994 -2.25201 -2.92494 0.639449 0.632901 0.0393678 1.23232 -0.255721 0.0532902 -0.0055797 
1.96847 1.13514 0.723724 1.34535 0.979805 -7.31938 -4.21918 -1.72816 0.566497 -3.1567 -1.68054 0.484649 -0.527491 0.0958237 0.0995581 0.0310106 
0.737237 1.14114 1.53303 1.6021 32.0106 20.0745 -2.64378 0.140194 0.0683312 0.298942 0.525196 0.956714 -0.641284 -0.0538475 -0.107494 0.0640656 
1.91592 1.77628 1.79429 0.774775 -8.43813 -7.52799 -0.925347 1.76123 1.82626 -0.303578 1.12633 0.00850595 0.542649 0.262475 0.132041 -0.0344698 
0.701201 1.62462 1.4009 1.98649 0.828976 4.35602 -7.85448 -1.28641 0.789741 2.27828 -1.65475 -1.08654 -0.6723 0.0491676 0.0123793 -0.0674031 
1.75075 1.31832 1.83934 0.573574 -2.39579 -5.76098 -5.42633 -0.571887 2.23305 2.33419 1.97762 0.514531 0.929892 0.221037 0.125639 -0.0347528 
1.99399 1.97447 0.630631 1.66667 40.736 -9.58801 -0.948229 -3.48847 -2.5288 -2.15005 -0.170899 -1.22 -0.817571 -0.161991 0.0968544 -0.0215387 
1.94595 0.626126 1.83183 1.49249 -11.8622 -1.888 -4.09651 -0.5319 0.898754 -1.12584 0.644636 0.636324 2.16676 0.041003 -0.173266 0.0449704 
1.37838 1.7958 1.94444 1.5991 25.3972 8.56271 -0.406639 1.30016 -4.0491 -0.93082 2.38082 -0.555048 -0.436393 0.160082 0.0175855 0.0861366 
1.27928 1.72673 0.966967 0.924925 8.96749 -3.42878 -2.46409 4.88944 -1.19662 2.81742 -1.55987 0.120096 0.123967 -0.172607 -0.0363015 0.0240433 
1.83333 0.57958 1.39339 1.58258 21.6062 -3.63862 -1.29916 -3.26164 -2.58212 -0.482916 0.134278 -0.10255 1.74278 -0.363976 0.0221936 0.0446714 
1.35586 1.15015 1.22523 0.518018 -31.3139 -4.96791 -2.28952 -3.4736 1.6521 2.63904 1.44369 0.865737 -0.537288 -0.314672 0.0716755 0.003884 
1.60961 1.26877 0.600601 1.72072 -22.9283 -4.85786 -2.05508 -3.30369 1.0423 -0.827926 -2.54315 0.474146 0.251731 0.0481253 -0.0251665 -0.0300532 
1.98649 1.64264 1.48198 1.54054 -11.7441 -6.98587 -4.46189 1.76545 0.716339 -2.41796 -0.934944 -0.187146 0.307382 0.404619 0.196334 -0.00208314 
0.767267 1.92192 0.881381 1.56607 9.2083 4.11415 3.24406 -1.77364 1.03232 0.501349 -2.45489 -1.18366 0.269309 -0.105168 0.075076 -0.0903033 
0.932432 1.54354 0.837838 1.13664 -13.4273 -0.147191 4.54959 2.59498 0.27237 0.925604 -0.974099 -0.751355 0.178096 0.237778 -0.0390359 0.0486729 
1.57658 1.93544 0.975976 1.79129 19.1914 -6.06573 -0.148881 -4.19046 -2.39549 -1.03507 -1.18932 -0.492714 -1.61327 0.0325085 -0.131347 -0.0243106 
1.8048 1.20571 0.5 0.632132 -12.1999 -14.8625 2.61112 -2.14085 3.9553 -1.40627 0.66867 0.701824 -0.215536 -0.313331 0.106945 -0.0721714 
0.822823 1.93093 1.93844 0.798799 20.7265 0.841138 2.61279 3.31013 0.453625 2.58998 -0.537442 -0.875099 -0.0337271 -0.00549123 0.0463937 0.0572762 
0.948949 0.516517 1.02102 1.80631 13.9182 7.60184 -3.25934 -3.31022 -4.36919 2.9783 -0.0282157 -0.0566614 0.498115 -0.174989 -0.00699565 -0.0337771 
1.73874 1.8003 1.65766 0.900901 9.25505 -6.40894 3.16663 1.13442 1.31804 -0.809044 0.572991 0.350867 -0.147389 0.140874 0.0483209 -0.0422212 
1.46997 1.11562 0.78979 0.594595 -16.1771 -7.06235 -4.78013 1.53304 0.700392 1.91594 1.45701 0.654258 -0.935756 0.213774 0.116382 -0.0141763 
1.86186 1.98198 0.764264 1.83483 15.0455 -8.81468 -8.67964 -0.971094 -3.03297 0.588626 -1.84636 0.0306114 -0.951603 0.283816 -0.0584833 -0.00438224 
1.31832 1.41892 1.66066 1.9985 -15.4518 6.13466 -5.14474 0.781814 -2.56777 -0.33959 0.431286 -0.230181 0.477596 0.11968 -0.0182762 0.00785859 
1.0961 0.801802 1.40841 1.04354 -7.11352 1.32462 5.47556 1.16534 -2.19697 1.03321 0.367259 0.908453 0.0892735 -0.194934 -0.00926591 0.00788608 
1.02553 1.45495 1.25526 1.73123 20.1926 3.23936 5.78637 -3.85024 -1.90814 -0.122261 -0.596749 -1.13677 0.412847 -0.255552 0.0313739 -0.048023 
1.26727 0.848348 0.816817 1.26276 -19.1091 -3.40459 4.02599 -0.153621 -1.8333 -0.774403 -1.06161 0.5196 -0.588288 0.291805 0.282875 0.022687 
1.15616 1.55405 1.11862 1.16066 49.2101 -3.27801 5.29772 -0.651404 -3.03491 1.30747 -0.700698 0.0251656 -1.34428 -0.00703436 -0.0301696 -0.0266594 
0.54955 0.921922 1.28378 0.569069 23.675 -2.73657 0.713748 -3.85012 6.98923 1.11781 0.89521 -0.776342 1.21729 0.230886 0.071301 0.0238531 
0.537538 1.41742 1.72072 1.55255 23.1955 5.03571 -6.91973 0.0203095 3.30272 -0.466836 -0.012806 -1.29163 0.315946 -0.08083 -0.122761 -0.0253961 
1.21922 1.81682 1.33784 1.46246 -7.01536 -1.32525 0.682154 -3.17001 -1.01084 1.85175 -1.43635 -0.587549 -0.0489609 0.184557 0.0126135 -0.0192986 
1.40541 0.719219 1.13664 0.758258 -0.713935 0.976793 1.43526 1.29511 0.590167 1.11184 1.37838 1.1983 1.37072 -0.463487 0.02589 -0.043702 
0.815315 1.56907 0.912913 0.765766 3.61585 -1.18906 3.22525 -0.558423 0.805854 2.0758 0.342216 -0.977263 -1.00127 -0.0256066 -0.00342748 0.042254 
0.66967 0.552553 1.37237 1.14414 72.8683 9.55588 1.85251 0.81737 -1.23294 0.960195 0.801849 0.487644 -0.608613 -0.235856 0.230146 -0.0322795 
1.25075 1.72072 1.60511 1.32733 -23.3103 0.324248 3.88282 -1.31486 -0.994887 -0.893653 1.08231 -1.15377 -0.0269528 0.479168 -0.122824 0.00385326 
1.18318 1.42492 0.707207 1.79429 -16.5244 -2.57845 -4.93014 -2.27326 -3.00068 1.3063 -1.56245 -1.34772 -0.35677 0.138111 -0.129978 0.0863028 
1.34835 1.65465 1.07808 1.72523 -17.007 1.2712 -3.23743 -1.34813 -1.50086 1.564 -0.112732 0.115353 -0.409096 0.0877494 -0.0939547 0.0595556 
1.94444 1.33634 1.18919 0.584084 -10.5331 -6.42062 -2.88287 -2.39178 1.78028 -0.366021 3.22343 0.275795 0.399393 0.28097 0.161592 -0.0196967 
1.30931 1.17417 1.33634 1.25676 -7.81588 -4.74056 2.67334 2.4899 -1.35519 -1.02092 -1.82193 -0.0697153 0.169992 0.164268 0.222826 -0.017531 
1.6006 0.8003 1.86336 0.98048 22.7223 -2.21354 0.119126 3.06984 -0.95845 0.523142 1.02765 0.690058 1.12487 0.0444189 0.0423789 -0.00180277 
1.72823 1.77177 0.947447 1.54955 4.75698 -9.19559 1.08867 -2.41807 -1.53361 -1.83902 -0.07927 -1.17443 0.144672 0.00789545 -0.0832122 0.0194594 
0.603604 1.94444 0.638138 1.31231 16.6917 -2.07276 -1.71998 0.328524 1.9199 0.0174743 -2.24227 -1.51355 -0.742534 0.23461 0.0140657 -0.0555667 
0.774775 0.512012 1.32733 0.698198 -20.1688 3.45542 -2.16244 1.69793 1.43731 4.11899 0.685331 0.358621 0.175863 -0.512094 0.100455 0.0752915 
1.14264 1.37087 0.776276 1.81982 17.4225 6.10962 1.07568 -1.99362 -3.95428 -0.448709 -0.679566 0.314453 -0.831482 -0.0808728 0.0752205 -0.0376478 
0.677177 0.971471 1.09159 1.17568 -23.755 0.384492 -3.39785 1.40187 2.08214 -0.942817 -0.39311 -0.961696 -0.320379 -0.0218669 -0.0691055 -0.0556794 
1.43544 1.84985 1.72372 1.63063 -6.47932 3.93547 0.938373 2.11055 -3.32951 -1.55978 1.71855 -0.675005 -0.480642 0.0226726 0.0207834 0.00186428 
0.644144 0.873874 0.83033 1.63814 2.69861 4.6004 0.594438 -3.02214 2.5076 -0.716989 -2.31627 0.142829 -0.472622 0.13291 0.0272104 0.0152119 
0.600601 0.894895 1.65616 0.702703 7.38973 1.4025 0.345739 0.0407573 4.77209 1.49768 0.356879 0.420653 -0.410273 -0.198208 -0.123208 0.0425447 
1.39039 0.749249 1.13964 0.734234 7.38622 1.54987 1.05457 0.994544 0.12216 1.89496 2.05949 1.45898 0.93086 0.0293825 -0.00517479 -0.00130702 
1.53003 0.662162 0.842342 0.951952 14.0446 -8.74623 10.9964 -4.35316 -0.367294 -1.16312 0.136351 0.355106 0.718769 0.387333 -0.0280455 0.0313291 
0.758258 0.690691 1.64565 1.8003 -3.24027 8.39182 1.4585 -1.47532 1.07748 1.05595 -1.76403 -0.189406 1.66624 0.0703387 0.00887477 0.0271621 
1.15766 0.687688 1.95646 1.15015 25.022 10.4967 7.39119 1.98512 -2.37053 1.24846 -0.0285213 1.85166 0.699301 0.111446 -0.0442587 0.0951473 
0.707207 1.83333 1.42793 1.82432 -3.32987 7.82841 -7.29761 1.45073 -0.644538 1.24207 -0.405506 -1.32102 -0.455567 -0.166028 -0.0447313 -0.00246402 
0.897898 0.684685 1.27177 0.752252 -15.3023 -0.131861 2.25049 1.05168 1.46204 1.95122 1.12401 0.405698 0.101139 -0.12334 -0.0254479 -0.0502612 
0.611111 1.70721 0.722222 1.68168 9.9636 4.12753 -4.144 -3.04732 0.783283 -1.02102 -0.449421 -2.08022 0.406184 0.173629 -0.0597313 -0.0389972 
1.73574 1.0961 1.997 0.944444 24.1384 -1.40209 -0.273363 4.03842 0.177132 -1.27031 1.31666 0.432021 0.951743 -0.197892 -0.079154 -0.0154244 
1.81682 1.78078 1.19069 1.7988 29.9243 -2.66199 -0.31266 -2.66314 -1.53128 -1.25151 0.14057 0.567739 -0.64837 -0.222056 0.0421739 -0.0164612 
1.40841 1.16066 1.7958 0.515015 -75.7441 -1.86428 -5.60868 -1.95385 3.01573 2.96306 0.26416 1.88327 0.153257 -0.448957 0.0555652 -0.0875608 
1.58859 0.924925 0.575075 0.686186 -3.43121 -7.67131 1.3702 -0.824195 1.17133 0.837105 -0.197438 1.48457 0.0239099 -0.0202999 0.113587 -0.0360064 
0.534535 0.507508 1.33183 0.873874 42.067 6.87712 0.207213 1.43921 3.18963 0.640809 0.0470869 0.70261 0.191938 -0.0920656 0.0159485 -0.00641807 
1.61712 0.876877 0.696697 0.785285 9.21603 -13.9882 -1.70314 2.54049 0.548962 0.972798 0.36197 -0.324435 1.25535 -0.0974796 -0.0486342 0.000906227 
0.828829 0.956456 0.704204 1.90691 -1.93386 5.74852 -2.24613 -2.51807 -0.839054 -0.595294 -1.58419 -0.610026 -0.300212 0.225899 -0.0550252 -0.0865309 
0.987988 1.10961 1.80631 1.34084 -16.977 4.93396 -0.691777 2.98591 0.16863 0.779155 -0.525667 0.495816 -0.155553 -0.0811082 0.0680365 -0.0425329 
0.632132 0.960961 1.85435 0.663664 -7.93892 2.736 -1.77237 -0.946214 4.55738 0.361473 1.65866 -0.213917 0.321274 -0.220347 0.170462 -0.0626007 
0.593093 0.869369 1.70871 1.54204 15.584 8.36127 0.346747 -0.15885 3.67464 -1.04618 -1.47595 -0.0980313 0.662863 -0.00609299 -0.127755 -0.0274224 
0.725225 1.47898 1.28078 1.46096 32.1311 7.01793 -0.194873 -0.184181 0.216061 -0.195657 -0.241576 -1.13209 0.120778 0.200982 -0.0561995 0.000777022 
1.73123 0.504505 1.07057 1.35736 -11.8861 -4.33527 -1.28007 0.158076 -1.4328 -0.816904 -0.287293 -0.0756752 1.90159 -0.0508634 0.0749707 0.0400544 
0.621622 1.45646 1.21171 1.39339 3.55202 5.92211 -0.633954 -2.3918 2.55502 -1.29298 0.155747 -0.597938 -1.01742 -0.239473 -0.0413418 -0.0231603 
1.67718 1.19369 0.717718 1.06757 2.27734 -12.8057 -1.85217 2.52561 -0.302463 -1.40529 -0.22792 -0.506728 -0.392214 -0.0288058 0.0686132 0.0515332 
0.756757 1.94144 1.73724 1.18318 23.8928 4.77262 -1.4644 4.92436 -1.31138 0.679252 0.92148 -1.07505 -1.70668 -0.168689 -0.01994 -0.0604013 
0.648649 1.73874 1.14264 1.71171 5.38775 7.15295 -4.28243 -3.47144 1.4715 0.930408 -1.3467 -1.15808 0.422013 -0.0761042 -0.0148922 -0.0692991 
1.53453 1.10661 1.93694 0.707207 -41.0837 -6.94849 5.48317 1.51019 0.915592 -2.10177 2.2938 -0.515398 0.653025 -0.290802 0.153845 -0.00928731 
0.5 1.13964 1.47147 0.636637 28.6257 -0.161202 -1.86037 0.128589 7.62606 0.19865 0.920527 0.00689177 0.469528 0.0443081 0.0416202 0.0338529 
1.86486 0.837838 1.58559 1.63664 -29.3611 -1.34729 -4.48007 0.236004 0.136367 -1.53719 -0.66754 0.775927 0.904063 -0.171318 -0.0498154 0.0266542 
0.966967 1.49099 1.57958 1.36036 -38.2753 4.49023 -1.50459 4.02673 -0.262962 0.109079 -0.67051 -0.284826 -0.549383 -0.0314742 0.147279 -0.0302614 
1.46396 1.7988 1.50751 1.73423 -3.64896 -0.879527 -2.27487 -2.26288 -1.82473 0.537399 -0.206353 -0.302871 0.435082 -0.12279 -0.012524 0.0258961 
0.90991 1.18018 0.536036 1.44144 -42.1524 8.00993 1.66691 0.465823 -0.28047 -2.35169 1.31658 -0.777102 -0.675546 0.0204811 -0.0906983 -0.00297149 
0.65015 1.003 0.665165 1.15465 -1.22645 1.27603 0.075648 3.38664 3.17132 -1.9863 -2.19884 -0.787287 -0.62007 -0.355162 0.0764712 -0.00703352 
0.558559 1.82583 1.99249 1.22523 52.5249 6.30975 -0.458439 4.66022 1.84841 -1.0924 -1.07564 -0.373107 -0.805134 -0.38811 0.0789043 -0.0644466 
1.24024 1.92042 0.777778 0.956456 32.2366 -3.86424 -2.00789 2.37331 -2.78815 2.35209 -0.802385 -0.64218 -0.702354 0.00968707 -0.13817 -0.0125894 
1.59009 1.60511 1.77628 0.977477 20.3104 -3.10208 0.546098 3.79514 -0.981351 -1.06208 1.52048 0.451349 -0.311177 0.389563 -0.121908 -0.0813104 
1.6036 0.576577 1.46246 1.91892 19.2178 -1.54785 -3.34112 -1.79625 -3.7427 1.38834 -0.757585 0.934735 0.417952 -0.307839 0.0352219 -0.0270612 
1.65315 1.43243 0.621622 1.39189 -45.2154 -9.44961 -4.67026 4.21838 -0.139265 -2.13872 -3.16386 0.535211 -1.08855 -0.0838701 0.104272 0.0172662 
0.687688 0.786787 1.92042 0.867868 -26.4365 2.6097 0.0993866 4.78179 4.25454 0.520563 -0.934927 1.08751 -1.30028 -0.293675 -0.0429355 0.0215485 
1.46697 0.545045 0.596096 1.73874 -29.757 -4.25449 -3.00462 -1.24909 -2.00655 -0.274383 -1.35986 0.365768 -0.471912 -0.138461 -0.0542683 0.0697391 
1.16066 1.31231 0.686186 1.88889 -36.1899 0.112463 0.111196 -4.15192 -0.528299 -0.578607 -0.921023 -0.735903 -0.00714824 -0.187306 -0.0295487 -0.012593 
0.803303 1.51952 1.78679 1.4009 -1.84478 9.37646 2.70012 -1.10696 0.15169 0.9779 0.58177 -0.946679 0.843962 -0.183794 -0.0298787 -0.033141 
0.785285 1.74625 1.63363 0.513514 -34.2621 4.67792 -4.68358 -1.18932 2.45325 3.26388 2.35974 -0.329438 -1.27426 0.093014 0.0641254 0.0200625 
0.866366 0.698198 1.93093 0.825826 8.89434 3.9912 4.95802 3.07961 0.826897 1.95722 0.0886683 0.487371 0.692129 0.537499 -0.172446 -0.0236481 
