603.698 -8.86165e-19 -1.26542e-15 9.35155e-18
604.198 -1.4153e-18 -7.54007e-15 -1.47173e-17
604.698 -2.2546e-18 -5.79357e-15 4.90569e-18
605.197 -3.58246e-18 1.56979e-14 -1.46453e-18
605.697 -5.67783e-18 -1.29095e-14 9.4155e-18
606.197 -8.97578e-18 -9.32327e-15 1.09427e-17
606.697 -1.41531e-17 2.09956e-14 -6.30517e-18
607.196 -2.22596e-17 -4.53796e-15 2.06596e-18
607.696 -3.49198e-17 3.85839e-15 -1.82985e-17
608.196 -5.46404e-17 -8.79917e-15 4.82555e-18
608.696 -8.52792e-17 7.799e-15 8.82295e-18
609.195 -1.32758e-16 -4.60916e-15 -5.68296e-18
609.695 -2.06141e-16 -5.88212e-15 -1.16364e-17
610.195 -3.19266e-16 1.21712e-14 6.29791e-18
610.695 -4.93207e-16 2.25205e-15 5.09332e-18
611.194 -7.59961e-16 -1.75203e-14 -1.01252e-18
611.694 -1.16799e-15 5.75612e-15 2.87955e-18
612.194 -1.79048e-15 9.43533e-16 1.22837e-17
612.694 -2.73771e-15 -5.70493e-15 -6.65105e-18
613.193 -4.17532e-15 -2.25575e-14 -9.3867e-18
613.693 -6.35148e-15 2.09824e-14 5.83694e-18
614.193 -9.63705e-15 -2.25912e-14 1.17655e-17
614.693 -1.45847e-14 -3.13404e-15 -3.03432e-18
615.192 -2.20157e-14 -3.94759e-14 -6.41074e-18
615.692 -3.31475e-14 -1.77797e-14 2.19095e-18
616.192 -4.97795e-14 -4.1032e-14 2.02523e-17
616.692 -7.45645e-14 -9.14892e-14 -4.36308e-18
617.191 -1.11403e-13 -1.08693e-13 7.76803e-18
617.691 -1.66012e-13 -1.74097e-13 -2.33949e-18
618.191 -2.46754e-13 -2.25637e-13 -9.60328e-18
618.691 -3.65822e-13 -3.84019e-13 -2.14691e-18
619.19 -5.40946e-13 -5.1753e-13 2.15611e-18
619.69 -7.97842e-13 -8.09524e-13 -7.06144e-18
620.19 -1.17371e-12 -1.15534e-12 -3.7398e-18
620.69 -1.72218e-12 -1.74554e-12 1.2778e-17
621.189 -2.52045e-12 -2.51775e-12 1.13761e-18
621.689 -3.6792e-12 -3.6804e-12 -5.99722e-19
622.189 -5.3568e-12 -5.34349e-12 -7.78776e-18
622.689 -7.77919e-12 -7.77625e-12 7.54324e-18
623.188 -1.12678e-11 -1.12621e-11 -7.72107e-18
623.688 -1.62786e-11 -1.62878e-11 3.49164e-18
624.188 -2.3457e-11 -2.34242e-11 1.14976e-17
624.688 -3.37132e-11 -3.36905e-11 9.88173e-18
625.187 -4.83283e-11 -4.83216e-11 4.30097e-18
625.687 -6.90997e-11 -6.90667e-11 -8.71066e-18
626.187 -9.85425e-11 -9.85004e-11 -1.4465e-18
626.687 -1.40166e-10 -1.40064e-10 3.73943e-18
627.186 -1.98853e-10 -1.9878e-10 -1.11984e-17
627.686 -2.8138e-10 -2.81241e-10 4.78321e-18
628.186 -3.97121e-10 -3.96916e-10 -1.87096e-17
628.686 -5.59014e-10 -5.58717e-10 -1.43755e-17
629.185 -7.84857e-10 -7.84474e-10 1.68488e-17
629.685 -1.09907e-09 -1.09854e-09 -9.83826e-18
630.185 -1.53507e-09 -1.53429e-09 9.32278e-19
630.685 -2.13845e-09 -2.1374e-09 8.2612e-19
631.184 -2.97122e-09 -2.96972e-09 -1.11353e-17
631.684 -4.11751e-09 -4.11544e-09 4.19588e-18
632.184 -5.69113e-09 -5.6883e-09 2.91004e-18
632.684 -7.8456e-09 -7.84166e-09 4.5569e-18
633.183 -1.07874e-08 -1.0782e-08 -1.02056e-17
633.683 -1.47934e-08 -1.4786e-08 -6.67308e-18
634.183 -2.02339e-08 -2.02238e-08 -1.79774e-17
634.683 -2.76028e-08 -2.7589e-08 -1.26547e-17
635.182 -3.75565e-08 -3.75377e-08 1.04549e-17
635.682 -5.09653e-08 -5.09398e-08 -2.25817e-17
636.182 -6.89797e-08 -6.89453e-08 -8.82311e-18
636.682 -9.31161e-08 -9.30695e-08 -4.30985e-18
637.181 -1.25367e-07 -1.25304e-07 -1.08971e-17
637.681 -1.68343e-07 -1.68259e-07 -4.24188e-18
638.181 -2.25456e-07 -2.25343e-07 1.71887e-17
638.681 -3.01148e-07 -3.00997e-07 6.74126e-18
639.18 -4.01189e-07 -4.00988e-07 -1.34651e-17
639.68 -5.33049e-07 -5.32783e-07 6.33273e-18
640.18 -7.06374e-07 -7.06021e-07 -9.00033e-18
640.68 -9.33576e-07 -9.3311e-07 2.34478e-18
641.179 -1.23058e-06 -1.22997e-06 -2.64821e-18
641.679 -1.61777e-06 -1.61696e-06 -6.02847e-18
642.179 -2.12113e-06 -2.12007e-06 2.03402e-18
642.679 -2.7737e-06 -2.77231e-06 1.41955e-17
643.178 -3.61736e-06 -3.61555e-06 -5.06608e-18
643.678 -4.70505e-06 -4.7027e-06 9.86201e-18
644.178 -6.10344e-06 -6.10039e-06 -4.49026e-20
644.678 -7.89627e-06 -7.89232e-06 -2.46276e-18
645.177 -1.01883e-05 -1.01833e-05 8.65231e-18
645.677 -1.31105e-05 -1.31039e-05 -5.02297e-18
646.177 -1.68254e-05 -1.6817e-05 3.87032e-18
646.677 -2.15349e-05 -2.15241e-05 -7.8614e-18
647.176 -2.74883e-05 -2.74746e-05 1.87889e-17
647.676 -3.49929e-05 -3.49754e-05 -3.46336e-18
648.176 -4.44258e-05 -4.44036e-05 -1.65418e-17
648.676 -5.62489e-05 -5.62208e-05 2.25824e-18
649.175 -7.10253e-05 -7.09898e-05 9.16875e-18
649.675 -8.94397e-05 -8.9395e-05 -1.36138e-17
650.175 -0.000112322 -0.000112266 4.13604e-18
650.675 -0.000140673 -0.000140603 -1.26898e-17
651.174 -0.0001757 -0.000175612 1.39243e-17
651.674 -0.000218846 -0.000218737 -6.41517e-18
652.174 -0.000271841 -0.000271705 5.60871e-18
652.674 -0.000336739 -0.000336571 1.4889e-17
653.173 -0.000415983 -0.000415775 9.21523e-18
653.673 -0.000512454 -0.000512198 -9.62057e-18
654.173 -0.000629551 -0.000629236 -1.44028e-17
654.673 -0.000771257 -0.000770872 4.07677e-18
655.172 -0.000942231 -0.00094176 -2.2693e-18
655.672 -0.00114789 -0.00114732 5.45872e-18
656.172 -0.00139454 -0.00139384 3.43508e-18
656.672 -0.00168942 -0.00168857 -8.35373e-18
657.171 -0.00204089 -0.00203987 -1.62474e-17
657.671 -0.00245853 -0.0024573 -1.76161e-17
658.171 -0.00295324 -0.00295177 3.22292e-18
658.671 -0.00353742 -0.00353565 2.61183e-18
659.17 -0.00422507 -0.00422296 -5.646e-18
659.67 -0.00503194 -0.00502942 -1.92727e-18
660.17 -0.00597568 -0.00597269 -1.98315e-18
660.67 -0.00707595 -0.00707241 9.7917e-18
661.169 -0.00835452 -0.00835035 1.34189e-18
661.669 -0.00983542 -0.00983051 8.64806e-18
662.169 -0.011545 -0.0115392 -9.05567e-18
662.669 -0.0135119 -0.0135051 -7.16699e-18
663.168 -0.0157672 -0.0157593 -2.793e-18
663.668 -0.0183444 -0.0183352 2.68055e-17
664.168 -0.0212791 -0.0212685 -1.20952e-17
664.668 -0.0246093 -0.024597 -4.53112e-17
665.167 -0.0283747 -0.0283605 -7.45259e-18
665.667 -0.0326168 -0.0326005 8.07356e-18
666.167 -0.0373785 -0.0373598 1.58056e-17
666.667 -0.0427034 -0.0426821 3.36004e-18
667.166 -0.0486355 -0.0486112 -2.35819e-17
667.666 -0.0552185 -0.0551909 3.08378e-17
668.166 -0.0624947 -0.0624634 -1.99694e-17
668.666 -0.0705047 -0.0704695 2.54677e-17
669.165 -0.079286 -0.0792464 -5.21771e-18
669.665 -0.088872 -0.0888276 -2.41574e-17
670.165 -0.0992905 -0.0992409 -3.66704e-17
670.665 -0.110563 -0.110508 -1.12107e-17
671.164 -0.122703 -0.122641 -4.45606e-19
671.664 -0.135713 -0.135645 -4.37285e-17
672.164 -0.149587 -0.149512 -2.43565e-17
672.664 -0.164304 -0.164222 1.84512e-17
673.163 -0.179829 -0.179739 -2.12614e-17
673.663 -0.196113 -0.196015 2.83052e-17
674.163 -0.213089 -0.212982 -5.06989e-17
674.663 -0.230669 -0.230554 -4.45115e-17
675.162 -0.248749 -0.248624 3.30668e-18
675.662 -0.267201 -0.267068 5.06468e-17
676.162 -0.285879 -0.285737 -3.03297e-17
676.662 -0.304613 -0.304461 9.95074e-18
677.161 -0.323211 -0.323049 1.58752e-17
677.661 -0.341459 -0.341288 -1.70861e-17
678.161 -0.359125 -0.358945 -8.06567e-18
678.661 -0.375954 -0.375766 -1.05279e-17
679.16 -0.391677 -0.391481 -2.00116e-17
679.66 -0.406006 -0.405803 1.32517e-18
680.16 -0.418642 -0.418433 4.03283e-17
680.66 -0.429278 -0.429064 3.51595e-17
681.159 -0.4376 -0.437381 -1.12093e-17
681.659 -0.443293 -0.443072 1.53106e-17
682.159 -0.446047 -0.445824 -2.80576e-17
682.659 -0.44556 -0.445337 7.92741e-18
683.158 -0.441546 -0.441325 1.57737e-18
683.658 -0.433738 -0.433521 1.18516e-17
684.158 -0.421897 -0.421686 3.33802e-18
684.658 -0.405816 -0.405613 1.90423e-17
685.157 -0.385324 -0.385132 1.28735e-17
685.657 -0.360299 -0.360119 1.83399e-17
686.157 -0.330663 -0.330497 -5.89843e-17
686.657 -0.296395 -0.296246 4.64486e-17
687.156 -0.257531 -0.257403 -3.28283e-17
687.656 -0.214171 -0.214064 1.06101e-16
688.156 -0.166476 -0.166393 9.64424e-17
688.656 -0.114676 -0.114618 -3.11627e-17
689.155 -0.0590635 -0.059034 3.31917e-17
689.655 0 7.76728e-16 -3.45075e-17
690.155 0.0620911 0.0620601 6.24983e-17
690.655 0.126726 0.126662 2.11931e-17
691.154 0.193363 0.193267 -2.9438e-17
691.654 0.261414 0.261283 4.73199e-17
692.154 0.330242 0.330077 -2.26793e-17
692.654 0.399179 0.39898 -1.88775e-17
693.153 0.467528 0.467294 3.2359e-17
693.653 0.534573 0.534306 -6.07338e-17
694.153 0.599594 0.599294 -3.1354e-17
694.653 0.661873 0.661542 -8.42492e-17
695.152 0.720706 0.720346 3.49592e-17
695.652 0.775418 0.77503 -8.13439e-17
696.152 0.825366 0.824954 -6.00912e-17
696.652 0.869958 0.869523 -4.73367e-17
697.151 0.908656 0.908202 -2.15935e-17
697.651 0.940991 0.94052 4.38388e-18
698.151 0.966565 0.966082 -1.59813e-17
698.651 0.985062 0.98457 2.27341e-17
699.15 0.996254 0.995756 -1.76361e-17
699.65 1 0.9995 -2.14463e-30
700.15 0.996254 0.995756 -2.15175e-18
700.65 0.985062 0.98457 1.65321e-18
701.149 0.966565 0.966082 -4.00719e-17
701.649 0.940991 0.94052 -1.61721e-17
702.149 0.908656 0.908202 -1.07526e-17
702.649 0.869958 0.869523 -5.56452e-17
703.148 0.825366 0.824954 -2.68938e-17
703.648 0.775418 0.77503 1.58009e-17
704.148 0.720706 0.720346 1.29115e-18
704.648 0.661873 0.661542 4.59672e-17
705.147 0.599594 0.599294 -9.64464e-17
705.647 0.534573 0.534306 1.39591e-16
706.147 0.467528 0.467294 -3.20422e-17
706.647 0.399179 0.39898 3.58014e-17
707.146 0.330242 0.330077 -5.81942e-19
707.646 0.261414 0.261283 5.77126e-17
708.146 0.193363 0.193267 -1.87526e-18
708.646 0.126726 0.126662 7.56602e-17
709.145 0.0620911 0.0620601 -8.63769e-17
709.645 0 -6.62425e-15 -5.33037e-17
710.145 -0.0590635 -0.059034 2.43198e-17
710.645 -0.114676 -0.114618 6.37237e-18
711.144 -0.166476 -0.166393 -2.76783e-17
711.644 -0.214171 -0.214064 2.70828e-17
712.144 -0.257531 -0.257403 6.91729e-17
712.644 -0.296395 -0.296246 1.35603e-17
713.143 -0.330663 -0.330497 3.86809e-17
713.643 -0.360299 -0.360119 -5.31036e-17
714.143 -0.385324 -0.385132 2.37715e-17
714.643 -0.405816 -0.405613 1.67937e-17
715.142 -0.421897 -0.421686 -9.51129e-19
715.642 -0.433738 -0.433521 2.7779e-17
716.142 -0.441546 -0.441325 1.36674e-17
716.642 -0.44556 -0.445337 1.2646e-18
717.141 -0.446047 -0.445824 1.54203e-18
717.641 -0.443293 -0.443072 1.74303e-17
718.141 -0.4376 -0.437381 2.75839e-18
718.641 -0.429278 -0.429064 -9.05598e-18
719.14 -0.418642 -0.418433 -2.0502e-17
719.64 -0.406006 -0.405803 -1.96409e-17
720.14 -0.391677 -0.391481 1.13942e-17
720.64 -0.375954 -0.375766 -7.33394e-18
721.139 -0.359125 -0.358945 -2.48002e-17
721.639 -0.341459 -0.341288 -4.49568e-17
722.139 -0.323211 -0.323049 -6.48349e-17
722.639 -0.304613 -0.304461 4.65413e-17
723.138 -0.285879 -0.285737 1.30924e-17
723.638 -0.267201 -0.267068 -1.48203e-17
724.138 -0.248749 -0.248624 -1.71788e-18
724.638 -0.230669 -0.230554 2.52854e-17
725.137 -0.213089 -0.212982 -3.935e-18
725.637 -0.196113 -0.196015 6.76568e-18
726.137 -0.179829 -0.179739 1.67257e-17
726.637 -0.164304 -0.164222 9.76278e-18
727.136 -0.149587 -0.149512 2.05252e-17
727.636 -0.135713 -0.135645 7.30761e-18
728.136 -0.122703 -0.122641 1.44578e-18
728.636 -0.110563 -0.110508 6.22489e-20
729.135 -0.0992905 -0.0992409 -2.88228e-18
729.635 -0.088872 -0.0888276 -2.56936e-18
730.135 -0.079286 -0.0792464 -1.00976e-17
730.635 -0.0705047 -0.0704695 4.92727e-18
731.134 -0.0624947 -0.0624634 -2.34847e-17
731.634 -0.0552185 -0.0551909 5.11799e-18
732.134 -0.0486355 -0.0486112 -1.49779e-17
732.634 -0.0427034 -0.0426821 -3.4266e-17
733.133 -0.0373785 -0.0373598 -1.72678e-17
733.633 -0.0326168 -0.0326005 1.2171e-17
734.133 -0.0283747 -0.0283605 1.46861e-17
734.633 -0.0246093 -0.024597 1.89192e-18
735.132 -0.0212791 -0.0212685 8.11292e-18
735.632 -0.0183444 -0.0183352 -1.80514e-17
736.132 -0.0157672 -0.0157593 -5.79161e-17
736.632 -0.0135119 -0.0135051 -6.33576e-18
737.131 -0.011545 -0.0115392 7.66303e-18
737.631 -0.00983542 -0.00983051 7.71995e-18
738.131 -0.00835452 -0.00835035 1.38529e-17
738.631 -0.00707595 -0.00707241 1.6054e-17
739.13 -0.00597568 -0.00597269 -1.18515e-17
739.63 -0.00503194 -0.00502942 2.08212e-17
740.13 -0.00422507 -0.00422296 7.31479e-18
740.63 -0.00353742 -0.00353565 9.05334e-18
741.129 -0.00295324 -0.00295177 2.19188e-18
741.629 -0.00245853 -0.0024573 -6.23313e-18
742.129 -0.00204089 -0.00203987 1.74639e-17
742.629 -0.00168942 -0.00168857 -3.8586e-19
743.128 -0.00139454 -0.00139384 -2.44098e-18
743.628 -0.00114789 -0.00114732 2.26969e-17
744.128 -0.000942231 -0.00094176 7.31226e-18
744.628 -0.000771257 -0.000770872 -5.41927e-18
745.127 -0.000629551 -0.000629236 6.99896e-18
745.627 -0.000512454 -0.000512198 4.30622e-18
746.127 -0.000415983 -0.000415775 -2.1556e-17
746.627 -0.000336739 -0.000336571 1.10973e-17
747.126 -0.000271841 -0.000271705 -4.16721e-18
747.626 -0.000218846 -0.000218737 4.05171e-18
748.126 -0.0001757 -0.000175612 -3.22127e-17
748.626 -0.000140673 -0.000140603 1.35545e-17
749.125 -0.000112322 -0.000112266 -1.29063e-17
749.625 -8.94397e-05 -8.9395e-05 -1.05189e-17
750.125 -7.10253e-05 -7.09898e-05 -3.22415e-18
750.625 -5.62489e-05 -5.62208e-05 -4.0193e-18
751.124 -4.44258e-05 -4.44036e-05 -1.57148e-17
751.624 -3.49929e-05 -3.49754e-05 2.80996e-18
752.124 -2.74883e-05 -2.74746e-05 -2.96077e-17
752.624 -2.15349e-05 -2.15241e-05 6.71166e-18
753.123 -1.68254e-05 -1.6817e-05 5.87441e-18
753.623 -1.31105e-05 -1.31039e-05 3.06974e-18
754.123 -1.01883e-05 -1.01833e-05 -8.32286e-19
754.623 -7.89627e-06 -7.89232e-06 -1.45203e-17
755.122 -6.10344e-06 -6.10039e-06 -2.05052e-17
755.622 -4.70505e-06 -4.7027e-06 5.72086e-18
756.122 -3.61736e-06 -3.61555e-06 6.50402e-18
756.622 -2.7737e-06 -2.77231e-06 1.3908e-17
757.121 -2.12113e-06 -2.12007e-06 -1.16014e-17
757.621 -1.61777e-06 -1.61696e-06 -1.71279e-17
758.121 -1.23058e-06 -1.22997e-06 -7.37523e-18
758.621 -9.33576e-07 -9.3311e-07 1.42405e-17
759.12 -7.06374e-07 -7.06021e-07 2.74176e-18
759.62 -5.33049e-07 -5.32783e-07 -2.14039e-18
760.12 -4.01189e-07 -4.00988e-07 9.98654e-18
760.62 -3.01148e-07 -3.00997e-07 4.03394e-18
761.119 -2.25456e-07 -2.25343e-07 5.56451e-18
761.619 -1.68343e-07 -1.68259e-07 1.05041e-17
762.119 -1.25367e-07 -1.25304e-07 4.79677e-18
762.619 -9.31161e-08 -9.30696e-08 8.61045e-18
763.118 -6.89797e-08 -6.89453e-08 5.59105e-18
763.618 -5.09653e-08 -5.09398e-08 2.51484e-17
764.118 -3.75565e-08 -3.75377e-08 -5.48917e-18
764.618 -2.76028e-08 -2.7589e-08 1.38414e-17
765.117 -2.02339e-08 -2.02238e-08 2.84336e-18
765.617 -1.47934e-08 -1.4786e-08 1.10575e-17
766.117 -1.07874e-08 -1.0782e-08 -1.52768e-17
766.617 -7.8456e-09 -7.8417e-09 8.97451e-19
767.116 -5.69113e-09 -5.68828e-09 -3.71148e-18
767.616 -4.11751e-09 -4.11543e-09 -2.80969e-18
768.116 -2.97122e-09 -2.96974e-09 -3.14753e-18
768.616 -2.13845e-09 -2.13737e-09 -2.30271e-18
769.115 -1.53507e-09 -1.53431e-09 9.05581e-18
769.615 -1.09907e-09 -1.09852e-09 3.53081e-18
770.115 -7.84857e-10 -7.84464e-10 -6.54237e-18
770.615 -5.59014e-10 -5.58753e-10 1.07487e-17
771.114 -3.97121e-10 -3.96889e-10 -1.01146e-17
771.614 -2.8138e-10 -2.81284e-10 3.20928e-18
772.114 -1.98853e-10 -1.9871e-10 -1.00683e-17
772.614 -1.40166e-10 -1.40122e-10 -2.69845e-18
773.113 -9.85425e-11 -9.84827e-11 -8.08595e-18
773.613 -6.90997e-11 -6.90846e-11 -1.45436e-17
774.113 -4.83283e-11 -4.82793e-11 -2.00061e-17
774.613 -3.37132e-11 -3.37023e-11 4.93673e-18
775.112 -2.3457e-11 -2.3459e-11 9.91724e-18
775.612 -1.62786e-11 -1.62621e-11 1.05476e-17
776.112 -1.12678e-11 -1.12692e-11 -9.08768e-18
776.612 -7.77919e-12 -7.76333e-12 -7.26183e-18
777.111 -5.3568e-12 -5.36463e-12 -6.96555e-18
777.611 -3.6792e-12 -3.66677e-12 -1.02841e-17
778.111 -2.52045e-12 -2.53295e-12 1.21671e-17
778.611 -1.72218e-12 -1.71851e-12 -7.20213e-18
779.11 -1.17371e-12 -1.15712e-12 -1.48422e-17
779.61 -7.97842e-13 -8.24834e-13 1.4685e-17
780.11 -5.40946e-13 -5.13689e-13 -4.40652e-18
780.61 -3.65822e-13 -3.84667e-13 4.36581e-18
781.109 -2.46754e-13 -2.59471e-13 -8.45277e-18
781.609 -1.66012e-13 -1.52961e-13 1.89935e-18
782.109 -1.11403e-13 -1.1355e-13 1.59276e-17
782.609 -7.45645e-14 -7.05693e-14 1.50077e-18
783.108 -4.97795e-14 -5.23725e-14 -1.95657e-17
783.608 -3.31475e-14 -1.37513e-14 3.66633e-18
784.108 -2.20157e-14 -2.85389e-14 2.56572e-17
784.608 -1.45847e-14 -3.04124e-14 1.37712e-18
785.107 -9.63705e-15 -3.6605e-15 3.88462e-18
785.607 -6.35148e-15 1.68291e-15 -4.41125e-18
786.107 -4.17532e-15 -1.58296e-14 1.04558e-18
786.607 -2.73771e-15 -3.87827e-15 3.07846e-18
787.106 -1.79048e-15 1.12949e-14 -1.13782e-17
787.606 -1.16799e-15 -1.74233e-14 4.34997e-18
788.106 -7.59961e-16 4.73438e-15 6.88758e-18
788.606 -4.93207e-16 -7.20418e-15 2.99046e-18
789.105 -3.19266e-16 7.33798e-15 -8.56837e-19
789.605 -2.06141e-16 -6.71356e-16 6.84251e-18
790.105 -1.32758e-16 -6.47508e-15 -1.25593e-17
790.605 -8.52792e-17 1.00153e-14 9.35546e-19
791.104 -5.46404e-17 -1.48582e-15 6.15755e-18
791.604 -3.49198e-17 -1.37478e-15 -2.84416e-18
792.104 -2.22596e-17 1.98818e-14 -9.43025e-18
792.604 -1.41531e-17 -2.26256e-14 9.68613e-18
793.103 -8.97578e-18 -1.01106e-15 1.29836e-17
793.603 -5.67783e-18 -2.44421e-15 5.04215e-18
794.103 -3.58246e-18 1.17779e-14 -1.22667e-18
794.603 -2.2546e-18 -5.0033e-15 8.22663e-18
795.102 -1.4153e-18 6.76753e-15 1.3844e-17
795.602 -8.86165e-19 -1.39148e-14 1.15357e-17
796.102 -5.53442e-19 1.22336e-14 4.21099e-18
796.602 -3.44762e-19 -6.9675e-15 -1.90402e-18
797.101 -2.14218e-19 -5.2604e-15 9.68574e-18
797.601 -1.32766e-19 5.2838e-15 4.74113e-18
798.101 -8.20739e-20 8.03784e-15 8.64761e-18
798.601 -5.06076e-20 2.54992e-15 8.13597e-18
799.1 -3.11256e-20 -5.74123e-15 -4.11909e-18
799.6 -1.90946e-20 9.92722e-15 -1.03154e-17
800.1 0 -1.4934e-15 -3.64919e-18
800.6 0 -1.44206e-14 -1.58407e-18
801.099 0 7.03474e-15 -7.23053e-19
801.599 0 -1.08927e-14 1.78166e-18
802.099 0 -4.51177e-15 1.83018e-19
802.599 0 1.62385e-14 1.20184e-17
803.098 0 -4.13055e-15 -8.43274e-18
803.598 0 1.99249e-15 -6.47479e-18
804.098 0 -1.70562e-15 6.87661e-18
804.598 0 7.25487e-15 7.11766e-18
805.097 0 -2.0648e-14 1.07228e-17
805.597 0 1.54601e-14 3.34751e-18
806.097 0 -9.77537e-15 4.26315e-18
806.597 0 1.90241e-14 -1.11415e-17
807.096 0 -2.2844e-14 -7.73176e-18
807.596 0 2.2921e-14 1.61796e-17
808.096 0 -1.3152e-14 5.52335e-18
808.596 0 1.18328e-14 4.97002e-18
809.095 0 -2.27678e-14 3.19722e-18
809.595 0 1.9897e-14 6.04054e-18
810.095 0 -1.08509e-14 -1.33965e-17
810.595 0 -3.88248e-16 -5.09216e-18
811.094 0 -6.33311e-15 -2.98803e-18
811.594 0 9.8298e-15 -7.03777e-18
812.094 0 -2.09743e-14 -4.315e-18
812.594 0 1.93271e-14 -2.28929e-18
813.093 0 -6.39797e-15 -1.04216e-17
813.593 0 -5.21725e-15 1.28381e-17
814.093 0 1.27523e-14 1.50818e-17
814.593 0 1.7916e-14 -2.13796e-17
815.092 0 -1.01677e-14 4.15999e-18
815.592 0 -4.61346e-15 1.10297e-17
816.092 0 -7.24447e-15 3.12989e-18
816.592 0 1.09471e-14 3.93724e-18
817.091 0 -1.242e-14 9.51459e-18
817.591 0 1.23244e-15 2.99701e-18
818.091 0 -1.59942e-14 -1.00661e-17
818.591 0 1.89677e-14 3.71275e-18
819.09 0 6.01418e-15 -4.10407e-18
819.59 0 -1.99492e-14 3.38783e-18
820.09 0 -5.54515e-15 -2.36995e-18
820.59 0 1.29144e-14 1.26804e-17
821.089 0 1.38307e-14 1.80628e-18
821.589 0 -3.25954e-15 9.07186e-18
822.089 0 -1.64784e-14 1.69854e-19
822.589 0 1.26784e-14 -1.22506e-17
823.088 0 9.52239e-16 -4.06637e-18
823.588 0 8.72528e-15 -4.81463e-18
824.088 0 -2.02223e-14 -1.02813e-17
824.588 0 2.26791e-14 -1.37127e-17
825.087 0 -6.49681e-15 -4.37476e-18
825.587 0 -1.22685e-14 -1.93805e-18
826.087 0 -8.61409e-15 8.93222e-18
826.587 0 -1.95936e-15 1.15558e-17
827.086 0 1.97172e-14 1.3159e-17
827.586 0 -8.54642e-15 -8.5124e-18
828.086 0 -7.67545e-15 8.63338e-19
828.586 0 5.48315e-15 -6.18891e-18
829.085 0 1.58558e-14 -4.47161e-18
829.585 0 -8.13483e-15 -6.2057e-18
830.085 0 -1.30118e-15 -1.3864e-18
830.585 0 -8.9741e-16 6.98624e-18
831.084 0 -1.33401e-14 2.04739e-17
831.584 0 3.29498e-14 -2.23191e-18
832.084 0 -1.44732e-14 -1.24939e-17
832.584 0 -1.60798e-14 6.40555e-18
833.083 0 4.39186e-15 4.03936e-19
833.583 0 1.33846e-14 -6.38689e-18
834.083 0 -1.25369e-14 -2.92174e-18
834.583 0 1.1209e-14 -6.01171e-18
835.082 0 1.12762e-15 -4.10158e-18
835.582 0 -3.74189e-15 5.95479e-18
836.082 0 -6.42017e-15 -3.8956e-18
836.582 0 5.93194e-15 8.05415e-18
837.081 0 8.39739e-15 2.17695e-18
837.581 0 2.22652e-15 1.9766e-17
838.081 0 -1.16424e-14 -5.34893e-18
838.581 0 1.42072e-14 6.04628e-18
839.08 0 5.52532e-16 -1.27001e-18
839.58 0 7.9273e-16 -6.89603e-18
840.08 0 -1.59846e-14 -9.90811e-19
840.58 0 2.15726e-14 -4.95289e-18
841.079 0 -1.92007e-14 1.71712e-18
841.579 0 3.35629e-15 -1.14298e-17
842.079 0 4.85721e-15 -1.33437e-19
842.579 0 -2.10263e-15 -1.1458e-17
843.078 0 -7.6144e-15 1.34635e-19
843.578 0 1.69441e-14 -1.47601e-17
844.078 0 -1.70838e-14 -1.08497e-17
844.578 0 2.01104e-14 -5.24487e-18
845.077 0 -5.99587e-15 7.56556e-18
845.577 0 1.37903e-14 3.32408e-18
846.077 0 -1.10405e-14 -3.95385e-18
846.577 0 1.41357e-15 6.47055e-18
847.076 0 -5.96805e-15 -7.68708e-18
847.576 0 1.36763e-14 1.01866e-17
848.076 0 -1.97551e-14 -8.32632e-18
848.576 0 1.61563e-14 8.87963e-18
849.075 0 -8.00334e-15 -4.20644e-18
849.575 0 1.50512e-14 -7.50495e-20
850.075 0 -2.63837e-14 2.32687e-18
850.575 0 1.20478e-14 4.81941e-20
851.074 0 -1.3438e-14 -6.08105e-18
851.574 0 1.56093e-14 -1.17838e-18
852.074 0 -1.19187e-14 -2.03091e-18
852.574 0 1.35905e-14 6.54975e-19
853.073 0 -1.78661e-14 -7.1651e-18
853.573 0 1.96614e-14 -4.33667e-18
854.073 0 -7.4529e-15 -3.26898e-18
854.573 0 2.57167e-15 -4.46777e-18
855.072 0 -1.60894e-15 -2.81432e-18
855.572 0 7.15308e-15 1.24591e-17
856.072 0 -8.69574e-15 6.37875e-18
856.572 0 -9.91541e-15 7.06971e-18
857.071 0 -8.14252e-15 4.51519e-18
857.571 0 1.46365e-14 -9.38861e-18
858.071 0 1.07433e-14 -2.0194e-18
858.571 0 -1.27815e-14 -7.49845e-18
859.07 0 5.29652e-15 -1.67022e-17
859.57 0 5.42787e-15 1.42624e-18
860.07 0 -2.88562e-15 -1.01267e-17
860.57 0 -1.35333e-14 -6.29441e-18
861.069 0 1.6246e-14 -1.49078e-18
861.569 0 4.29712e-15 -9.11444e-18
862.069 0 -1.21626e-14 -6.47481e-18
862.569 0 4.82528e-15 -2.60961e-18
863.068 0 1.00317e-14 -1.20708e-17
863.568 0 -1.85186e-14 8.96036e-18
864.068 0 1.46535e-14 1.27745e-18
864.568 0 6.66717e-15 -7.08066e-18
865.067 0 -1.03412e-14 7.14985e-19
865.567 0 2.01634e-14 2.95066e-18
866.067 0 -2.04739e-14 -1.5725e-18
866.567 0 -1.18919e-14 5.1206e-18
867.066 0 1.15933e-15 1.75988e-18
867.566 0 2.03942e-14 1.10706e-18
868.066 0 -1.28576e-14 2.86708e-19
