1.18919 0.892135 0.61962 0.237738 0.129555 -0.0278417 1.5045 0.564296 0.361361 0.164665 -0.0432963 -0.0201613 0.782282 1.19602 0.865866 0.313814 -0.0931121 -0.0383607 0.986486 0.398313 -0.195195 0.0805806 -0.1446 0.0179907 -53.3909 8.90211 -9.56982 2.1738 -3.95379 2.27718 1.55654 -1.85681 0.0101263 -0.0853207 0.222337 0.136075 
1.5961 -0.387008 -0.881882 0.283784 -0.132898 -0.0362736 1.68619 -0.215929 -0.987988 -0.223724 -0.118856 -0.000125226 0.689189 1.16165 0.149149 -0.376877 -0.10682 0.0341865 1.51351 0.642196 0.547548 0.37988 0.12454 -0.00621952 27.8239 2.15691 -1.60456 -2.9859 11.0948 1.68268 0.82109 -0.470918 0.787339 0.00757981 0.183138 0.272788 
0.630631 0.481696 -0.429429 0.363864 -0.0740551 0.031515 1.6967 0.276096 -0.207207 0.0695696 0.164325 -0.00171141 1.45946 0.417548 -0.425425 -0.345846 0.160313 -0.0153192 0.782282 1.35954 0.60961 -0.361862 -0.151955 -0.0382772 47.3793 24.1036 -11.2166 2.84789 -0.500089 1.63864 -0.883353 -1.46052 0.0955464 0.286324 -0.0548336 -0.458602 
1.85435 0.312171 -0.221221 -0.211712 0.00451351 -0.00246276 1.11562 0.264357 -0.531532 -0.0295295 0.0476426 -0.0252538 1 1.32294 0.851852 -0.205706 -0.0158809 -0.0385276 1.6036 0.676951 0.333333 -0.157658 -0.0914404 -0.0377763 8.58198 27.163 0.852843 7.49068 3.1659 -1.95416 -1.61459 -1.78938 -0.598409 -0.0837747 -0.488972 -0.096411 
1.97598 0.32061 -0.131131 -0.0845846 0.121531 0.0372754 1.4024 0.459682 0.293293 0.253754 -0.104479 0.0147348 0.78979 1.30643 0.505505 -0.306807 -0.0309259 -0.0330177 1.25826 1.1975 0.92993 -0.0105105 0.114175 -0.0331847 -82.9418 2.05918 -0.065677 -17.9059 -2.97982 0.0285654 1.8416 -0.506656 -0.708812 -1.05075 0.166632 0.0455318 
1.26276 0.447502 0.043043 0.157658 -0.0275826 -0.0285096 0.875375 0.217675 -0.92993 -0.318819 -0.143597 -0.014067 1.96847 0.10354 -0.267267 0.197698 0.118187 -0.0237511 1.82132 0.231296 -0.0670671 0.0095095 -0.146606 0.00262973 -26.9623 3.98829 8.33676 8.12929 -4.48486 5.73329 0.411051 -0.369619 -0.490216 0.262148 0.0102787 -0.099389 
0.713213 0.27528 -0.563564 0.406907 -0.0877628 -0.0398634 0.533033 0.990045 -0.673674 -0.383884 0.114844 0.0326003 0.630631 1.4855 0.841842 0.216717 0.0814104 0.0162375 1.02402 0.639025 -0.0990991 -0.274775 -0.104479 0.0380267 20.4951 -17.5442 -14.9442 9.9464 3.99964 2.49857 5.79963 0.269658 0.0951935 -0.540863 0.11009 0.315432 
1.5991 -0.0919752 -0.973974 -0.263764 0.0626877 0.0262556 1.42943 0.227831 -0.197197 0.186687 0.0305916 0.000709609 0.749249 1.22938 0.267267 -0.495996 -0.130223 0.00955886 0.741742 0.963731 -0.229229 -0.346847 0.161651 0.0037985 -101.749 -2.4789 4.93011 0.646022 -2.5063 0.753981 -1.62391 -1.57441 0.488753 -0.23437 -0.04624 -0.147722 
0.846847 0.845931 0.369369 0.323824 0.0794044 0.0374423 0.701201 0.671646 -0.313313 -0.0685686 -0.130558 0.00997628 1.9985 0.324006 -0.275275 -0.346847 -0.0208959 -0.031849 0.737237 1.30853 0.773774 0.211712 0.0743894 -0.0202447 -87.379 -0.399237 -0.448687 -0.533777 -3.87772 4.67826 3.19445 -1.84941 -0.301396 -0.299102 -0.0242369 -0.0704961 
1.57808 0.176167 -0.677678 -0.334835 0.102808 0.00454985 0.930931 0.26013 -0.811812 -0.127628 0.135238 0.0317655 0.998499 1.10262 0.379379 -0.334835 0.0947838 0.0256712 1.85285 -0.578243 -0.893894 0.473974 -0.162988 -0.00596907 -60.8099 1.51987 -18.1141 11.3923 2.93299 -4.51522 0.903922 -1.53847 1.1184 0.363217 0.188623 0.266188 
1.62462 0.801051 0.807808 0.188689 -0.0493143 0.0139 0.66967 0.237719 -0.667668 0.428929 -0.113507 -0.0335186 1.16366 0.0144197 -0.733734 0.106607 0.0633564 0.0382772 1.0976 1.10669 0.751752 0.0655656 0.154295 0.0250868 -8.59612 10.1026 15.4702 9.50626 9.96337 0.354375 0.137522 1.01577 1.27496 -0.267549 0.149429 0.0550782 
0.56006 0.658267 -0.671672 0.135636 0.0573383 -0.0378598 0.644144 0.831665 -0.617618 -0.402903 0.0656967 -0.0228327 0.645646 1.21486 0.303303 0.0315315 0.130892 0.0406147 1.16216 0.216737 -0.807808 -0.422923 -0.00718819 0.0378598 -52.9154 2.38462 -16.5471 9.2618 -6.58737 -4.06848 -2.22883 -1.278 -0.476981 0.253829 0.976044 0.180045 
0.51952 0.795699 -0.363363 0.395896 0.0563353 0.00396547 0.755255 0.579601 -0.747748 -0.450951 0.000167168 0.0150688 0.911411 0.109317 -0.78979 0.0605606 -0.058007 0.00897447 1.57357 0.771117 0.947948 0.497998 0.00718819 0.00555165 65.372 13.1048 -7.55355 2.92174 -3.14073 1.50543 -1.85746 -1.94833 -0.149729 -0.246773 0.0956663 0.2673 
1.49399 -0.206221 -0.847848 0.0915916 -0.040956 -0.00154444 1.83634 -0.00797708 -0.479479 0.0445445 -0.0536607 -0.0328508 1.01351 0.834683 0.137137 -0.110611 0.0961211 -0.0288435 1.02102 0.929844 0.825826 0.493994 0.0713804 0.0310976 2.32058 28.6791 3.67515 12.376 -2.90736 -0.10018 -3.12243 -1.99736 -0.195647 -0.155102 -0.565342 -0.29901 
1.01351 0.387276 -0.691692 -0.435936 -0.0523233 -0.0270904 0.821321 1.38483 0.745746 -0.363864 -0.161316 0.0192429 1.33333 -0.385807 -0.84985 0.43994 -0.154295 -0.0230832 1.41892 0.240637 -0.783784 -0.470971 0.105148 -0.0346874 -55.1726 -3.0916 -12.6014 12.2969 3.45437 -3.34282 0.429856 -0.865641 0.76407 0.462398 0.237473 0.10636 
1.90541 0.252672 -0.475475 -0.425926 0.0506517 0.0381102 1.07808 0.817491 0.123123 -0.28979 -0.0255766 -0.00404895 1.17267 0.74294 0.391391 0.227728 0.123871 -0.00989279 0.564565 1.08776 -0.205205 -0.267768 -0.10682 -0.0068039 -31.8257 13.9422 -5.58617 12.4941 -4.19973 0.578889 -1.07524 -2.4701 -0.0792644 0.0427766 0.0321188 -0.151586 
1.86637 0.220015 -0.401401 -0.326827 -0.0536607 0.00897447 0.554054 1.4196 0.349349 0.0555555 0.155298 0.00964234 1.77327 1.09306 0.92993 -0.324825 -0.150618 -0.0235841 1.84535 -0.234921 -0.771772 0.17968 0.0824134 0.0176568 43.1605 -17.0045 8.54302 -14.6804 10.3021 -3.69865 0.94349 0.519695 0.392985 0.189997 -0.179747 -0.303491 
1.57508 1.01027 0.991992 0.0245245 -0.0947838 -0.00371502 1.83934 0.624626 0.377377 0.0315315 0.122534 0.0305132 1.61111 0.283121 -0.347347 -0.274775 -0.0666997 -0.00780571 0.78979 0.411614 -0.605606 -0.152653 -0.141256 0.0183246 -6.02503 3.64372 -0.360212 -9.32619 -2.42142 1.98248 -1.57296 0.0102773 0.632856 0.336628 0.188062 -0.0334935 
0.668168 1.48477 0.93994 0.176677 -0.00217317 -0.0022958 1.45195 0.718269 0.457457 0.158659 0.131895 0.00212883 1.13213 0.466337 0.0870871 0.23974 -0.067034 -0.0122303 0.63964 0.774468 -0.289289 0.0135135 -0.0563353 -0.0125643 73.3836 3.86893 -2.6831 -2.88615 7.51932 -0.55809 0.653805 -0.780428 -0.95707 -0.564874 0.192153 0.523917 
1.29129 0.136176 -0.523524 -0.000500508 -0.0346036 -0.0189925 1.58859 0.740941 0.283283 -0.343844 -0.0526577 0.0204117 0.881381 1.16121 0.653654 0.0475475 0.0717147 0.0105607 0.803303 0.368714 -0.481481 0.206707 0.0272482 0.0117294 -34.1008 3.99018 2.02033 -3.05708 1.59434 1.85128 -2.06067 -0.465408 0.181199 0.282926 0.282925 0.1367 
1.7988 0.341597 -0.191191 -0.0645646 0.142928 -0.0364405 0.662162 0.03348 -0.911912 0.46997 -0.153627 -0.00463333 1.86036 0.212228 -0.327327 -0.223724 -0.0907718 -0.0250868 1.15315 0.785962 0.031031 -0.291792 0.102808 -0.0241685 62.1046 16.1481 9.96746 -1.81595 12.3488 -1.88355 -0.822108 3.01969 0.715391 -0.0742847 -0.116832 0.147126 
1.98048 -0.110667 -0.349349 0.375876 -0.0118689 -0.0177402 1.51351 0.610455 0.611612 0.443944 0.0773984 0.0390285 0.996997 0.610097 -0.259259 -0.278779 -0.0175526 -0.00813964 0.653153 0.250511 -0.84985 0.14965 -0.153292 0.0175733 79.8815 -7.28915 -5.91616 7.91567 -5.84688 0.845638 -0.492279 -0.472922 0.747007 -0.392793 0.296094 0.324808 
1.7973 0.533181 0.367367 0.0055055 -0.154295 -0.0194099 1.83483 0.434963 -0.163163 -0.415916 -0.0463053 0.0108111 1.2042 1.18777 0.60961 -0.440941 0.0693744 0.0366075 0.89039 0.291228 -0.71972 -0.231732 -0.130223 0.0198273 -6.45372 0.436848 -7.93257 -3.71043 1.86924 5.58041 0.264145 -0.88075 -0.324911 0.0258537 -0.0980078 0.20829 
1.93544 0.717346 0.60961 -0.0745746 -0.143262 -0.0195769 1.57207 0.595523 0.383383 0.0595596 -0.049983 0.0248363 1.57057 0.698456 0.133133 -0.321822 0.102808 0.036691 1.17868 0.551102 0.241241 0.225726 -0.0596787 0.00404895 -35.4367 0.729195 -13.4352 -19.8223 -0.829335 -4.53235 1.49653 1.67337 -0.192234 -0.251603 -0.0534222 0.257028 
0.597598 1.40501 0.7998 0.353854 -0.0195586 -0.0118129 0.959459 0.150433 -0.645646 0.265766 0.0944494 -0.0391955 1.90991 0.191535 -0.351351 -0.250751 -0.125877 -0.0394459 1.39339 0.523234 0.225225 0.200701 0.0432963 -0.00897448 5.26891 7.5523 5.37908 12.0861 -1.77132 3.11257 -3.21773 2.73427 -0.249039 0.329693 0.176324 -0.113121 
0.671171 1.23032 0.217217 -0.13964 0.13691 0.00146096 1.89339 0.849776 0.837838 0.0925926 0.0178869 0.00889099 1.56907 -0.155531 -0.627628 0.157658 -0.107488 0.0224153 0.998499 0.880459 0.037037 -0.471972 -0.072049 0.0027967 -100.826 0.00191586 5.42213 1.0652 5.84161 1.55313 0.131356 -1.41378 0.290975 0.0572043 -0.244238 0.0739896 
1.81982 0.323944 -0.389389 -0.378879 0.0850881 0.0197438 0.686186 0.126591 -0.8999 0.292793 -0.070043 0.0305967 0.714715 0.903416 -0.279279 -0.358859 0.0432963 0.0317655 0.573574 0.69807 -0.95996 -0.401902 0.00150451 -0.0302628 79.3795 13.495 10.6346 -7.42827 5.98244 -0.684795 -0.572352 0.0547783 -0.445984 0.238039 0.127167 -0.260829 
1.7027 0.758631 0.835836 0.315816 -0.0279169 -0.0228327 0.704204 1.02304 -0.035035 -0.38989 -0.158976 -0.0168219 0.564565 0.829076 0.055055 0.48999 -0.135238 0.0269234 0.962462 0.533151 -0.015015 0.375876 0.158642 -0.024085 24.7661 -1.79309 -0.220615 8.34395 -5.38703 2.64092 0.175138 1.17787 0.919243 0.0275567 -0.24932 0.454302 
1.43393 1.2831 0.87988 -0.366867 0.0934464 -0.0328508 1.53604 0.629293 0.511511 0.134635 -0.0904374 0.0306802 1.18168 1.07568 0.473473 -0.24975 0.157304 -0.0377763 1.22372 0.85742 0.685686 0.150651 -0.0543293 0.0350213 -80.33 24.4794 -4.60414 6.91301 -1.83051 -0.195722 -0.354354 -0.730889 0.309565 -0.0816618 -0.188672 -0.0917817 
0.975976 0.481296 -0.247247 0.0375375 0.00150451 -0.0322664 1.75676 -0.305109 -0.713714 0.435936 0.0653624 -0.0278417 1.02553 0.320648 -0.415415 0.127628 0.0773984 -0.0231667 1.80931 0.825822 0.633634 -0.240741 -0.165663 0.00254625 -56.2229 3.10791 -9.805 -11.2392 -3.055 -0.667591 0.0565166 1.32151 0.067416 -0.212593 0.0338546 0.085231 
1.03453 0.513128 -0.399399 -0.27978 0.0546637 0.026339 1.08258 0.484081 0.193193 0.400901 -0.0636907 -0.0267565 1.69219 0.276545 -0.445445 -0.32983 0.0218989 -0.026339 0.90991 0.647712 0.00500499 0.171672 0.0493143 -0.033936 -33.8986 -20.2176 -1.49607 4.87065 1.82965 2.63295 -1.23093 0.191036 0.240108 0.0789769 -0.380117 -0.171269 
1.3033 0.814117 0.753754 0.290791 -0.0292543 0.019076 1.79429 0.784237 0.545546 -0.103604 0.0342693 0.0131486 0.884384 0.303518 -0.413413 0.265766 0.0379469 0.0391955 1.6982 0.435479 0.249249 0.192693 -0.0295886 -0.0271739 -40.4006 -15.7094 -4.57769 16.5481 -8.58568 3.82496 -3.75834 0.27152 0.749686 -0.0983482 0.127666 0.233541 
0.965465 0.38005 -0.61962 -0.197698 0.0432963 -0.0196604 0.534535 0.915768 -0.249249 0.140641 -0.0907718 -0.0192429 1.71922 0.792056 0.503503 -0.268769 -0.121865 0.00396547 0.881381 0.748141 -0.125125 -0.0775776 0.120862 -0.0298453 19.7466 -16.7314 16.4866 8.17396 1.0881 0.707923 0.706716 4.9124 0.817419 -0.933115 -0.50494 0.568396 
1.33333 1.0976 0.703704 -0.258759 0.04898 0.024085 1.81081 0.715013 0.247247 -0.26977 0.142594 0.0273408 1.52102 0.108155 -0.455455 -0.0385385 -0.063022 -0.0037985 0.524024 1.2507 0.197197 0.328829 0.141925 -0.0367745 106.975 7.93192 5.19986 7.99736 -4.69803 0.661053 0.0643171 -1.89097 1.17888 -0.808669 0.415626 -0.0594022 
1.60661 -0.527737 -0.987988 0.393894 -0.103811 0.0171559 0.513514 0.408847 -0.881882 0.475976 0.0172182 -0.00889099 0.780781 1.41283 0.641642 -0.455956 -0.146606 0.016488 1.69219 0.580703 0.423423 0.117618 -0.0382813 -0.00672042 -30.6328 -13.3512 -5.82585 -7.77843 0.723171 2.03078 0.198504 0.0822762 0.480332 0.336559 -0.304662 0.0524819 
1.89189 0.820765 0.429429 -0.280781 0.0770641 -0.0303462 0.872372 0.14479 -0.833834 -0.0225225 -0.120528 -0.0346874 0.912913 0.283078 -0.475475 0.138639 -0.057004 -0.00738829 1.67868 0.304851 0.137137 0.367868 0.0436306 -0.026673 -26.7088 -5.82981 5.03441 -2.78262 -8.27552 1.6572 -2.88121 0.303888 -1.18044 -0.0105392 -0.0491716 0.47674 
1.00601 0.725543 0.381381 0.335836 0.0606817 0.0238345 1.91441 0.24169 0.041041 0.242743 0.040956 0.0175733 0.90991 0.753358 0.0690691 -0.0295295 -0.0432963 -0.0287601 1.53904 0.261562 -0.279279 0.0065065 0.0463053 -0.0397799 80.7908 -10.1625 -3.72004 3.62326 2.05136 3.50804 -1.7051 2.89335 0.43571 -0.332471 0.477583 -0.0366993 
1.83183 0.366238 -0.355355 -0.5 -0.00785686 0.0201613 0.51952 1.72603 0.505505 -0.3999 -0.130223 -0.0235006 0.756757 0.237845 -0.511512 0.387888 -0.107823 0.0132321 0.927928 1.15726 0.525526 -0.156657 0.0646937 -0.0179907 -2.83174 1.20403 1.5225 4.52705 5.46566 1.09475 -0.16018 0.51324 -0.0692214 0.269168 0.184032 -0.0264583 
0.720721 0.293343 -0.617618 0.344845 -0.0105315 -0.0269234 1.1006 0.0216116 -0.423423 0.424925 -0.0703774 0.036524 0.873874 0.0122932 -0.971972 0.0245245 -0.155298 -0.0395294 1.53453 0.0149156 -0.343343 0.317818 0.00183884 0.00471682 -42.9876 -11.1308 -4.03369 3.21131 -2.67563 -1.34418 -2.81687 -2.13246 -0.530367 -0.11963 0.07846 -0.140164 
0.857357 0.834417 0.427427 0.468969 0.152289 0.0297619 0.801802 0.51352 -0.76977 -0.298799 0.123871 -0.0388616 1.54204 1.15769 0.74975 -0.293794 0.164994 -0.0295949 1.64114 -0.316945 -0.87988 0.334835 0.125543 -0.00747177 6.97076 -19.9038 8.68067 -3.76055 0.322539 -6.17737 -0.989535 0.25062 -0.929881 0.212872 -0.0644972 -0.0453397 
0.825826 0.26797 -0.6997 0.0705706 0.0118689 0.0103102 1.66667 0.554082 0.503503 0.231732 -0.067034 0.0214135 1.58258 -0.0557965 -0.721722 -0.114615 -0.0914404 -0.00914144 0.774775 0.232089 -0.725726 0.198699 -0.0245736 -0.0286766 64.6509 15.213 -15.8433 -3.79932 -1.36083 7.11678 -5.61838 2.7111 -0.365377 0.971077 0.69828 -0.898021 
1.8964 -0.115837 -0.451451 0.261762 -0.0112002 0.0133156 1.56006 0.917521 0.575576 -0.0865866 0.149615 -0.0261721 0.524024 1.83601 0.993994 0.0275275 -0.0473083 0.0121468 1.18168 0.961552 0.915916 0.348849 -0.0299229 -0.0308471 40.2403 11.5426 3.80092 10.4765 -0.636974 1.41345 -0.707745 2.30494 0.671119 0.263361 0.150573 -0.358136 
0.869369 0.667424 -0.291291 -0.148649 0.105148 -0.00363153 0.738739 0.369014 -0.64965 0.0535535 -0.0643594 0.00363153 1.47147 0.230702 -0.495496 -0.230731 0.040956 0.033936 1.12462 0.364377 -0.675676 -0.44995 0.0352723 0.0199943 -11.5839 -19.3498 -6.71297 -4.12699 11.4354 0.68844 -1.66485 -0.104995 0.0455135 -0.340751 -0.508107 -0.10033 
1.76727 0.573485 0.379379 -0.0545546 -0.133567 0.0181577 0.723724 1.00032 0.0710711 -0.0355355 0.123537 0.00605255 1.38438 0.507819 0.0950951 -0.0135135 -0.0790701 -0.0334351 1.41291 0.983563 0.557558 -0.251752 0.0553323 -0.00304715 -12.0663 -11.6166 11.7377 5.4956 8.45979 1.29166 -1.79296 1.95944 -0.414508 -0.320583 0.134036 -0.0529058 
0.627628 1.57246 0.955956 0.10961 -0.0192242 0.0284261 1.25976 0.361286 0.049049 0.358859 0.0255766 -0.00839009 1.49099 0.0513959 -0.235235 0.272773 -0.127549 0.0348544 0.723724 0.666199 -0.379379 -0.145646 -0.0526577 0.0348544 52.465 -10.1728 12.9508 1.01318 0.335387 7.89539 -0.132734 1.53534 1.5388 -0.0508849 0.307106 -0.823752 
0.59009 1.3998 0.853854 0.404905 -0.0911061 -0.0250033 1.81532 0.148223 -0.643644 -0.498999 -0.0773984 0.0116459 1.82132 -0.0868403 -0.401401 0.435936 0.162988 0.0257547 0.636637 0.897566 -0.367367 -0.203704 0.0904374 0.0196604 10.9019 5.65262 5.90276 -4.37307 13.868 6.34769 1.86975 -1.57082 0.16194 -0.225387 0.0956068 0.240527 
1.7012 -0.131986 -0.483483 0.340841 -0.00518218 -0.00187838 0.837838 0.805687 0.375375 0.334835 -0.0666997 -0.0131486 1.77477 0.664831 0.56957 0.260761 0.150283 0.00763874 1.24775 -0.0433252 -0.53954 0.236737 -0.162319 -0.0179072 7.1114 -8.25455 -2.58378 10.7243 -10.0683 -2.95806 -1.18313 -0.333717 0.390802 0.290784 0.293098 0.435127 
0.942943 0.160214 -0.71972 0.0625626 -0.0232362 -0.0219144 1.21321 0.249806 -0.71972 -0.218719 0.161651 -0.0331012 1.46697 0.607168 0.5996 0.430931 0.044968 0.0406982 1.38438 -0.202018 -0.825826 0.273774 0.0687057 -0.00847357 44.4133 -16.8493 -5.74328 -2.66876 -1.77459 -6.58574 -0.211346 -0.752364 -0.861861 -0.108999 -0.24542 0.0103681 
0.546547 0.390417 -0.76977 0.345846 -0.159645 0.00713784 1.46697 0.353231 0.101101 0.268769 -0.039953 -0.0341865 0.813814 1.36671 0.853854 -0.100601 -0.105148 -0.023918 0.518018 0.937693 -0.761762 -0.375876 0.0666997 0.0371084 -35.9791 31.7998 3.4379 3.45275 9.63793 -3.59639 -0.530383 -2.0108 0.57173 -0.220101 -0.816894 0.554982 
1.4009 -0.283122 -0.68969 0.416917 -0.132564 -0.0149018 1.48799 0.850051 0.321321 -0.453954 -0.0596787 0.0179907 1.4039 -0.169427 -0.585586 0.366867 -0.0797387 -0.000793093 0.720721 1.62925 0.943944 -0.320821 -0.135573 -0.0181577 92.3124 4.84025 -3.3191 2.85355 -8.11925 2.73428 -4.83202 -1.1794 -0.61149 -0.1001 0.515654 -0.41943 
1.10511 0.134701 -0.761762 -0.20971 -0.0854224 0.0159036 1.08859 0.808271 0.535536 0.248749 -0.00551652 -0.00505075 0.525526 1.55711 0.477477 -0.0345345 -0.000835835 -0.0228327 1.73123 0.179551 0.147147 0.418919 -0.109494 0.0290105 -2.3189 32.5128 -4.34478 -14.6566 -6.29624 -0.23235 0.55315 0.626893 -0.742595 -0.622522 0.177651 -0.337568 
0.893393 0.601377 -0.031031 0.156657 -0.0265796 -0.0133991 1.66066 0.921574 0.437437 -0.371872 0.0957868 -0.00905796 1.75826 0.378307 -0.141141 -0.294795 -0.103476 -0.00045916 1.22673 0.969118 0.963964 0.30981 -0.063022 -0.00555165 -18.163 -22.7253 5.86011 5.7684 -9.97821 -0.212924 5.57132 -1.87399 1.68053 0.139268 -0.483633 -0.242603 
1.93393 -0.152512 -0.275275 0.495996 -0.0797387 -0.00914144 0.725225 0.281285 -0.935936 0.0325325 0.0753924 -0.0246694 0.534535 0.768422 -0.215215 0.432933 -0.122868 -0.0218309 1.50601 0.582859 0.393393 0.0465465 -0.145937 0.0247529 33.1643 -12.2872 -6.15347 3.76617 -12.0884 -3.26101 -4.11372 2.90825 -0.954903 0.600536 0.23423 0.228991 
0.623123 0.777334 -0.447447 0.000500493 0.151955 0.0381937 0.584084 0.330893 -0.851852 0.437938 0.127549 0.0381102 1.62012 0.37007 -0.217217 -0.300801 -0.118522 -0.0378598 0.794294 0.61241 0.015015 0.340841 -0.00250751 0.0381937 28.4275 -16.6699 -11.1488 -3.02994 4.28851 -0.634477 0.446184 0.615438 -0.744827 0.0200758 -0.33274 0.0695349 
1.51051 -0.366639 -0.905906 0.337838 -0.0382813 -0.0343535 1.02853 0.0910236 -0.57958 0.426927 0.166666 -0.0248363 1.66517 0.65712 0.543544 0.256757 0.114844 0.00722132 0.600601 1.51573 0.489489 -0.160661 0.110163 0.0173228 34.9417 17.8428 17.8078 11.4674 -4.80309 -1.79653 -2.44054 2.04238 -0.899935 -0.234482 -0.398491 0.535736 
0.776276 0.136067 -0.653654 0.408909 -0.0556667 0.00980931 0.899399 1.4574 0.831832 -0.221722 0.146271 -0.0226658 1.34384 0.888935 0.733734 0.16967 0.0108659 -0.0290105 1.89489 0.831286 0.84985 0.0725726 -0.0797387 -0.0104772 -79.7275 4.67877 -14.0944 -12.56 0.828937 -9.16456 1.78275 0.351379 1.96408 -0.0237401 0.73297 0.519939 
1.04955 0.637253 0.249249 0.113614 -0.130223 0.0362736 1.28078 0.416051 -0.027027 0.0465465 -0.0964555 -0.0152357 0.92042 1.17639 0.323323 -0.384885 0.107154 -0.0344369 1.9009 0.322492 -0.00100102 0.0385385 0.0188899 -0.00045916 9.62823 17.6498 4.77007 3.13299 1.80011 6.44868 -2.91455 0.692073 -0.825673 0.397741 0.150422 -0.292892 
1.23874 0.914153 0.825826 0.317818 0.0533263 0.0116459 1.23273 0.261266 -0.421421 0.0425425 0.128552 0.0258381 1.63063 -0.0883983 -0.623624 0.224725 0.0937808 -0.0341865 1.32733 0.887776 0.917918 0.400901 0.00484785 -0.0207456 36.0288 -12.3648 -16.4562 6.6103 -5.65731 -6.74237 -2.067 2.7795 -0.0188129 0.654162 -0.0250883 0.460371 
1.14865 0.625894 0.061061 -0.186687 -0.131895 0.0202447 1.3994 0.469635 -0.235235 -0.407908 -0.0917748 0.0109781 1.07508 0.526902 -0.471471 -0.308809 0.150952 -0.0353553 0.92042 0.502445 -0.621622 -0.482983 -0.0827477 -0.0118129 -111.214 9.65666 -5.93141 -10.3211 -2.66495 -4.80886 1.38893 2.70422 0.775941 -0.538033 0.225644 0.357754 
1.52853 0.54293 0.0890891 -0.0565566 0.0623534 -0.0199108 1.85285 -0.366049 -0.991992 0.123624 0.0319289 -0.00747177 1.54354 -0.0554802 -0.885886 -0.0905906 0.132229 -0.0326838 1.27928 -0.139059 -0.613614 0.452953 0.046974 0.0170724 46.4507 25.7285 15.1079 14.0371 1.80893 -6.88147 0.668397 0.198226 -0.0689927 -0.384062 -0.575806 -0.51105 
1.68769 0.999923 0.581582 -0.485986 -0.0897688 -0.0399468 0.525526 1.02928 -0.111111 0.125626 -0.121865 -0.0370249 1.23574 -0.387389 -0.905906 0.40991 -0.142594 0.0340195 1.12012 1.34007 0.73974 -0.427928 0.139919 0.0356057 55.9578 21.044 6.39143 -7.66681 -0.825015 -0.0866946 -0.250179 -1.34583 0.923322 0.351688 -0.128703 -0.0854996 
0.536036 1.81962 0.895896 0.0695696 0.142594 -0.0158201 0.575075 1.42208 0.209209 -0.305806 0.0603473 0.0383607 1.10811 0.359817 -0.119119 0.26977 0.0249079 0.00596907 1.83934 0.564178 0.415415 0.11962 0.0476426 0.0409486 -33.7179 -23.9657 -6.46192 -0.917899 -2.44516 -3.92173 -3.8101 0.307405 0.430639 0.318895 -0.602667 -0.545402 
1.60511 0.831489 0.591592 -0.0245245 0.0763954 0.0188255 1.43093 0.123521 -0.407407 -0.0105105 -0.0914404 0.0327673 1.95195 0.0562129 -0.505506 -0.126627 -0.0322633 -0.0345204 1.91441 0.0114356 -0.365365 0.112613 -0.0152122 0.0252538 18.7219 -12.1587 -9.81449 0.356503 5.61205 -5.70564 -4.76261 0.832936 -0.00689582 0.0388143 0.152871 -0.14431 
1.43844 0.91334 0.841842 0.236737 0.0880971 0.0103937 1.65165 0.443259 -0.309309 -0.466967 0.054998 0.0270069 0.842342 0.72194 0.369369 0.441942 -0.0891001 0.00663694 1.6997 0.731432 0.515515 -0.0395395 -0.00317618 0.0157366 -5.86391 -18.1756 6.06348 2.09117 1.44492 -6.16952 1.37354 0.229911 -1.36999 0.100667 -0.123357 -0.0744193 
1.46547 -0.0591898 -0.413413 0.397898 0.00752252 0.0211631 0.563063 0.610943 -0.68969 0.0215215 -0.0750581 0.034103 1.22973 -0.175982 -0.913914 0.135636 -0.0245736 0.00154444 1.12613 0.272739 -0.727728 -0.448949 -0.0944494 0.0103102 -112.091 -5.64281 2.92934 -17.4413 1.12453 0.889597 -0.0586915 -0.240173 0.865685 -0.712535 -0.139104 -0.308206 
1.29429 0.094874 -0.773774 -0.315816 -0.102139 0.00780571 1.2012 0.456345 0.117117 0.203704 -0.108157 -0.0169889 1.6982 0.170703 -0.473473 -0.200701 0.0396186 0.0345204 1.12312 1.14241 0.70971 -0.135636 0.0787357 0.0152357 -84.1891 6.22518 -7.09155 -1.34962 -4.54902 -0.421449 0.572729 0.422305 0.0863168 -0.0897214 0.29587 0.177507 
1.79279 -0.292552 -0.887888 0.116617 0.0422933 0.0314315 1.69219 0.566756 0.369369 0.251752 0.142259 -0.0332682 0.588589 0.750745 -0.363363 0.311812 0.142928 -0.0304297 1.35586 -0.00874375 -0.791792 -0.0575576 0.0643594 0.026506 27.0171 -28.591 1.71488 -10.4984 -0.967052 3.13608 -1.50817 -0.376697 -1.51073 -0.291282 -0.772768 -0.389679 
1.20571 -0.301525 -0.95996 0.465966 0.163322 0.0377763 0.851351 0.394333 -0.923924 -0.497998 0.0162152 0.0278417 0.953453 -0.0698063 -0.97998 0.0385385 -0.125543 0.0145679 1.71171 -0.165596 -0.381381 0.416917 -0.111166 0.0224988 26.8593 -30.6931 5.9918 -15.414 -1.63355 -5.04354 -1.70737 -2.95937 -0.609015 -0.335751 -0.884529 -0.541545 
