1.7042 0.26922 -0.303303 -0.296797 -0.166331 -0.0379432 1.88589 1.03065 0.781782 -0.471972 -0.145603 0.0331847 1.45796 0.178113 -0.501502 -0.191692 -0.047977 0.0115625 0.605105 0.828284 0.0710711 0.486987 -0.0366096 -0.0149853 83.1982 -13.2709 -0.256061 -3.17427 -1.17803 0.3964 1.29381 2.0524 -0.360025 0.029229 -0.0756962 0.00973535 
1.56456 0.26259 -0.661662 -0.413914 0.151286 -0.0142339 1.58258 -0.398486 -0.945946 0.300801 -0.0336006 -0.0149853 0.882883 0.954533 0.161161 -0.375876 -0.128552 0.038945 1.00601 0.999068 0.339339 -0.365866 -0.126546 -0.00613604 66.6753 20.6608 -2.63032 -3.51592 8.06338 -3.43884 1.06328 -1.20433 0.259108 0.0583593 -0.320046 0.336155 
1.7958 0.808361 0.737738 0.186687 0.118856 -0.0179072 1.97147 0.0641487 0.013013 0.43994 -0.0436306 0.0295114 1.12613 -0.262147 -0.94995 0.290791 -0.0937808 -0.0107276 1.30631 0.168488 -0.523524 -0.000500508 0.070043 0.00571862 -27.354 -8.85514 -12.7889 1.03456 12.2637 -5.42561 -5.25869 -0.90781 1.07156 0.0895781 0.349297 0.107055 
0.501502 1.07178 0.0710711 0.376877 -0.0941151 0.000459159 1.11862 0.8927 0.423423 -0.18969 -0.117184 0.0153192 0.648649 1.37321 0.593594 0.0995996 0.0954525 -0.0133991 1.2988 0.450763 -0.0510511 -0.0885886 -0.14694 -0.0361066 -76.2163 -7.06001 50.6686 -0.922803 6.06848 4.22438 2.35496 -0.44518 -0.479191 0.16399 -0.0332181 -0.10791 
1.08258 -0.0816938 -0.971972 0.137638 0.11685 0.00471682 1.09309 1.00577 0.287287 -0.304805 0.125208 -0.0275913 0.983483 0.617583 -0.51952 -0.485986 0.145937 0.0255042 1.36937 0.995754 0.83984 0.178679 0.148612 0.00413243 -14.0263 -10.9228 -0.675313 -8.61016 -0.353519 1.86108 -1.49211 -0.135208 -0.117334 0.276397 -0.173609 -0.0772599 
1.37087 0.175192 -0.56957 -0.138639 0.0396186 0.00463333 1.47447 -0.0685255 -0.785786 -0.12963 -0.0874284 0.0138165 1.76577 -0.133847 -0.577578 0.31982 0.140588 0.00713784 1.08859 0.281287 -0.687688 -0.216717 0.118856 0.0382772 -17.6433 -21.6729 21.4307 5.29804 -8.77274 -0.103516 0.369392 -1.23575 0.388879 -0.416526 -0.270329 0.473517 
1.06306 0.682909 0.501501 0.478979 0.042962 0.0336856 1.94895 0.563913 0.555556 0.312813 0.0506517 -0.0268399 1.96547 0.395068 -0.0530531 -0.197698 -0.0346036 -0.0407817 1.21772 1.04663 0.543544 -0.208709 0.13691 0.0318489 70.1449 -1.78188 17.035 -12.2184 -8.12933 -5.50948 1.425 -0.589496 -0.0292727 0.757114 0.159457 0.26274 
1.95045 0.269403 -0.329329 -0.370871 -0.0870941 -0.0102267 1.89189 -0.108309 -0.655656 0.0895896 0.0887658 0.00154444 1.16066 0.782806 0.023023 -0.431932 -0.061016 -0.0390285 1.68468 0.247353 -0.593594 -0.455956 0.044968 -0.00146096 52.9015 21.123 -17.219 -15.0362 5.51983 -0.0897569 0.844778 0.94893 -0.502784 0.513886 -0.117605 0.410719 
1.21772 0.857161 0.277277 -0.140641 0.138247 -0.026339 1.08408 1.09508 0.359359 -0.404905 0.0870941 -0.0285931 1.45345 -0.0593185 -0.737738 0.0395395 0.0623534 0.0319324 0.767267 0.182466 -0.935936 0.0045045 -0.058007 -0.0139 0.398952 -1.34071 16.1945 8.33836 4.1401 -1.52988 3.16383 1.83834 -0.677104 -0.026773 0.306111 0.254264 
1.62312 0.641153 0.717718 0.433934 0.0142092 0.00955886 0.870871 -0.00991606 -0.695696 0.351852 -0.15697 0.0411991 1.28228 0.717841 -0.023023 -0.480981 -0.0108659 0.0380267 1.40841 0.361974 -0.363363 -0.432933 -0.15697 0.0177402 61.0737 -15.974 15.2776 -18.5164 -1.77731 -3.02638 1.78239 -2.78621 1.1889 0.276684 -0.153641 -0.185767 
1.11712 0.32093 -0.643644 -0.221722 0.140253 0.00722132 1.55255 0.861222 0.533534 -0.214715 -0.0442993 -0.00254625 1.62162 0.571533 0.031031 -0.177678 0.113172 -0.0274243 1.77778 -0.164159 -0.821822 -0.0965966 -0.0463053 0.0118129 87.7563 -3.30341 1.79434 -12.2496 4.6901 0.341825 1.16423 2.21426 0.544638 0.551769 0.170201 0.123946 
0.704204 1.24658 0.323323 -0.176677 0.063022 -0.00872402 1.32583 0.103084 -0.73974 -0.136637 0.0860911 -0.00822312 1.31381 -0.0429621 -0.915916 -0.0485486 0.123202 -0.00104354 1.80781 -0.0138393 -0.781782 -0.204705 0.103811 0.00505075 2.57893 -5.22505 13.219 2.27183 -1.20862 1.42487 1.32854 1.07659 -0.701414 0.523454 0.414254 0.138435 
1.24174 1.08528 0.52953 -0.445946 -0.0269139 0.0159871 0.750751 0.588538 -0.307307 0.0165165 -0.104145 -0.00513423 1.63664 0.33495 -0.00500502 0.203704 0.102139 -0.0276748 0.665165 1.42299 0.505505 -0.174675 0.104814 0.0309306 -49.3605 4.56046 -4.0361 2.76607 -2.30911 3.15302 1.91508 -0.308865 0.0597432 0.326143 -0.0383454 0.0590119 
0.96997 0.578629 -0.0590591 0.0495495 0.00685385 0.0366075 1.25826 0.596949 -0.159159 -0.310811 0.0593443 -0.00872402 1.57508 0.23267 -0.019019 0.377878 0.0997988 0.006303 1.73273 0.613487 0.0830831 -0.366867 -0.0426276 -0.0343535 70.7168 22.0083 -7.2314 8.59145 -2.96814 -0.0651263 -1.4142 3.34906 0.534517 0.492367 -0.572131 0.134673 
0.744745 1.04056 0.57958 0.417918 0.0369439 -0.0145679 1.84535 -0.0914364 -0.561562 0.103604 -0.0269139 -0.0139 1.67568 -0.15259 -0.837838 -0.0695696 0.00785686 0.0362736 0.906907 -0.0068257 -0.733734 0.360861 -0.0225676 0.0398634 -9.88634 -5.87325 5.52638 0.465717 -4.44596 1.96271 -1.52012 -0.496064 -0.535598 0.200122 0.0803498 0.161146 
1.2988 0.418523 -0.161161 0.0065065 0.0981271 0.0142339 0.687688 1.46328 0.715716 -0.0445446 0.0757267 -0.00446637 1.26426 0.894482 0.359359 -0.170671 0.128886 -0.00212883 1.98348 0.495985 0.013013 -0.438939 -0.158307 -0.0105607 -19.6103 9.29621 -13.4361 2.76803 9.80191 -3.6279 -1.47072 -1.28896 -0.0819016 0.245614 0.135866 0.430083 
0.899399 0.710775 -0.107107 -0.248749 -0.0967898 0.0347709 1.63063 0.268715 -0.231231 0.0615616 0.118187 -0.0270069 0.690691 0.389738 -0.901902 -0.0475476 0.0840851 -0.0125643 0.630631 0.844619 0.00700699 0.263764 -0.061016 0.00104354 31.4816 -30.0487 8.01513 -15.8458 0.108423 -4.54552 0.218349 -0.904782 -0.665579 -0.316939 -1.04331 0.030657 
0.818318 1.18542 0.331331 -0.438939 -0.134235 -0.0330177 1.14715 0.875949 0.61962 0.307808 0.130223 -0.0311811 0.938438 1.3729 0.715716 -0.23974 0.162319 -0.0356892 1.67117 0.659296 0.159159 -0.344845 -0.060013 -0.0376093 -9.58854 -11.2126 0.479193 -7.9692 0.696213 1.0567 0.122632 1.30277 -0.27198 0.793715 -0.281102 -0.160213 
0.510511 1.43557 0.165165 -0.0345345 0.150618 0.0225823 0.968468 0.507424 -0.213213 -0.00750751 -0.060013 -0.0385276 1.67718 0.181418 -0.635636 -0.303804 0.105482 -0.0356057 1.05856 1.00325 0.613614 -0.00850852 -0.0516547 -0.0293444 23.5476 4.03764 -12.467 2.9925 0.720557 2.57058 1.43522 -0.756348 -0.521902 0.213257 0.0599799 0.200334 
0.918919 0.593088 -0.135135 0.120621 0.123871 0.00496727 1.81381 0.575962 0.277277 -0.0115115 0.0991301 0.0282592 1.93243 0.407107 -0.125125 -0.37988 -0.125208 -0.0376928 1.24625 0.229391 -0.327327 0.196697 0.0603473 -0.0347709 66.5323 1.93972 6.36945 -2.42153 3.42857 -0.0697954 0.470433 0.524299 0.258892 -0.132401 0.285348 0.02808 
1.76577 -0.0264616 -0.405405 0.0525525 -0.163657 0.0328508 0.578078 1.60722 0.765766 -0.0535536 -0.108491 -0.0408652 1.02102 0.677072 -0.035035 -0.241742 -0.0874284 0.0298453 1.47748 0.668894 0.66967 0.46997 0.0733864 -0.0226658 -1.06788 0.456523 -10.8552 3.36288 0.0667058 -1.73144 0.0268356 -1.49309 -0.853537 0.177081 0.0962635 0.192432 
0.72973 0.988642 -0.0650651 -0.262763 0.0359409 -0.00621952 0.807808 0.477007 -0.84985 -0.378879 0.0981271 -0.018742 0.918919 0.37293 -0.73974 -0.367868 -0.066031 -0.016655 0.509009 1.03712 -0.595596 -0.25976 0.0636907 -0.0371919 -11.6117 -12.6567 -12.0891 -2.55306 5.27418 0.652318 -0.437466 0.363339 -0.263482 0.361912 -0.39388 -0.192379 
0.575075 0.632679 -0.63964 0.0925926 0.0262452 0.0256712 1.17868 -0.168011 -0.917918 0.237738 0.0794044 0.0136495 0.599099 0.96742 -0.0990991 -0.112613 -0.166666 0.0312646 1.65766 0.346559 0.387387 0.42993 -0.135238 0.00880751 19.6233 26.7224 0.598316 -3.55812 4.95211 -0.357027 0.270695 0.564366 0.323494 0.451967 -0.387787 0.0885638 
1.76877 0.334115 0.265265 0.30981 -0.0787357 0.00179489 1.497 -0.315818 -0.765766 0.335836 -0.0957868 0.0170724 0.623123 0.679524 -0.821822 -0.415916 -0.0389499 -0.00271321 0.935435 0.654765 -0.397397 -0.463964 0.00284184 0.0253372 -104.336 16.2114 4.40675 -6.44994 -3.5859 1.32893 1.54353 2.01096 0.126382 -0.283316 0.207401 -0.0609574 
1.52252 -0.134469 -0.715716 0.0815816 -0.054998 0.0161541 1.76727 0.176408 -0.54955 -0.244745 0.0763954 -0.0402808 1.93093 0.0567846 -0.313313 0.154655 0.0757267 0.0394459 0.911411 0.481513 -0.285285 -0.0165165 -0.0773984 0.000208708 -16.1262 -0.483038 -15.1599 5.61094 -1.13581 -0.03336 -0.653845 -3.44588 -1.15685 -0.236989 0.221551 -0.108838 
1.01802 0.899813 0.407407 0.117618 0.144265 0.00121051 1.99399 -0.350594 -0.951952 -0.0505506 -0.164994 -0.0329342 0.825826 0.733211 0.219219 0.418919 0.0753924 -0.013733 0.62012 1.25862 0.691692 0.445946 -0.0148779 -0.0398634 -28.6768 21.2426 -8.70503 -11.9058 1.31687 0.329174 1.26047 -0.168573 -0.144876 -0.218291 0.190158 0.168294 
1.11862 0.787403 0.195195 -0.00750751 0.153292 -0.0335186 1.69069 -0.197546 -0.681682 0.178679 -0.0158809 0.0411156 0.66967 1.10327 0.283283 0.0835836 0.049983 0.0353553 1.34234 -0.0596427 -0.531532 0.248749 -0.114175 -0.0144844 97.6377 21.5872 -0.289835 2.74988 5.48634 -1.0815 -0.88775 -2.35634 -0.340903 -0.711999 0.172439 -0.10854 
1.17868 0.836059 0.721722 0.493994 0.157639 -0.0162375 1.06907 -0.110529 -0.873874 0.0645646 -0.162654 0.0347709 0.933934 0.747781 0.325325 0.254755 -0.040956 -0.0106441 1.33934 0.976044 0.827828 0.0155155 -0.0646937 0.0319324 -56.6168 -20.2213 20.4889 7.90265 -7.18772 -5.48389 -1.53267 -0.863833 -1.49027 -0.0501004 -0.15011 0.380528 
1.24625 0.0449945 -0.473473 0.264765 -0.0352723 -0.0185751 1.96547 0.531725 0.057057 -0.257758 0.0516547 -0.0199943 1.78228 0.635774 0.591592 0.242743 0.0346036 0.00446637 1.55556 0.184098 -0.641642 -0.275776 0.142928 0.0260051 51.1334 11.5688 -5.44065 7.28214 -1.54261 1.18496 2.54727 -0.394974 0.751607 0.164221 -0.0937375 0.219387 
1.55706 0.435095 0.113113 0.163664 0.0516547 -0.0357727 1.44595 0.398028 0.317317 0.315816 -0.149949 0.038945 1.74925 0.510074 -0.0670671 -0.323824 0.00585085 -0.036524 1.31081 0.157355 -0.711712 -0.31982 -0.064025 -0.0108946 -44.905 -3.43831 0.713487 2.62169 -1.46823 -2.87478 -2.90201 -1.64568 1.32311 0.157778 0.162525 -0.0915646 
1.65766 0.485136 0.305305 0.252753 0.0656967 -0.006303 1.41141 -0.0302787 -0.975976 -0.216717 0.12922 0.0148183 1.26877 0.147607 -0.321321 0.375876 0.101805 -0.0349378 1.5991 0.276851 0.171171 0.312813 -0.132564 0.0174063 23.2683 -13.6263 1.44282 0.312443 -4.48955 -5.08259 2.64211 -1.52789 0.343611 0.195103 5.33067e-05 -0.196139 
0.678679 1.20616 0.391391 0.108609 0.127549 -0.0164045 1.1967 0.198187 -0.72973 -0.326827 -0.057004 -0.00980931 1.13664 0.279131 -0.727728 -0.475976 -0.0904374 0.0217474 0.725225 0.130832 -0.871872 0.284785 -0.045971 -0.0186586 -138.451 -12.3111 -9.78728 3.01915 -0.804676 -2.87955 1.22241 0.0187347 0.239831 0.049645 -0.276276 -0.129381 
0.666667 0.87239 -0.485485 -0.376877 0.0997988 0.0155697 0.741742 0.820752 -0.331331 -0.372873 -0.0309259 0.00463333 1.96396 0.575299 0.843844 0.47998 -0.0854224 0.0375258 1.71622 0.544445 0.745746 0.496997 -0.10916 0.0185751 -127.09 12.9377 -2.76752 -2.11258 4.91098 -5.60282 0.403278 -0.826135 0.0549843 -0.334975 0.0361853 0.596987 
0.722222 0.134784 -0.88989 0.260761 -0.0108659 0.0220814 0.797297 0.249787 -0.705706 0.0355355 -0.115178 0.0154862 1.81682 -0.142938 -0.887888 -0.0105105 0.165663 -0.0409487 1.11111 1.01861 0.97998 0.485986 0.137913 0.0269234 -26.3212 -4.90689 -10.2587 -11.6122 -5.14063 -0.189595 0.92494 0.951477 -0.797057 0.134093 -0.151337 -0.106835 
0.548048 0.830628 -0.185185 0.364865 -0.0309259 -0.00446637 0.915916 0.374842 -0.831832 -0.365866 0.105817 0.0245859 0.722222 1.49245 0.723724 -0.1997 0.0436306 -0.00413243 0.695195 1.57391 0.941942 -0.182683 -0.110497 0.0406982 -60.5434 12.5229 0.0544513 -20.8862 -1.9145 0.565379 1.59069 2.33618 -0.230735 -0.568595 0.336344 0.110622 
1.80931 1.02413 0.8999 -0.143644 -0.00183884 0.00872402 0.674174 1.3071 0.207207 -0.316817 0.147943 0.0311811 1.36787 1.08767 0.585586 -0.316817 0.110832 -0.0281757 1.68769 0.911304 0.461461 -0.446947 -0.0178869 0.0106441 -105.681 24.913 7.87342 8.13699 3.17491 -2.26063 0.0644079 0.589628 1.0485 0.270277 -0.503352 0.0913523 
1.46096 0.511202 -0.163163 -0.396897 -0.0964555 -0.0396964 0.642643 0.966883 0.251251 0.316817 -0.0145435 0.036858 1.51802 0.568512 0.741742 0.490991 -0.158307 0.024252 0.839339 0.354951 -0.88989 -0.281782 0.0526577 -0.0360231 68.116 15.5114 0.988579 0.0532088 8.82305 -1.07904 -0.157664 0.891249 0.480733 -0.053801 -0.0551148 0.000884159 
1.72973 0.63425 0.607608 0.247748 -0.0463053 -0.0366075 0.515015 1.4917 0.603604 0.181682 -0.0727177 0.0395294 0.654655 1.56254 0.825826 -0.0305305 0.0336006 -0.0191595 1.76877 1.0275 0.925926 -0.00450451 0.103142 -0.00137748 35.2948 8.32121 -7.32896 -8.68445 6.97761 7.3597 -0.116769 -0.758061 0.937839 0.382369 0.203305 -0.0178327 
1.32282 -0.0725867 -0.67968 0.0505505 -0.1446 0.0178237 0.713213 0.637558 0.053053 0.413914 -0.118187 0.0359396 0.852853 0.0459193 -0.875876 0.262763 0.0837507 0.0357727 1.06607 1.01634 0.771772 0.137638 -0.0265796 0.0230832 -89.6284 -13.4975 -7.59291 4.1698 1.50371 -5.71064 -3.25378 -0.37208 0.256237 0.0940424 -0.650002 -0.0556638 
1.45345 0.720113 0.823824 0.456957 -0.0824134 -0.0372754 1.02102 0.326332 -0.841842 -0.465966 0.0382813 0.00697087 1.16967 1.11212 0.711712 -0.174675 0.0152122 0.0170724 1.50751 0.140121 -0.433433 0.0245245 0.063022 0.0222483 26.3341 -10.7256 -14.7591 -3.41258 0.247369 -1.28916 -2.36343 0.440115 1.01092 0.603871 0.316552 0.009151 
0.824324 0.866124 -0.117117 -0.205706 0.152958 0.0205787 1.54354 0.279215 -0.0730731 0.0375375 -0.132229 0.00897447 1.72523 0.742379 0.365365 -0.162663 0.104145 0.0123138 0.755255 0.0150009 -0.835836 0.448949 -0.0807417 -0.0158201 22.9289 -12.9981 -5.19238 -1.79516 2.4954 -0.226423 -0.259465 0.205338 -0.0159874 0.188868 0.0324231 -0.0775249 
0.665165 1.05279 0.0990991 0.0585586 0.157304 0.0276748 1.70871 -0.296451 -0.703704 0.323824 -0.064025 -0.00655345 0.893393 0.583766 0.111111 0.467968 0.0770641 -0.0293444 1.54655 0.759483 0.795796 0.315816 -0.047977 -0.0204117 51.0062 14.7901 1.38172 11.0704 3.05459 -0.166261 -0.470248 0.284069 0.457229 -0.279235 0.104689 0.0040262 
1.64865 -0.395254 -0.955956 0.324825 0.0402873 -0.0270069 0.786787 0.545136 -0.219219 0.152653 -0.0483113 0.03427 1.08559 0.812392 0.063063 -0.383884 -0.0135405 0.0371084 1.11411 0.219624 -0.753754 -0.163664 0.121531 -0.0177402 10.8866 -13.3942 12.4807 -5.05784 -4.05327 0.276778 -1.02537 1.66747 -0.219329 0.422453 -0.103665 0.255799 
1.92342 0.835823 0.401401 -0.398899 0.047977 -0.00454985 0.947447 0.982361 0.72973 0.398899 0.0513203 -0.0336856 1.27327 1.09899 0.547548 -0.468969 -0.0229019 0.0154027 1.68318 0.78842 0.289289 -0.485986 -0.0987958 -0.00688739 -24.54 -1.88789 -3.09949 14.9731 -4.62294 7.14593 0.618183 -1.54562 -0.336311 -0.436313 -0.0235619 0.410278 
0.608108 1.63991 0.505505 -0.333834 0.131895 -0.0412826 0.878378 0.425399 -0.259259 0.128629 -0.102139 0.0264225 1.84685 0.480901 0.509509 0.461962 0.0991301 0.00463333 0.924925 0.853694 0.617618 0.330831 -0.145268 0.006303 15.5067 17.9063 -16.0434 6.21766 3.07431 2.39597 1.98839 0.174322 -0.840676 0.43289 -0.131824 0.172638 
1.44444 0.818034 0.667668 0.0345345 -0.139919 -0.036691 0.995496 0.298672 -0.901902 -0.417918 0.101805 0.0243354 1.91141 -0.459103 -0.91992 0.283784 -0.0422933 0.018909 1.14264 0.665172 0.287287 0.0525525 -0.143931 -0.026339 -93.3184 4.24755 -7.64478 -10.1809 13.4702 1.28591 0.269087 0.206179 -0.657469 -0.313841 -0.423779 1.22077 
0.882883 0.148593 -0.965966 -0.0275275 0.158642 0.0396129 1.79129 0.699536 0.525526 0.0585586 0.0563353 0.00179489 1.36036 -0.237202 -0.993994 0.250751 0.167 -0.0361066 1.36486 -0.0690556 -0.827828 0.0125125 0.0626877 0.0141505 36.1883 35.9037 -2.45504 -3.60366 4.75118 -0.483625 -6.4627 -1.42592 1.06019 -0.192196 -0.728873 -0.282322 
1.10661 1.14694 0.551552 -0.397898 -0.0315946 -0.0139 1.18919 0.891021 0.119119 -0.485986 0.0132062 -0.0250868 1.72973 0.602887 0.485485 0.104605 -0.0546637 0.0188255 1.35135 0.292433 -0.703704 -0.374875 0.166666 -0.0325168 29.8757 12.7434 18.0662 2.79387 -4.34234 0.060718 3.06374 -1.32137 0.112388 0.403011 -0.141538 -0.238593 
0.716216 0.277137 -0.711712 0.368869 0.103811 -0.0300123 0.587087 1.46373 0.793794 0.165666 -0.11685 0.0182411 1.66066 0.231207 -0.58959 -0.484985 -0.0513203 -0.0123138 1.38138 0.770723 0.295295 -0.0505506 0.152289 -0.039112 -19.4242 10.2298 -10.1389 -9.20354 10.2032 2.07605 1.19623 -0.818249 -0.109096 0.100646 -0.0816673 0.80703 
1.63213 0.318659 -0.225225 -0.24975 -0.0874284 0.0358562 1.61712 -0.0467373 -0.393393 0.27978 -0.0616847 0.000459159 1.16517 0.787131 0.107107 -0.361862 -0.0683714 -0.0176568 0.698198 1.583 0.661662 -0.370871 0.0339349 -0.0395294 63.1939 17.8538 -1.80402 -6.79848 1.98166 0.70566 -1.1546 -1.69814 0.163608 0.240473 0.0137566 -0.0233137 
1.05255 0.325816 -0.587588 -0.245746 -0.041959 -0.00121051 0.711712 1.00058 -0.013013 -0.174675 0.046974 0.000626126 0.83033 0.427366 -0.441441 0.120621 0.0513203 0.0101432 1.33483 0.923353 0.781782 0.114615 -0.0359409 -0.00763874 -71.6232 42.5386 4.38074 -4.9287 -6.9762 -4.23154 -0.470571 1.40144 -0.836741 -1.22977 -0.557527 -0.327458 
0.788288 1.48144 0.781782 -0.401902 -0.128217 0.00813964 1.06006 1.22838 0.755756 -0.317818 -0.126546 -0.0298453 0.863363 0.710004 0.279279 0.383884 -0.0392843 -0.024085 1.03604 1.09105 0.61962 -0.252753 -0.118856 0.0416165 12.3066 -27.6434 8.10319 4.90639 -4.24369 -1.04007 0.156959 -0.500442 0.666366 -0.926792 -0.460596 0.170281 
1.1952 -0.104606 -0.93994 -0.0875876 -0.126546 -0.00146096 1.71171 0.766364 0.551552 -0.0175175 0.0473083 0.0105607 1.24474 0.835704 0.237237 -0.181682 0.157639 0.00855706 1.90841 0.572389 0.143143 -0.184685 0.0874284 -0.0108111 -49.8918 0.289365 -14.9642 -14.2919 -3.90739 -8.10222 -1.17329 -0.16799 0.435255 -0.250497 0.83731 0.0624943 
0.915916 0.916152 0.225225 -0.226727 -0.125208 -0.0176568 0.617117 1.20509 0.425425 0.247748 0.0677027 0.0212465 0.834835 0.768263 0.129129 0.27978 0.155298 0.00513423 0.773273 0.959047 0.157157 -0.0405405 0.0406216 0.0228327 -6.11882 6.36405 -9.35913 -6.6529 1.69167 3.91525 -0.527756 -2.94905 0.200499 -0.200875 0.204338 0.126606 
1.65465 0.593771 0.207207 -0.171672 -0.0583413 -0.0144009 1.72222 0.198123 -0.575576 -0.292793 0.0934464 -0.0307637 1.6036 0.497702 0.0810811 0.0445445 0.121531 -0.0357727 1.10811 0.881 0.847848 0.451952 -0.0195586 0.0194099 33.4695 -11.3252 -6.0926 -3.28373 1.49256 3.85456 -0.782233 -1.39769 -0.268888 -0.215088 0.151057 -0.166348 
1.1006 0.671604 0.00300299 -0.172673 -0.00484785 -0.00254625 1.32733 0.415627 -0.547548 -0.442943 0.122199 -0.0193264 1.09009 0.104294 -0.725726 -0.0435436 -0.046974 -0.00571862 1.62312 -0.0531925 -0.275275 0.431932 -0.0897688 -0.0253372 13.7956 -17.1666 -1.07447 -3.50185 -6.20269 -8.25297 -1.10206 -0.362415 -0.0856662 0.453309 -0.259289 0.0517736 
1.47898 0.584878 0.127127 -0.108609 0.0302573 0.00563513 1.17417 0.691675 0.187187 -0.14965 -0.153292 -0.0369414 1.53754 1.03397 0.455455 -0.494995 0.0844194 -0.0311811 1.85586 0.541261 0.021021 -0.434935 -0.108826 -0.00388198 -45.8781 46.0171 6.896 -7.54166 -6.926 -4.19185 -2.71605 1.93054 0.194499 -0.925304 -0.704451 -0.982025 
1.87988 0.717749 0.761762 0.130631 -0.119525 0.00947538 0.816817 1.39124 0.951952 0.100601 0.102139 0.0386946 1.90841 0.464233 0.353353 0.302803 0.159979 0.0401973 1.86036 1.03643 0.687688 -0.483984 -0.0182212 0.0358562 -10.924 18.0261 -14.3302 -12.871 -2.99775 1.62609 -0.160042 0.343258 -0.772616 -0.441335 0.240722 0.181639 
1.08859 0.560887 0.169169 0.272773 0.0188899 -0.00129399 1.46847 0.904771 0.94995 0.342843 0.0208959 -0.0288435 1.92192 0.0202211 -0.647648 -0.0805806 0.136241 -0.0366075 1.53754 0.523409 0.567568 0.397898 -0.0981271 0.0270069 -12.559 -12.2627 23.1592 -3.76679 -3.7798 -5.4386 0.800851 -1.34416 -1.70724 0.615045 0.175756 -0.202224 
1.78829 0.5592 0.141141 -0.206707 -0.0178869 -0.0165715 1.8994 0.454579 0.063063 -0.161662 0.00551652 0.0284261 0.606607 1.62964 0.963964 0.178679 0.0904374 0.0204952 1.72523 0.924615 0.595596 -0.408909 -0.107823 0.0258381 -12.8463 -9.64755 -13.5253 14.7005 -8.90248 2.0819 4.6074 -0.246303 -1.26704 0.322904 -0.199989 0.247311 
0.993994 0.78484 0.155155 -0.0675676 -0.00451351 -0.0168219 1.2973 0.713856 0.305305 -0.0785786 -0.0218989 0.0301793 1.15616 1.12755 0.63964 -0.22973 0.0673684 0.00805616 1.15616 0.166403 -0.62963 -0.0515516 0.0232362 0.0068039 53.4093 -12.8942 -5.55246 7.73627 -5.2517 2.89174 1.57562 -3.69517 1.81897 -1.00629 0.0492836 0.306354 
1.61411 0.462976 0.421421 0.440941 0.0178869 -0.0373589 0.602102 0.626844 -0.523524 0.105606 -0.0202272 0.0384441 0.965465 0.153067 -0.90991 -0.0975976 0.0830821 -0.0240015 1.86336 0.270917 -0.4995 -0.40991 0.123202 0.0333517 -46.9233 -8.84263 -11.6284 0.256286 -5.25484 -4.53428 0.43062 0.0528121 -0.544409 0.392694 -0.0434675 -0.043163 
1.58108 0.636633 0.617618 0.326827 0.000501502 0.00763874 1.58408 0.101156 -0.491491 -0.102603 -0.054998 0.00663694 1.47297 -0.120478 -0.873874 -0.18969 -0.123871 0.0359396 0.687688 0.464885 -0.50951 0.140641 -0.102139 -0.0022958 -41.605 -19.1367 6.27049 13.6981 -3.90316 -1.99533 0.356595 0.557123 -1.3506 0.00218865 0.0168397 -0.184804 
0.614114 1.04242 -0.441441 -0.44995 0.165328 0.0406147 1.46246 0.574948 -0.145145 -0.463964 -0.0155465 0.011312 1.82432 -0.08906 -0.593594 0.182683 0.125877 0.00605255 1.9955 -0.291154 -0.93994 0.103604 0.141591 -0.0164045 -71.0949 -7.83373 -4.40864 0.945604 -2.3376 3.66507 -0.753963 -2.29694 -0.259942 -0.156296 0.215431 -0.229987 
1.46847 0.364324 0.151151 0.418919 0.0924434 -0.0284261 0.897898 0.333442 -0.473473 0.126627 0.0442993 0.0307637 1.14114 0.785049 0.78979 0.410911 -0.13691 0.0405312 0.546547 0.79159 -0.895896 -0.467968 -0.056001 0.00146096 34.2558 6.42879 -9.12696 -11.7355 1.85004 -1.30043 -0.0121289 -0.69346 -0.409537 0.29632 0.0574715 0.350881 
1.96847 -0.221554 -0.701702 0.0635636 -0.071046 0.0258381 1.95045 0.11389 0.00700699 0.352853 -0.0921091 -0.033936 1.89489 0.227679 -0.135135 0.161662 0.144934 -0.00404895 1.45946 0.82873 0.587588 -0.107608 -0.115847 0.00847357 -29.6913 36.8211 -4.29353 -14.8745 -7.74268 -3.56284 0.982894 3.83847 -1.22028 -0.868836 -0.0402442 -0.259158 
0.737237 0.921463 0.377377 0.234735 -0.147609 0.000542642 1.0045 0.320586 -0.0990991 0.465966 -0.0232362 -0.0312646 1.83634 0.103976 -0.0490491 0.495996 0.103476 -0.018909 1.14865 -0.0385121 -0.96997 0.0145145 0.147943 0.0156532 0.269456 -15.1051 4.04578 8.10232 6.98692 1.23958 -0.558536 1.85213 -1.54942 -0.716571 0.130587 -0.166365 
1.91592 1.03821 0.725726 -0.316817 0.0957868 -0.0212465 1.5991 0.333591 -0.177177 -0.0705706 0.0249079 -0.0107276 1.18018 0.184724 -0.325325 0.235736 -0.0178869 0.00864054 1.16817 0.673298 0.245245 -0.0725726 -0.136241 0.0277583 -12.5488 12.1371 -5.04943 22.3108 1.87357 2.7807 -4.23725 2.8096 -0.564804 -0.0728185 0.0745671 0.0458027 
